nmse,kappa
0.4811111866273208,1e-05
1.1099688227911801,3.2374575428176464
0.8322210525324003,2.0235896477251556
2.5375390552785846,1e-05
0.40743086356238,3.2374575428176464
1.2283756010123357,0.49417133613238384
0.5845336989261803,5.1794746792312125
1.5461197081028228,1e-05
0.39182683998226475,3.2374575428176464
2.9339092841691987,0.7906043210907702
1.3133707208261267,1.2648552168552958
1.0582593545830103,1.2648552168552958
2.5860834788315312,5.1794746792312125
0.15524033123242795,5.1794746792312125
1.22124572196625,1.2648552168552958
2.1501777097106065,2.0235896477251556
0.9457709217182244,2.0235896477251556
0.5374235950948322,2.0235896477251556
4.454506892974304,1e-05
1.5466501064678213,1e-05
0.9982528674380557,0.7906043210907702
1.3802499379144053,5.1794746792312125
3.4659233734573798,1e-05
0.8046018977579262,0.30888435964774846
0.73163330958292,0.7906043210907702
0.9362718929833852,6.55128556859551e-05
0.10019602681551765,8.286427728546842
0.27754148072752755,2.0235896477251556
0.5926564154305913,8.286427728546842
0.9344533771362941,0.49417133613238384
0.6029522494347395,3.2374575428176464
0.7967435341023213,0.49417133613238384
0.4614672388187488,2.0235896477251556
0.5295224278739195,3.2374575428176464
2.58225755845815,0.49417133613238384
1.144584011027758,5.1794746792312125
2.6819928642832354,0.7906043210907702
0.3902313124939177,5.1794746792312125
3.187941203376926,3.2374575428176464
0.6547698869660478,0.30888435964774846
1.329908005858733,8.286427728546842
1.148992563005209,1.2648552168552958
0.7700903630939966,1e-05
0.6097740925067169,2.0235896477251556
4.144851126979685,2.0235896477251556
1.1819643619774551,3.2374575428176464
0.6271683570790256,5.1794746792312125
5.570775965244722,1.2648552168552958
2.66035219623965,2.0235896477251556
0.5466927968781434,2.0235896477251556
1.1545128779366407,1e-05
0.3796315376891125,3.2374575428176464
1.0266416823281856,5.1794746792312125
0.9037804600974775,0.7906043210907702
0.9208881010820009,1.2648552168552958
1.0024614398074303,1.5998587196060572e-05
0.8075644616547675,0.07543120063354623
0.9915745248213068,8.286427728546842
1.7197593599889813,3.2374575428176464
1.4872231624556345,1.2648552168552958
1.0024116083413523,1.2648552168552958
1.4908246761970732,0.30888435964774846
2.5327487051262194,2.0235896477251556
5.567932442808047,1.2648552168552958
3.364726214677449,1e-05
0.3525091454542284,13.257113655901108
0.5714543504673345,5.1794746792312125
1.4005110134093035,3.2374575428176464
0.7265918535751034,1.2648552168552958
0.7406099809341741,2.0235896477251556
1.2613035716388934,1e-05
1.0244900813413957,1e-05
0.7569564625619163,5.1794746792312125
1.956137779906301,3.2374575428176464
0.9435292883059686,1e-05
10.517068509749043,1.2648552168552958
0.43953342038059157,2.0235896477251556
1.1043399959835256,1.2648552168552958
0.713567681563434,1.2648552168552958
1.0548470914910624,0.49417133613238384
0.3203824515223653,5.1794746792312125
0.8566705773558851,1e-05
0.4852399484081704,1.2648552168552958
0.7383118716092005,2.0235896477251556
1.2501921495561146,0.19306977288832497
0.4735892116535918,5.1794746792312125
0.37667426850162955,8.286427728546842
0.8295029588612355,1e-05
4.136371272839156,1e-05
