nmse,kappa
0.6987077879463187,1e-05
1.3105358765659016,2.0235896477251556
0.3174166456855647,1.2648552168552958
0.32166020759714375,5.1794746792312125
1.1041076874434137,5.1794746792312125
0.8774690005615592,0.7906043210907702
0.17896618282014656,5.1794746792312125
0.5141908577487879,3.2374575428176464
3.742809749759299,1e-05
0.3655784787735416,3.2374575428176464
5.8169737737155,2.0235896477251556
0.6994420834834972,2.0235896477251556
0.7526077566884678,2.0235896477251556
1.532948081136021,0.30888435964774846
1.5392741390056184,0.30888435964774846
0.9130080181966812,2.0235896477251556
2.5214832641135785,1.5998587196060572e-05
1.0259124972382998,1.2648552168552958
1.6771836984867088,1.5998587196060572e-05
0.711212020991909,1.2648552168552958
1.346002046277009,3.2374575428176464
1.6484300577523219,1e-05
0.6432862259576224,1.2648552168552958
1.9108858403388644,1.2648552168552958
3.5414424825000954,5.1794746792312125
1.5309263917081795,1e-05
0.4903016577559888,1.2648552168552958
1.1532906698577257,0.7906043210907702
1.4035705100172706,5.1794746792312125
0.5288923598569997,3.2374575428176464
0.4905597998139472,8.286427728546842
1.352727291285223,2.0235896477251556
0.24503044779957722,8.286427728546842
2.9409980732902534,1e-05
0.2448855969845425,5.1794746792312125
1.1224493017146637,3.2374575428176464
0.5428918333950985,3.2374575428176464
3.0685516279219853,1.5998587196060572e-05
5.358287732437963,1e-05
1.0720897568509338,2.0235896477251556
0.6918764639194381,3.2374575428176464
3.6679266728627726,1e-05
0.898348112865206,0.49417133613238384
0.5575472216197553,5.1794746792312125
1.993867449257104,1.2648552168552958
0.3009072098735474,3.2374575428176464
0.9929357609783007,1e-05
0.8729402613225281,3.2374575428176464
0.9503100623188557,5.1794746792312125
0.3418887098383375,5.1794746792312125
0.9408948628939535,0.49417133613238384
1.0474593077334557,1.2648552168552958
0.9357853388680974,3.2374575428176464
1.029862483264186,1e-05
1.3733367349104362,3.2374575428176464
3.813057633702251,3.2374575428176464
1.4329637345388666,0.49417133613238384
4.024416814224227,1e-05
1.7614732083079554,1e-05
1.031435077275506,2.0235896477251556
0.7532615419557926,1e-05
1.0587596209536274,2.0235896477251556
0.9751760579212572,3.2374575428176464
0.36183093616029144,3.2374575428176464
0.8673903659623948,2.0235896477251556
2.871564889093791,2.0235896477251556
0.5207545349467615,3.2374575428176464
0.6641035645770976,3.2374575428176464
0.47475649327395053,2.0235896477251556
0.6020750540613029,0.49417133613238384
0.5162673930640166,1.5998587196060572e-05
0.8637312956773232,1.5998587196060572e-05
0.32712323067921445,2.0235896477251556
5.001909535708037,0.7906043210907702
0.48269474080297325,5.1794746792312125
2.265877647973859,1.2648552168552958
0.2602243829113384,3.2374575428176464
1.4187959483300507,1e-05
3.5244527832790786,1e-05
0.806833236258723,3.2374575428176464
0.9154056778436039,1e-05
0.6856900622167701,1e-05
1.738134531758242,0.49417133613238384
0.5433007680695201,8.286427728546842
0.5431112495963273,0.30888435964774846
0.3427595536416658,5.1794746792312125
1.9845212492502209,1e-05
1.1658406363441225,1e-05
1.3140158947676923,1e-05
