nmse,kappa
3.356375159251708,1.2648552168552958
1.4475584825338186,1.2648552168552958
0.8237135356851334,1.2648552168552958
2.3582687037974948,5.1794746792312125
0.3534918594398496,3.2374575428176464
0.4813099063907226,3.2374575428176464
0.88527257791593,1e-05
0.6604060614442616,0.49417133613238384
1.3316933000354518,1e-05
0.5341398741941835,1.2648552168552958
1.1384469957384813,0.30888435964774846
0.4865746455048263,2.0235896477251556
0.3225359364366336,8.286427728546842
1.1222972126463013,5.1794746792312125
0.48209185875468186,1e-05
0.7777821820665467,1.2648552168552958
1.166256310725566,1e-05
0.38997214688210113,5.1794746792312125
1.679145205323145,0.7906043210907702
2.4108282300298938,5.1794746792312125
0.8933038152406148,0.49417133613238384
1.2307876037206475,0.029470517025518096
1.0799108845771364,0.19306977288832497
0.36950537852346527,5.1794746792312125
0.5026271931117418,3.2374575428176464
1.449695620788004,5.1794746792312125
2.248396741750816,1e-05
0.5681692875890361,3.2374575428176464
0.2860556686465884,8.286427728546842
0.6559197376473211,5.1794746792312125
1.400164079530608,2.0235896477251556
0.8766627521352238,1e-05
0.7089795219124942,0.7906043210907702
0.18895241426285345,8.286427728546842
0.594797335323267,1e-05
2.508208719890126,0.49417133613238384
1.0426111618344882,5.1794746792312125
0.8500207054933244,2.0235896477251556
2.388719142558772,0.30888435964774846
1.006038327782471,3.2374575428176464
0.45665903693041593,5.1794746792312125
1.1693314804085377,1e-05
1.4887942518482817,1e-05
1.1656302496760174,3.2374575428176464
0.7583433545766662,0.49417133613238384
5.00294639912483,0.30888435964774846
0.9457313859521396,1e-05
1.2772489842705521,1e-05
3.0459423000691666,0.7906043210907702
1.4738905165426566,5.1794746792312125
1.297832035551313,3.2374575428176464
4.716148018857046,0.30888435964774846
0.5230917021137172,1.2648552168552958
0.9327683162889392,5.1794746792312125
0.514748295658108,3.2374575428176464
1.2199626773392234,1e-05
1.1166345146439594,1e-05
4.219078189064456,2.0235896477251556
1.221877498689446,3.2374575428176464
1.7053332914453205,1e-05
1.3090827884343788,5.1794746792312125
0.4955232192462451,3.2374575428176464
0.7151831257602836,3.2374575428176464
0.6574372667150193,5.1794746792312125
1.0959490459308838,1e-05
1.0224255993045224,5.1794746792312125
1.297615050727768,1e-05
0.9226916957043585,1e-05
0.3788390109969264,5.1794746792312125
1.0141565143035103,0.49417133613238384
0.8564269622908938,0.7906043210907702
0.7258548432436666,0.7906043210907702
0.5548022743052745,3.2374575428176464
0.5940309755067347,1.2648552168552958
0.9715001296173859,0.7906043210907702
1.2045935683881224,1.2648552168552958
1.4265765509622155,0.49417133613238384
0.9505466773136928,0.30888435964774846
1.0372685860309896,2.0235896477251556
0.6721021973056471,0.49417133613238384
0.9229587142629726,2.0235896477251556
2.2372609293782273,0.30888435964774846
0.4869594633319704,3.2374575428176464
1.04120610200061,0.49417133613238384
1.1131668560552797,1e-05
1.7560152636250805,1.2648552168552958
0.3929561710418929,3.2374575428176464
0.7245724773282676,2.0235896477251556
0.5058344054286945,3.2374575428176464
1.999493361078755,0.7906043210907702
0.6515545340697583,2.0235896477251556
1.7200137041812869,1.2648552168552958
1.650164080835191,5.1794746792312125
1.1554645280766889,0.30888435964774846
0.48452235213637795,2.0235896477251556
0.152248637525333,8.286427728546842
