nmse,kappa
1.2468724849718054,2.0235896477251556
0.32569010280095645,5.1794746792312125
1.065389669206745,1e-05
1.2209534491762877,1.2648552168552958
0.5676995793152161,3.2374575428176464
0.3724359364414328,3.2374575428176464
0.8616745943848052,1e-05
0.663368138725997,2.0235896477251556
0.5375930983111142,5.1794746792312125
0.36425253187519613,8.286427728546842
0.8094135471826057,1e-05
0.5940827042254859,5.1794746792312125
0.8852663693566442,0.49417133613238384
0.43522103199188067,2.0235896477251556
1.1298512530717253,3.2374575428176464
0.650847117547683,5.1794746792312125
2.4883999818473734,1e-05
0.5533576437944236,1.2648552168552958
1.9383353138820363,0.7906043210907702
9.689530181690314,0.30888435964774846
0.43918625951473056,1.2648552168552958
0.7861643427520717,5.1794746792312125
0.4426232746768189,3.2374575428176464
5.771610839992321,1.2648552168552958
0.7378071247498652,0.7906043210907702
1.0065727222460643,0.07543120063354623
0.42196876199616545,2.0235896477251556
0.4815908089548672,1e-05
0.8173983778391052,2.0235896477251556
0.8598907902567696,5.1794746792312125
0.701380332453008,0.07543120063354623
1.5437604453100093,1e-05
7.76233049053645,1e-05
0.17980311162879226,5.1794746792312125
1.1276629841250791,2.0235896477251556
2.721859894068023,1e-05
1.160866470139925,0.7906043210907702
1.2019996102834771,1.5998587196060572e-05
0.4853444310489209,2.0235896477251556
0.5426360904632451,3.2374575428176464
1.3641755525011623,1e-05
0.31094963267234005,5.1794746792312125
0.8155448723027503,0.49417133613238384
2.463919046968509,0.49417133613238384
1.1677827499597713,3.2374575428176464
1.6517103552723622,1e-05
1.6417429088800266,1e-05
2.2025546743924496,1e-05
0.5811556791985412,3.2374575428176464
0.83241787562443,1.5998587196060572e-05
0.8201933912054832,8.286427728546842
5.879124920745168,1.5998587196060572e-05
2.3739822518450717,1e-05
1.556057866150251,1e-05
0.7550583236824109,2.0235896477251556
1.1997163555290011,1e-05
0.9210565430189915,1e-05
0.37094882179087996,3.2374575428176464
1.6042476001850847,1e-05
0.9984424087022375,0.49417133613238384
0.15820461439476255,8.286427728546842
0.7615699667208606,3.2374575428176464
2.8633614336684294,0.7906043210907702
0.26906881470151217,8.286427728546842
1.6374198150904347,0.7906043210907702
1.7946692274091742,0.30888435964774846
0.6021338588242408,3.2374575428176464
1.90092929174142,1e-05
2.6015201166946587,2.0235896477251556
0.5691022884048893,3.2374575428176464
0.7192556463119867,0.7906043210907702
0.9752579527228081,0.30888435964774846
2.4951514848139578,5.1794746792312125
0.7346916742387144,2.0235896477251556
0.34305922752705653,3.2374575428176464
0.5935639610678306,2.0235896477251556
2.0770741672534867,1e-05
0.330559190351372,3.2374575428176464
0.7493659710420995,0.7906043210907702
1.8153630721406673,1e-05
0.3409457500595012,3.2374575428176464
0.25220796348649366,2.0235896477251556
2.6996863104179556,2.0235896477251556
1.3611767213391193,0.49417133613238384
0.581882265590256,2.0235896477251556
0.5301872707932441,3.2374575428176464
1.476234435466463,0.49417133613238384
0.5651559591881389,3.2374575428176464
