nmse,kappa
0.7490112940087741,1e-05
0.772504297120341,1.2648552168552958
1.5414950113648729,2.0235896477251556
2.102576708127064,2.0235896477251556
0.991210278356485,3.2374575428176464
0.21294187985139185,8.286427728546842
1.0084652683110977,0.7906043210907702
2.0464186098828865,1.2648552168552958
2.2737596661719865,3.2374575428176464
5.862314240100025,1e-05
1.7284240165546247,0.30888435964774846
0.873582071826587,5.1794746792312125
1.0092303516824255,0.30888435964774846
1.8535457853492128,1e-05
11.82246712730011,2.0235896477251556
1.1278396803567128,1e-05
1.0127389540011613,1.2648552168552958
1.09078380058223,0.30888435964774846
0.17261645579618434,8.286427728546842
0.39038163475052223,2.0235896477251556
0.9790375203828214,0.7906043210907702
1.0119780834191712,1e-05
3.6667029351191345,1e-05
1.6912347297642427,1.2648552168552958
1.2076393235409537,1.2648552168552958
1.1300436527052595,5.1794746792312125
0.6734097379764892,1.2648552168552958
0.38123588485087023,3.2374575428176464
1.0514662606499954,1.5998587196060572e-05
0.7722945629135135,1e-05
1.3930010344734332,5.1794746792312125
2.225640562331273,1e-05
7.013099820927537,1e-05
0.6006983813681944,1e-05
3.2544491378056923,5.1794746792312125
1.4435048217856616,3.2374575428176464
1.9621628495194081,2.0235896477251556
1.2259023956694366,2.0235896477251556
1.1536293369887352,1e-05
0.946836392190225,1e-05
8.844751503537225,0.7906043210907702
0.2294641678924244,5.1794746792312125
0.4412527425009764,1e-05
2.0148292344316765,1.2648552168552958
8.761544508124935,0.7906043210907702
0.6277657828037477,2.0235896477251556
2.158924034790186,5.1794746792312125
1.224081883650644,1e-05
1.0503624777247982,1e-05
0.666168865630236,2.0235896477251556
0.712776955742523,1.2648552168552958
0.20105709075391848,5.1794746792312125
0.5834015297972309,8.286427728546842
1.9865190621747515,0.7906043210907702
1.2220989297220566,1e-05
6.120095798518281,1e-05
0.5742414076804151,3.2374575428176464
2.2930984551734936,1.2648552168552958
0.6076558599696018,1.2648552168552958
0.9258876874472856,1e-05
0.9904590474485211,1e-05
0.9933236661345135,1e-05
0.8495607974529165,1e-05
1.9703486868723739,2.0235896477251556
1.1383645532659856,0.30888435964774846
0.4421954153744678,3.2374575428176464
3.0732852234256347,3.2374575428176464
1.4071807010073436,0.49417133613238384
4.132070983520131,1e-05
0.6555323210570142,3.2374575428176464
1.3052095516384365,5.1794746792312125
1.5866560134794092,1e-05
1.391166852665285,0.7906043210907702
2.8466945217084594,1e-05
1.5658115758001956,2.0235896477251556
0.6464688028695937,5.1794746792312125
1.4392696257386097,5.1794746792312125
0.26686457906362526,8.286427728546842
1.0842989968935115,1.2648552168552958
1.0393034450500578,2.0235896477251556
0.8690527017636401,3.2374575428176464
1.9429863468068473,1.2648552168552958
0.458360276313065,3.2374575428176464
0.23530831073942024,5.1794746792312125
2.0559962692975655,1.2648552168552958
1.85115012988746,1e-05
5.859331033867199,2.0235896477251556
1.0569349769358973,0.1206792640639329
0.9769305730606073,1e-05
