nmse,kappa
0.71811485712668,2.0235896477251556
1.448444482771227,0.49417133613238384
0.844079815846476,3.2374575428176464
0.542522504152394,3.2374575428176464
0.38766059455629603,3.2374575428176464
1.2534374612151598,1.2648552168552958
1.1306268387495044,5.1794746792312125
0.4299422017487176,5.1794746792312125
0.796348691094894,1e-05
0.5374620092315965,3.2374575428176464
9.562295824661314,1e-05
0.21226824709924932,5.1794746792312125
0.46968647858401297,5.1794746792312125
0.2876361093695853,8.286427728546842
0.7504651845324529,1.2648552168552958
0.7226439066695267,5.1794746792312125
0.33891724545666435,5.1794746792312125
2.9204233994161726,2.0235896477251556
1.658406792159031,3.2374575428176464
0.3831806827708993,5.1794746792312125
0.32296336968434997,5.1794746792312125
0.3303947466517787,3.2374575428176464
0.5581519753210241,3.2374575428176464
1.7569063652424768,0.30888435964774846
0.4278114707492934,2.0235896477251556
0.9856880842346074,1.2648552168552958
0.9701007600434551,5.1794746792312125
1.389077149111159,1e-05
1.8311183695041238,1e-05
1.7816351188789061,0.30888435964774846
2.6887695545625308,0.49417133613238384
0.8066881951764645,3.2374575428176464
0.2188429648146311,3.2374575428176464
1.3528276624526818,1e-05
0.9210772597789888,1e-05
0.4662752564935275,8.286427728546842
0.9239817793563594,0.7906043210907702
1.1527467197354235,5.1794746792312125
0.6132289466158845,0.7906043210907702
0.2154809250805019,5.1794746792312125
0.5584165819494985,5.1794746792312125
1.082826281117688,1e-05
1.9445208729394163,1e-05
1.1190371739808604,1e-05
1.066756040271255,1e-05
0.42369312271904086,3.2374575428176464
1.0735436303296653,1.2648552168552958
0.17482713942964412,8.286427728546842
0.8305817738112689,3.2374575428176464
0.8461308974604103,0.7906043210907702
5.045890298238344,5.1794746792312125
0.8459128856032285,0.7906043210907702
0.5503045591699096,5.1794746792312125
3.7677640088979447,5.1794746792312125
2.7421097376275725,1e-05
0.5631603148790578,5.1794746792312125
0.5769010690332262,5.1794746792312125
0.8720924790352564,0.7906043210907702
0.628860634148344,0.30888435964774846
1.7322839073786052,1e-05
1.2804952346338838,1e-05
0.6033380278983835,1.2648552168552958
0.6050862325588199,1.2648552168552958
1.1423398369283286,3.2374575428176464
0.7805198233205727,0.7906043210907702
0.9763537966257643,1.2648552168552958
0.7326837886578366,5.1794746792312125
0.24990731711053196,3.2374575428176464
3.4099305440606056,1.2648552168552958
1.343206052437626,3.2374575428176464
1.3899688537268915,1e-05
0.3627651154649989,3.2374575428176464
0.27979585078683944,5.1794746792312125
1.7782388657378323,1e-05
3.9360743662726216,2.0235896477251556
3.6762551884248382,0.7906043210907702
9.033002067599732,1e-05
1.369930858189085,2.0235896477251556
1.5183600728707565,0.7906043210907702
0.5277468419895823,3.2374575428176464
0.3643333129636941,5.1794746792312125
0.5348276608361392,0.30888435964774846
0.4481341803717916,1e-05
0.8056552885164815,1e-05
3.9184097162437257,1.2648552168552958
1.6103246353906155,0.1206792640639329
1.6446055790885163,1e-05
0.8333260345228947,3.2374575428176464
0.6618704216689709,2.0235896477251556
1.1614765658470336,0.30888435964774846
