nmse,kappa
2.207711387881141,1e-05
0.8184853585482944,5.1794746792312125
0.655228177591085,1e-05
1.315463613821598,1e-05
1.1606139844260854,1.2648552168552958
0.2268386961111733,8.286427728546842
0.3020072847121021,5.1794746792312125
0.5162794282732579,5.1794746792312125
0.3744399571913731,5.1794746792312125
1.3968600651440701,1e-05
2.275948427327248,3.2374575428176464
1.2408774456978027,1e-05
0.38468670638181024,3.2374575428176464
4.330821006999057,1e-05
0.5213217129882427,3.2374575428176464
0.7250788322254949,1e-05
0.7477884954128022,0.30888435964774846
9.113416557153533,1e-05
1.2492825082471817,1.2648552168552958
1.025864251463529,3.2374575428176464
0.6288939690321848,3.2374575428176464
1.7460651788382575,1e-05
0.7068211125554646,1.2648552168552958
0.5542821290875378,5.1794746792312125
0.6517220685940975,3.2374575428176464
5.061615779517998,1e-05
0.761252806513911,2.0235896477251556
0.6278350250830901,1e-05
4.97154174691622,0.49417133613238384
0.5668543949859769,5.1794746792312125
2.615153011067123,1e-05
0.7611992415099932,1e-05
5.533647834539663,1e-05
0.2782062804365296,3.2374575428176464
1.365156139606885,1.2648552168552958
1.2429647837795492,1e-05
0.6164344288779622,0.7906043210907702
1.0154882798936475,1e-05
0.7350927857044188,1e-05
1.2846469937591802,1e-05
1.3079495307217188,0.7906043210907702
1.1226492362676364,1e-05
0.8133297147806967,3.2374575428176464
0.7825668370282955,1.2648552168552958
0.2970035180536457,5.1794746792312125
4.570770346304535,1e-05
1.5506254525919663,1e-05
0.33256395911775644,3.2374575428176464
1.6892829677715206,0.7906043210907702
1.8081559848566708,1e-05
3.692062145645898,5.1794746792312125
0.4448748616029496,3.2374575428176464
1.614133580168984,1e-05
0.863952365482309,5.1794746792312125
0.5719494354368245,3.2374575428176464
0.9405024202073694,0.7906043210907702
0.6600268984265986,3.2374575428176464
0.8014000307482463,2.0235896477251556
1.2094541652733224,5.1794746792312125
2.2016154570703184,1e-05
0.417713429010306,3.2374575428176464
0.4266264640952771,5.1794746792312125
2.944682571034878,2.0235896477251556
4.692575501545644,1.5998587196060572e-05
1.022084118296522,3.2374575428176464
1.8376818292115098,1e-05
0.5623158787121757,2.0235896477251556
0.35052825511147895,5.1794746792312125
3.4810316658697027,3.2374575428176464
0.9737618104261583,1.2648552168552958
0.8150856280248798,1e-05
2.021143402777814,1e-05
0.9183188874169089,1e-05
2.400716689770336,1e-05
0.8913541614677286,8.286427728546842
0.26190144891989114,8.286427728546842
0.48724251729327944,2.0235896477251556
1.1014391639874803,2.0235896477251556
1.4145385718190004,1e-05
0.9899099932535027,2.0235896477251556
0.5863153550753682,3.2374575428176464
2.8753695361819096,1e-05
0.9546989154687548,3.2374575428176464
1.0109613451645603,2.0235896477251556
1.0529233761631045,3.2374575428176464
