nmse,kappa
0.8119876188900678,1e-05
2.3066772605517163,1e-05
0.8726992833983418,0.49417133613238384
0.6429682893766279,2.0235896477251556
1.006285224574684,0.7906043210907702
0.9714308125658824,1e-05
0.49404464877059584,3.2374575428176464
0.9911762708983262,2.0235896477251556
3.366565977482585,1e-05
0.36829083933536105,5.1794746792312125
2.2690917003704763,0.49417133613238384
0.7407440507746705,1.2648552168552958
0.48157802095712166,5.1794746792312125
0.8521556343226532,1.2648552168552958
0.21301030088741596,5.1794746792312125
0.6387296596670784,3.2374575428176464
2.626696959932565,2.0235896477251556
0.5796736366529075,1e-05
11.066955862934737,0.49417133613238384
0.20848702517705583,5.1794746792312125
0.5185376066869191,1.2648552168552958
0.4130142134941102,3.2374575428176464
0.40560430466753417,3.2374575428176464
1.0819170101192188,3.2374575428176464
3.885281567886635,3.2374575428176464
1.4727823011377883,2.0235896477251556
0.8532680391437347,3.2374575428176464
0.274454136819888,5.1794746792312125
0.819564117634538,1e-05
0.6411696641965441,3.2374575428176464
0.3524270061881336,2.0235896477251556
0.22948795731321797,5.1794746792312125
0.4158678491008435,5.1794746792312125
0.5559812840935745,1e-05
0.744998855043843,5.1794746792312125
0.9905126402218233,1e-05
1.4909163400246042,0.1206792640639329
1.3503565627001948,2.0235896477251556
0.5091610765264595,5.1794746792312125
0.5815407678492647,5.1794746792312125
0.6057348863015374,5.1794746792312125
1.5368893220581916,3.2374575428176464
0.4245195868910229,5.1794746792312125
5.487076483916654,1e-05
0.24651676736012526,3.2374575428176464
1.8774966416903054,1e-05
0.28469777363918175,8.286427728546842
1.469999821719988,1e-05
0.2804614020213497,5.1794746792312125
0.4027168859552665,2.0235896477251556
2.615070754320566,3.2374575428176464
0.7295995460757091,1e-05
0.6133816491815197,1e-05
0.5298055271359204,5.1794746792312125
0.8719757440334626,0.30888435964774846
0.7353912647859037,0.7906043210907702
0.3102868755775743,5.1794746792312125
0.5470030610702146,1.2648552168552958
1.0784471876240789,1.2648552168552958
0.29604361130173096,8.286427728546842
1.9348776388757494,1.5998587196060572e-05
0.4800821411725283,3.2374575428176464
0.862868144598037,3.2374575428176464
0.40875988357668824,3.2374575428176464
1.3215200198056534,5.1794746792312125
0.5515082153630648,5.1794746792312125
0.5249039291330109,2.0235896477251556
3.1011508388629614,1.2648552168552958
6.249948051132693,1e-05
5.101397451519238,1e-05
1.149834966524544,3.2374575428176464
2.0181465354715686,3.2374575428176464
0.7840782618847526,1.2648552168552958
0.4112340708445938,5.1794746792312125
0.33421196274707005,5.1794746792312125
1.26224827359393,1e-05
0.6690310293635147,2.0235896477251556
1.2152305130908672,1.5998587196060572e-05
3.9404549877175814,2.0235896477251556
0.6806670172177773,5.1794746792312125
0.6541556734701429,1e-05
0.8808476874693134,3.2374575428176464
1.3680247103178218,3.2374575428176464
2.9505085845625705,0.7906043210907702
1.05060439243165,3.2374575428176464
0.49363715541863573,5.1794746792312125
0.743612895327167,2.0235896477251556
0.7846945771531069,3.2374575428176464
0.901170444181264,1e-05
0.8714947131438829,5.1794746792312125
2.0207871906552004,0.7906043210907702
