nmse,kappa
1.2123854063072572,2.0235896477251556
0.5746368726949792,2.0235896477251556
1.7586401870856925,5.1794746792312125
3.4984218967176877,1e-05
0.7921596609683529,3.2374575428176464
0.490372791849851,3.2374575428176464
2.7177956115675084,1e-05
1.9697321347585388,3.2374575428176464
0.9559578326835722,3.2374575428176464
0.2866114376185093,5.1794746792312125
1.2358694946608901,0.49417133613238384
4.135757849885558,0.7906043210907702
0.35775623644051463,3.2374575428176464
0.5754009568090449,0.7906043210907702
6.131097897772808,1e-05
0.41932978904482154,5.1794746792312125
0.5729341551850697,2.0235896477251556
0.5722048571570915,5.1794746792312125
3.0148999861441714,0.7906043210907702
2.7759196905073305,1e-05
2.6550994587608643,1e-05
1.6860961477449625,0.30888435964774846
3.1204660122187216,1e-05
0.5411536286490124,8.286427728546842
0.3103217857798112,5.1794746792312125
0.7932696471423882,1e-05
0.4730684810656034,5.1794746792312125
1.7749327567097246,1e-05
2.284587639607529,2.0235896477251556
4.506803881889691,1e-05
0.7479086100550426,0.49417133613238384
1.2391859005996886,0.7906043210907702
0.45728137071419706,2.0235896477251556
1.5514850394516568,0.19306977288832497
1.1370921162516552,1e-05
0.8272398454438933,3.2374575428176464
1.0701125844771562,1e-05
0.35667908517530394,5.1794746792312125
0.619577393708553,3.2374575428176464
0.7599344820608196,1.5998587196060572e-05
2.728513332003246,0.7906043210907702
0.469363222025255,2.0235896477251556
0.5971702246132822,1e-05
0.7368721242464201,0.1206792640639329
1.7124837400982107,0.7906043210907702
1.2121604143304752,3.2374575428176464
0.30978536280363617,5.1794746792312125
0.3880383944987923,3.2374575428176464
1.7651404305139047,1e-05
0.35506661021964725,8.286427728546842
0.7687004524449454,1.2648552168552958
1.679612405310742,1.2648552168552958
0.2568660544443757,5.1794746792312125
1.9145121863816086,1e-05
0.3714699167773082,3.2374575428176464
0.5803950047881868,5.1794746792312125
0.7842300508158969,1e-05
1.304381092509664,1e-05
0.7303048599588784,1e-05
2.9071845911342966,1e-05
0.5158092903434396,3.2374575428176464
0.326168065923461,8.286427728546842
0.6736330244149242,1.2648552168552958
0.3498287085183336,5.1794746792312125
1.1787343032670958,1e-05
0.5932501197756161,1.2648552168552958
1.150946134531532,1e-05
0.8995541157026724,3.2374575428176464
0.9571857514284631,0.7906043210907702
0.7085647372738847,3.2374575428176464
0.461179646461747,1e-05
0.465604807690999,2.0235896477251556
6.148190093997023,1e-05
0.7604167826911536,1e-05
1.0012150473021317,1e-05
0.9201616057500276,0.49417133613238384
2.12466448496009,0.7906043210907702
0.5701040540135245,3.2374575428176464
8.956197761897785,2.0235896477251556
0.9280391228626638,0.7906043210907702
0.6266772313407907,2.0235896477251556
1.0392294000587101,2.0235896477251556
2.2188930572712655,1e-05
1.2493734998679944,2.0235896477251556
3.2266657105288408,1e-05
0.34413709005475407,8.286427728546842
1.0769258001863773,0.7906043210907702
0.43486007477365207,3.2374575428176464
0.4794160897980378,2.0235896477251556
1.2275701254751812,1e-05
0.7853799155278915,3.2374575428176464
0.668493334659105,0.7906043210907702
