nmse,kappa
0.9915457495991512,0.7906043210907702
5.301445412805334,3.2374575428176464
6.482437886741801,0.49417133613238384
0.573072711004549,0.7906043210907702
0.3673784036474639,5.1794746792312125
0.6940285819303477,1e-05
1.1789822826209653,0.30888435964774846
0.3200240484716372,8.286427728546842
0.9762636423174338,1e-05
0.4435334103542496,3.2374575428176464
1.0924323500313007,3.2374575428176464
1.6313488390524427,0.7906043210907702
1.0394674200910992,8.286427728546842
1.0841677808371344,1e-05
1.365857160686957,1e-05
6.435738398474679,1e-05
0.44393709274504684,8.286427728546842
0.5249345510197725,0.49417133613238384
0.9585762950875005,1e-05
0.8721537895706937,1.2648552168552958
3.282686755735564,1e-05
0.5238212527055263,3.2374575428176464
0.7667876082119933,3.2374575428176464
1.4659779151205294,1e-05
0.5388402374036819,2.0235896477251556
0.7845461793758505,0.49417133613238384
0.5719024604837906,5.1794746792312125
0.709080625832979,1.5998587196060572e-05
1.6078286931698256,1e-05
8.803767436394441,1e-05
0.9215763101310628,0.49417133613238384
0.32434057365006774,5.1794746792312125
1.8630521615821738,1.2648552168552958
0.4300315453581654,3.2374575428176464
0.5720874793500931,0.49417133613238384
1.6581776600454237,0.30888435964774846
0.15513792411036229,5.1794746792312125
0.41607621982739484,2.0235896477251556
1.3860469647304303,0.49417133613238384
1.9632388895873976,3.2374575428176464
0.7322495081439679,0.7906043210907702
1.272597141365887,1e-05
0.2764193201975567,5.1794746792312125
3.368934769570877,0.7906043210907702
1.7512141405514896,0.018420699693267165
0.43790622928003103,3.2374575428176464
0.3104045923396669,5.1794746792312125
0.719556611067633,2.0235896477251556
2.1692315316471134,0.04714866363457394
2.071774956212279,0.7906043210907702
1.4879525324803198,0.1206792640639329
0.8084508370933183,3.2374575428176464
5.108857878289135,0.30888435964774846
0.8244825054438282,8.286427728546842
0.6766981670947415,2.0235896477251556
2.1810400475349643,1e-05
1.2264887177886474,1e-05
7.384268422133092,3.2374575428176464
1.0656467261626457,0.7906043210907702
0.6699506991571345,1.2648552168552958
1.1837764952600822,2.0235896477251556
1.0919364124463027,1e-05
0.19175052580740792,5.1794746792312125
0.18772455940741678,5.1794746792312125
0.5537901740299184,1e-05
1.060552964101287,1e-05
1.1101512863294136,0.30888435964774846
1.8011096342159518,0.07543120063354623
1.3349146406289976,5.1794746792312125
1.143087700195766,0.7906043210907702
0.227630599774614,3.2374575428176464
1.7755727450428629,2.0235896477251556
2.029682332578101,1e-05
0.8980404885039608,2.0235896477251556
1.1326911284244467,5.1794746792312125
1.2679527928238443,1e-05
0.24400387007284977,5.1794746792312125
1.83892728939219,1.2648552168552958
0.925625916296785,1e-05
1.6154008223628096,5.1794746792312125
1.5512538277339374,1e-05
0.5257369253396212,1.2648552168552958
0.6916647692198283,2.0235896477251556
0.9440088560979248,1e-05
0.6935881496298164,1.2648552168552958
1.5232184271553586,0.7906043210907702
0.6821583804588909,2.0235896477251556
1.4626901708934457,1e-05
