nmse,kappa
2.263202878102404,2.0235896477251556
0.6340292341091779,3.2374575428176464
0.3897789498963995,2.0235896477251556
0.21976110155548342,8.286427728546842
0.41728657918814127,3.2374575428176464
1.099110989238697,1.2648552168552958
0.6183400454791371,3.2374575428176464
3.1538982926571824,1e-05
2.899553911398879,2.0235896477251556
1.0398859147533845,1e-05
2.939453835025983,1e-05
0.9464773186923626,1e-05
3.437557050256892,1e-05
1.7261613502818107,2.0235896477251556
0.7175954061661777,0.49417133613238384
1.63990886988409,3.2374575428176464
0.46758006361108456,5.1794746792312125
0.30054764944511186,5.1794746792312125
1.407508657950241,1e-05
0.6903930576740709,0.49417133613238384
1.1998518734967114,5.1794746792312125
0.8684890413190041,0.7906043210907702
0.8669271884665861,1e-05
1.6041159884869807,1e-05
2.431855110167755,3.2374575428176464
1.1189700428441522,0.30888435964774846
2.773032707572586,1e-05
4.638744394669209,3.2374575428176464
0.4574792260539826,3.2374575428176464
12.373970984257944,0.30888435964774846
0.5856908827429458,2.0235896477251556
1.3333255312431838,5.1794746792312125
0.5498911724476814,3.2374575428176464
3.1853669020610056,0.7906043210907702
0.45281757092266584,1.2648552168552958
1.3602124391304535,1e-05
1.2740545097363714,3.2374575428176464
1.3378277417079887,3.2374575428176464
3.488792544420432,1e-05
1.0857967989014499,1e-05
1.5487871473115393,0.7906043210907702
0.34185965691177084,3.2374575428176464
2.324963229213814,0.1206792640639329
0.7452622005441365,5.1794746792312125
0.7588289254928123,0.49417133613238384
0.4224787591591812,5.1794746792312125
0.42521121321573463,3.2374575428176464
0.6563564434226742,3.2374575428176464
0.4054841790703313,3.2374575428176464
0.5379383039333824,2.0235896477251556
0.760613377218417,1e-05
0.430905645236331,2.0235896477251556
1.6982270869538394,2.0235896477251556
0.7673270900943704,3.2374575428176464
5.021583142105713,1.2648552168552958
0.654778435049388,2.0235896477251556
0.6578209434559941,1e-05
0.9408014092525981,1e-05
0.9373897091045682,2.0235896477251556
0.480984139155626,3.2374575428176464
0.9140508010962867,1e-05
0.5548511214437154,3.2374575428176464
1.2815749835269268,1e-05
1.2330198417074394,1e-05
3.265845446379252,3.2374575428176464
0.7292907743391144,3.2374575428176464
1.307467349096675,1e-05
1.0490148992336357,5.1794746792312125
1.2604982283480046,1.5998587196060572e-05
0.906117733128164,2.0235896477251556
1.1044748520837493,0.7906043210907702
1.072429709984345,2.0235896477251556
0.8055407876694037,2.0235896477251556
1.361158981077461,1e-05
1.3145852496629657,0.7906043210907702
0.9268936246149004,2.0235896477251556
1.2205920992657602,1.2648552168552958
2.979903249995098,1e-05
0.7374847247225811,0.49417133613238384
0.8471413725868293,1e-05
0.7011664891383842,1.2648552168552958
1.2943182027036113,1.2648552168552958
0.36560841575310926,5.1794746792312125
1.8798079169957531,0.7906043210907702
0.2912829644695563,5.1794746792312125
1.1602564378977498,2.0235896477251556
1.0343078865388744,0.49417133613238384
0.7423552233600614,3.2374575428176464
1.0927191419984807,0.7906043210907702
1.0790186951220855,3.2374575428176464
1.141795558352436,2.0235896477251556
3.8324558940376114,1e-05
