nmse,kappa
0.8407698655586368,0.7906043210907702
3.5771013412785266,1.2648552168552958
3.73657420679667,5.1794746792312125
1.0893962593116422,0.7906043210907702
0.6898513104908959,1e-05
0.6278680948547926,3.2374575428176464
2.477510273571267,1e-05
1.3546032455611468,1e-05
1.624268798891812,1.2648552168552958
2.374628047984802,0.30888435964774846
0.6222619450022147,8.286427728546842
0.4491007004499071,3.2374575428176464
1.0615491174754996,0.7906043210907702
0.5034248571737726,2.0235896477251556
1.1585728968495206,1.2648552168552958
0.7289775706991655,1.2648552168552958
1.0963752733090846,0.7906043210907702
0.2954152366458954,5.1794746792312125
1.230830310742301,1e-05
0.558430519485959,3.2374575428176464
0.32411782894252456,5.1794746792312125
1.0900546886390472,0.7906043210907702
0.4106257651809145,2.0235896477251556
0.3750915156408711,2.0235896477251556
0.649768374154985,3.2374575428176464
0.44588160935821175,3.2374575428176464
7.1734106179875,0.30888435964774846
0.5279024807079107,3.2374575428176464
0.3782317154193491,8.286427728546842
1.442511136700548,1.2648552168552958
9.077105420485992,1e-05
0.290044133400349,8.286427728546842
1.1903959925207033,2.0235896477251556
7.299336415783737,1e-05
1.0280104370326228,0.7906043210907702
1.3780722842898339,1e-05
0.34439564862445826,5.1794746792312125
0.7507196374046359,0.1206792640639329
2.3338228526875544,1e-05
1.7561955936158469,1e-05
0.5673052912920835,2.0235896477251556
0.924997869711698,2.0235896477251556
0.2430434529762891,5.1794746792312125
0.9391426651061929,1e-05
1.0285351039966082,5.1794746792312125
1.0826726547541794,1e-05
0.7571502506232507,2.0235896477251556
1.2151334725620186,0.19306977288832497
2.185460528868651,0.7906043210907702
1.6414096367542712,1.2648552168552958
0.5560389551001578,5.1794746792312125
0.792256518953464,5.1794746792312125
0.9098425653761426,3.2374575428176464
3.3256388111345268,1e-05
1.3249594204281652,5.1794746792312125
1.0968039286065459,1.2648552168552958
0.7863542993078552,1e-05
1.1110097489245507,1e-05
1.4332928001854448,8.286427728546842
0.8288758907114481,0.49417133613238384
1.909794980995656,8.286427728546842
0.9139273117015582,1.2648552168552958
2.816482749920378,5.1794746792312125
0.7837101854909664,1e-05
2.226795524330884,1.2648552168552958
0.31293985686117237,5.1794746792312125
0.23592776091669593,5.1794746792312125
1.1005781200147362,3.2374575428176464
0.8484927999574143,3.2374575428176464
1.7818081337453,0.30888435964774846
1.9248094315903803,0.7906043210907702
0.37709632682642796,5.1794746792312125
0.7722117079834114,1e-05
1.3581941044106722,3.2374575428176464
0.8545243636465252,3.2374575428176464
1.0360326379699032,1e-05
0.25556797210124105,5.1794746792312125
0.7260614238889718,1.2648552168552958
3.0150152303714512,2.0235896477251556
0.9731856655879547,2.0235896477251556
1.263406395372002,3.2374575428176464
0.5110636658140388,5.1794746792312125
0.6997677545170131,0.7906043210907702
0.857417211717681,3.2374575428176464
0.4313008522287588,5.1794746792312125
1.099783874156328,8.286427728546842
