nmse,kappa
1.8806431580188652,2.0235896477251556
0.6164238939085626,1.2648552168552958
2.11908508189494,1.2648552168552958
0.29508724091904354,3.2374575428176464
1.0543707818429633,1.2648552168552958
2.716424603896863,1e-05
1.0830253467579418,1e-05
1.5227817969305892,0.49417133613238384
0.9096998188684774,1e-05
0.845605761599488,1.2648552168552958
0.4498420243410528,3.2374575428176464
0.6101856913227245,1.2648552168552958
6.183715412468183,2.0235896477251556
2.423851945132025,1e-05
2.2870481912226093,0.7906043210907702
0.34434468698505655,8.286427728546842
0.787202514982099,3.2374575428176464
1.0456665414289483,1e-05
0.6086105902625107,3.2374575428176464
0.8427098029155352,5.1794746792312125
1.164727160292694,2.0235896477251556
0.835596469229257,0.49417133613238384
0.7218587384622948,1.2648552168552958
0.4062258034322389,5.1794746792312125
1.075853919080973,0.30888435964774846
0.5512820863954826,1e-05
0.8918409876548667,1.2648552168552958
0.2889395695512842,3.2374575428176464
0.3458533646442984,3.2374575428176464
2.2660374711316265,1e-05
0.5675454836826962,5.1794746792312125
0.44848199049159954,3.2374575428176464
0.5651250709257174,2.0235896477251556
1.046280484275096,1e-05
0.7774057991290568,1e-05
1.0516456119048783,1.2648552168552958
1.2726745322273654,1e-05
3.221923969552946,0.30888435964774846
0.6232277039193734,8.286427728546842
1.283276624615874,1e-05
0.7376609148341182,1e-05
0.7124129063374048,1.2648552168552958
7.238689836445687,1e-05
0.9600064147371647,2.0235896477251556
1.4252327246457788,2.0235896477251556
0.7424039535278301,0.7906043210907702
5.84876302525813,8.286427728546842
2.7895246300847583,8.286427728546842
0.2468495450545713,3.2374575428176464
0.6968006899410104,3.2374575428176464
1.1185236094532849,1.2648552168552958
0.8556546233764835,1e-05
0.9874408338108087,1.2648552168552958
0.8137285414411531,1e-05
1.5129945351609226,1.2648552168552958
1.2002564456153324,1e-05
0.45698297732114046,3.2374575428176464
1.1389543663958126,1.2648552168552958
0.6270611083897375,1e-05
0.5895669542806765,5.1794746792312125
0.63426582763998,3.2374575428176464
2.6785767488225622,2.0235896477251556
0.24226092477357067,5.1794746792312125
0.38660265292037854,5.1794746792312125
0.5049943550208924,5.1794746792312125
1.1104879481422,1.5998587196060572e-05
0.6525240738940943,2.0235896477251556
2.837009612263296,1e-05
1.0539402305518357,2.0235896477251556
1.291824225236728,0.49417133613238384
0.8666786707388945,2.0235896477251556
0.19224058739413966,8.286427728546842
1.3287842215910748,1e-05
1.1949042099380622,1e-05
0.8928010355168224,1e-05
0.5983968979928126,2.0235896477251556
3.2594261579963795,1e-05
2.3854998313526914,0.49417133613238384
0.6241774475571568,5.1794746792312125
0.441483363695855,3.2374575428176464
0.4801063759791087,3.2374575428176464
1.149310714501495,1.2648552168552958
0.6021779638771049,3.2374575428176464
0.6299476950835297,2.0235896477251556
1.184346332518507,2.0235896477251556
1.7596827706480287,0.19306977288832497
