nmse,kappa
2.3469771688414127,1e-05
0.6697118274460437,2.0235896477251556
0.8706145764765778,5.1794746792312125
2.7423811012266492,0.7906043210907702
0.9209392874684778,2.0235896477251556
6.01669455546215,5.1794746792312125
1.716585389717488,1.2648552168552958
6.395172897875386,2.0235896477251556
0.5831969994458469,5.1794746792312125
0.6080563682486367,2.0235896477251556
0.8351792090680602,2.0235896477251556
2.3908386724078627,1e-05
0.7318415335302646,0.7906043210907702
0.48456713269300083,3.2374575428176464
1.0118758207298757,3.2374575428176464
0.5695336897686317,8.286427728546842
5.598558228977518,0.49417133613238384
0.6811296594679026,3.2374575428176464
3.952099789144552,5.1794746792312125
0.9448003944935719,1.2648552168552958
0.5038693645680383,5.1794746792312125
0.6301163655528783,3.2374575428176464
0.23921376672254585,5.1794746792312125
0.834879232443357,1e-05
0.5248119388635246,2.0235896477251556
0.2714114611108829,3.2374575428176464
0.46673711763790565,3.2374575428176464
0.5133719707451485,5.1794746792312125
0.4329009060499075,5.1794746792312125
0.2902357900087415,5.1794746792312125
0.2859662062219293,5.1794746792312125
0.7766558178057698,0.7906043210907702
2.3383165058538773,2.0235896477251556
1.3673230120960937,1e-05
0.19991812279364277,5.1794746792312125
0.5536880844538982,3.2374575428176464
2.7642417085585396,1e-05
0.7939993190856067,1.2648552168552958
9.270998367202687,1e-05
0.6150063844716079,3.2374575428176464
0.6027909419434195,1.2648552168552958
0.4833042078708758,5.1794746792312125
0.988711802365114,1e-05
1.1070418954302754,2.0235896477251556
0.5087225438515615,3.2374575428176464
0.16787522338008576,8.286427728546842
0.27386632575851405,5.1794746792312125
1.1052675042371614,1.2648552168552958
0.819999854920786,1e-05
3.3524290986302328,1.2648552168552958
0.2935002750396754,8.286427728546842
2.0325565257809575,1e-05
1.0898794362268018,0.49417133613238384
0.5435014106843893,3.2374575428176464
2.1762391000761263,1e-05
0.3537483886634807,3.2374575428176464
1.0457702694861184,1e-05
0.757634015757615,1.5998587196060572e-05
0.34270371207443073,3.2374575428176464
0.8563109462610646,2.0235896477251556
0.6183021254794384,2.0235896477251556
1.8882211987276545,2.0235896477251556
1.3749644581496447,0.49417133613238384
0.12618480454582118,5.1794746792312125
0.9722817837331831,1.5998587196060572e-05
0.6219804370359654,5.1794746792312125
1.1308309662295735,1.2648552168552958
0.5757755057421085,1.2648552168552958
0.6425054014153075,0.7906043210907702
4.939609427615958,1e-05
0.9481901293584025,5.1794746792312125
2.4140255149363474,1e-05
0.4822142183756462,3.2374575428176464
1.9727214056144189,1e-05
0.5636839625311968,1e-05
1.0028456229467537,3.2374575428176464
0.47839594233436833,5.1794746792312125
0.811399257094835,5.1794746792312125
3.862712295513955,3.2374575428176464
0.9970269903099,3.2374575428176464
1.255412002313001,0.30888435964774846
2.3300528018852766,1e-05
0.4119632588744408,3.2374575428176464
0.8792157759218271,2.0235896477251556
1.8153421748828402,5.1794746792312125
0.3807672351106944,5.1794746792312125
1.4461672677731574,0.30888435964774846
0.5890116471898137,1e-05
0.7079973369959037,3.2374575428176464
0.667383405656448,1e-05
