nmse,kappa
0.8320413184163027,5.1794746792312125
2.183398462899078,1.2648552168552958
1.502648217392996,1e-05
3.533503600741561,1.5998587196060572e-05
0.7046861820397767,8.286427728546842
0.6690204136319833,1.5998587196060572e-05
8.930732159539069,3.2374575428176464
3.34426849762818,2.0235896477251556
0.31575136690116234,3.2374575428176464
2.243078812137462,2.0235896477251556
3.9510045381092858,2.0235896477251556
0.6526694864197756,1e-05
1.2565983462099737,0.7906043210907702
0.889477725740666,0.49417133613238384
0.7145510179192583,0.7906043210907702
0.7257523364185824,0.49417133613238384
0.39342025022478017,3.2374575428176464
1.3626670937558778,0.04714866363457394
1.144557029260338,1e-05
1.5247827350164693,0.7906043210907702
0.292483750551717,3.2374575428176464
2.071934554581704,0.7906043210907702
0.2793720558007259,2.0235896477251556
0.6993799260030459,3.2374575428176464
0.8157272977724075,5.1794746792312125
1.8736450286906154,2.0235896477251556
0.44996952621529196,3.2374575428176464
1.224835624935648,5.1794746792312125
1.533371786284686,1.2648552168552958
0.6316217609358667,1.2648552168552958
0.9025514800847164,3.2374575428176464
0.5704656757803952,5.1794746792312125
1.1484380909959684,1.2648552168552958
0.5606062605645649,5.1794746792312125
8.479713209273468,0.7906043210907702
0.972198949947553,1e-05
0.47152790826990776,5.1794746792312125
1.2084308087764846,1e-05
1.1714758751829144,1e-05
0.7766856291743224,5.1794746792312125
0.32424190933513125,5.1794746792312125
0.7838574293581905,0.7906043210907702
0.8160654836885074,2.0235896477251556
0.5831318932969975,3.2374575428176464
2.1233449886708913,1e-05
0.6896730567722406,3.2374575428176464
2.525391808679265,3.2374575428176464
6.073088660581867,1.2648552168552958
0.3564000547175474,3.2374575428176464
1.5481480126551945,2.0235896477251556
0.7658090917323453,0.49417133613238384
1.1146718936415079,2.0235896477251556
0.4913889488382985,2.0235896477251556
4.869373083920335,1e-05
1.1824155795762847,0.7906043210907702
0.6466645873052026,1e-05
2.219679767894459,1.2648552168552958
1.1069492915018933,1e-05
1.9929636298401596,2.0235896477251556
0.499722197791303,3.2374575428176464
0.3600399363137281,3.2374575428176464
0.3873721294988785,5.1794746792312125
0.6860629775586662,2.0235896477251556
0.30463915070151715,8.286427728546842
1.0125059543068178,1.2648552168552958
1.0765079860171156,5.1794746792312125
0.45688207571694667,3.2374575428176464
3.0696541522910623,1e-05
0.637008722539719,5.1794746792312125
1.2034232240165847,1e-05
0.31387396460908046,8.286427728546842
2.3555739495161117,5.1794746792312125
0.7167498984861956,1e-05
1.1115499518892713,0.19306977288832497
0.7643267837860228,1.2648552168552958
0.24421937441504235,5.1794746792312125
0.90638472889481,0.7906043210907702
0.2341487564693405,5.1794746792312125
1.0524577730312483,0.7906043210907702
0.5869534733975533,8.286427728546842
0.4559204432112002,3.2374575428176464
0.8254137702283445,0.49417133613238384
1.6014377520592564,1e-05
1.5790585357876505,1e-05
0.4518364104308664,5.1794746792312125
1.3211562028656316,1.2648552168552958
0.9581979483327773,1e-05
0.5000022360920121,2.0235896477251556
1.0280835756185298,1e-05
2.553178033331204,3.2374575428176464
1.775222123302934,0.7906043210907702
