nmse,kappa
1.361483281310996,0.7906043210907702
0.6778604418095292,2.0235896477251556
2.131638981010626,0.7906043210907702
0.5701159613589257,2.0235896477251556
0.7200876115203745,3.2374575428176464
1.288692036044083,0.49417133613238384
0.4652352143365322,0.49417133613238384
0.6257333442269619,2.0235896477251556
0.7689275151702426,5.1794746792312125
0.6070720713523517,0.49417133613238384
0.9376745198266153,5.1794746792312125
0.8246147226337797,0.49417133613238384
0.9186084906174469,1.2648552168552958
1.1281175963132923,1e-05
0.5084275733679363,3.2374575428176464
0.7073652558662143,3.2374575428176464
0.8913814684659405,0.7906043210907702
1.601574867770292,1e-05
13.389954333067777,2.0235896477251556
0.6361570254758153,3.2374575428176464
1.608495953636859,1e-05
1.1408655051591372,1.2648552168552958
0.5910268918711322,8.286427728546842
0.8754777534475955,0.49417133613238384
2.8887061871699093,1e-05
0.734962907425407,5.1794746792312125
0.6296051418235479,5.1794746792312125
1.4499855079836423,3.2374575428176464
1.1878729511266872,2.0235896477251556
0.7795117667955644,5.1794746792312125
0.9472766517553546,3.2374575428176464
2.325382590984594,0.49417133613238384
0.4477198279774114,3.2374575428176464
1.1393147675296553,0.19306977288832497
0.6016566867891151,2.0235896477251556
0.8082607118427432,3.2374575428176464
0.4521550898958517,5.1794746792312125
4.419353624306594,0.7906043210907702
0.8154597788107146,0.7906043210907702
0.6529206754922634,3.2374575428176464
1.9027879711448206,0.30888435964774846
0.4964856470748686,0.07543120063354623
0.46054000563400155,3.2374575428176464
0.601652145518689,5.1794746792312125
0.3173744431154209,3.2374575428176464
0.6623621836135377,1e-05
0.21484611892263222,5.1794746792312125
2.862419591890711,3.2374575428176464
1.0831718183305068,1e-05
0.3813633603829233,3.2374575428176464
2.176988202186248,1.2648552168552958
1.2154565640632053,0.7906043210907702
1.4378860988918118,1e-05
0.9690789416322148,1e-05
0.5400847290334068,3.2374575428176464
1.220294232795161,1e-05
1.4650576564220712,2.0235896477251556
1.0507106001185875,2.0235896477251556
0.42231219909299167,1.2648552168552958
1.2759311368016595,1.2648552168552958
0.5448321390028815,0.49417133613238384
2.676272431116832,2.0235896477251556
0.30675801343161774,5.1794746792312125
1.0555050696606092,2.0235896477251556
2.268600037366815,1.2648552168552958
1.36839263933275,1e-05
0.6120366478516022,0.7906043210907702
0.7309676008678951,5.1794746792312125
0.22710632067612357,8.286427728546842
2.3974303308364835,1e-05
0.8240547079364581,1.2648552168552958
1.5046780452528123,1e-05
1.5402123997094173,1e-05
7.6409025198834675,1e-05
3.581173172836465,1e-05
0.34357814009588405,8.286427728546842
0.8515290653602816,1.2648552168552958
0.9501630889329991,3.2374575428176464
0.9364849290689841,2.0235896477251556
0.5258960019810492,3.2374575428176464
0.9199918500976599,1e-05
0.30919685093699256,5.1794746792312125
0.997689248436684,3.2374575428176464
2.0675606433106033,1.2648552168552958
0.4027645046792971,5.1794746792312125
