nmse,kappa
1.4704659630446075,0.029470517025518096
0.7493336997605468,1.5998587196060572e-05
0.8112028055387743,0.30888435964774846
1.3260648796338237,0.49417133613238384
2.859542740413587,1.2648552168552958
1.363684163426456,0.49417133613238384
1.099919041341481,1e-05
0.9399056760746926,2.0235896477251556
0.6880915628469324,0.7906043210907702
3.910622332958842,2.0235896477251556
0.25200389249600635,5.1794746792312125
1.1355937869348072,5.1794746792312125
0.2989430635238962,5.1794746792312125
1.6546979551240357,1e-05
0.5646833265472675,5.1794746792312125
0.7730359814462315,0.49417133613238384
1.288052207424288,0.30888435964774846
0.3201243597768171,5.1794746792312125
2.524571281599,1.2648552168552958
8.172551566144726,1e-05
10.282253489496194,5.1794746792312125
3.5949467531918113,1.2648552168552958
1.3638117379430437,1e-05
1.8374047965973517,1e-05
1.6988480904026761,0.30888435964774846
0.42572008310534204,3.2374575428176464
0.4171524347959718,5.1794746792312125
0.7974596914647097,2.0235896477251556
4.636609287964617,1.5998587196060572e-05
0.3536538217953215,3.2374575428176464
0.4532911333014978,5.1794746792312125
3.011039160984865,5.1794746792312125
0.4118323292334117,3.2374575428176464
0.6579432542340611,8.286427728546842
0.6661430136246695,3.2374575428176464
3.4277332979429422,0.7906043210907702
2.7121862123932496,0.49417133613238384
3.451005793904812,1.2648552168552958
1.4969399513156645,1e-05
0.9484393806462789,1e-05
0.32451197996098047,3.2374575428176464
6.4250131704006765,5.1794746792312125
1.9635625798006868,1e-05
0.6993592301261861,1.2648552168552958
0.9633103831229881,0.7906043210907702
1.1080851652631702,3.2374575428176464
0.5240842477053955,5.1794746792312125
1.879106246915285,3.2374575428176464
0.9310594280352343,3.2374575428176464
0.8963032812392272,1e-05
0.6790669818591657,3.2374575428176464
0.2905337970917854,5.1794746792312125
2.09682980414967,1e-05
0.702406575240046,1e-05
1.3159726725925922,0.49417133613238384
1.1021487475439242,2.0235896477251556
2.0623121214630475,5.1794746792312125
0.1149296709450078,8.286427728546842
1.1888568923402065,0.19306977288832497
3.2246430338327365,5.1794746792312125
0.6581778004720936,2.0235896477251556
1.2185818938314743,0.7906043210907702
0.6281471414811629,3.2374575428176464
0.31911301173244516,3.2374575428176464
1.3239603815248713,5.1794746792312125
0.7140433556960553,2.0235896477251556
0.5882637209068068,2.0235896477251556
1.0867566865023839,0.04714866363457394
1.1250534226785212,1e-05
1.259540005746392,0.7906043210907702
8.32914879486354,0.30888435964774846
0.7146586896207163,3.2374575428176464
0.4335610738336011,8.286427728546842
0.694436659625142,1e-05
1.3064967396560259,0.49417133613238384
1.002698211637522,0.49417133613238384
1.1235250701831152,5.1794746792312125
0.23582187629897197,3.2374575428176464
0.628781303956513,0.7906043210907702
0.5314452316586183,5.1794746792312125
0.8491131503127589,1.2648552168552958
1.5213485549719459,3.2374575428176464
0.3845584120798172,3.2374575428176464
0.5245924245513367,2.0235896477251556
1.5220036139345523,3.2374575428176464
0.2632364998022931,3.2374575428176464
3.287029069062424,0.7906043210907702
