nmse,kappa
0.46840622165941614,5.1794746792312125
0.5934396995335184,5.1794746792312125
0.42450798523154243,2.0235896477251556
3.0116477007639784,1e-05
0.3556479143261791,5.1794746792312125
0.43168642867506674,5.1794746792312125
0.9209779664859239,1e-05
2.702702199942327,5.1794746792312125
1.7901439208409455,1.2648552168552958
0.41206103910300257,3.2374575428176464
2.574813084946326,0.7906043210907702
1.0102991416641878,1.2648552168552958
3.6727909662485927,0.30888435964774846
2.021248704996682,3.2374575428176464
1.2855463286266373,3.2374575428176464
1.0628731053456144,3.2374575428176464
1.3993604941331366,5.1794746792312125
0.8842834705947518,0.49417133613238384
1.5624532715960882,1e-05
0.31651271622009564,5.1794746792312125
4.422816539534442,5.1794746792312125
0.9041605648169911,2.0235896477251556
0.9992296342021628,2.0235896477251556
0.9492306002962656,1.2648552168552958
0.9201025318047448,1e-05
0.49010855110971696,3.2374575428176464
0.8134484653527534,5.1794746792312125
0.5806356752656622,3.2374575428176464
0.7032755678157401,1e-05
1.9533511768534446,1e-05
1.8606235398207507,3.2374575428176464
2.0191256900014207,3.2374575428176464
0.7234837874518867,2.0235896477251556
1.13688925281314,1.2648552168552958
0.616396300304916,3.2374575428176464
0.4661919725008992,3.2374575428176464
1.2971538687719224,2.0235896477251556
0.8267756423698608,2.0235896477251556
0.5149066064949859,3.2374575428176464
0.7169186009869135,2.0235896477251556
5.46716489866061,1e-05
1.3469786655125615,2.0235896477251556
0.6597414162234924,1e-05
0.664650576969857,1e-05
1.005777730030733,1.2648552168552958
0.7600279080143195,3.2374575428176464
2.261229579228803,5.1794746792312125
1.5119087320388132,1.5998587196060572e-05
0.4818202779698669,8.286427728546842
2.053871838560599,2.0235896477251556
1.576062968950436,2.0235896477251556
1.920197771010456,5.1794746792312125
0.8734440894837001,3.2374575428176464
0.3436733110126502,2.0235896477251556
0.6253156081022014,2.0235896477251556
1.3607989005333863,0.7906043210907702
6.242785972982334,1.2648552168552958
0.5784849467679787,5.1794746792312125
0.29753047121801285,5.1794746792312125
0.661503653134496,3.2374575428176464
0.9747691935015295,2.0235896477251556
1.2681718943057172,1e-05
3.0382593257654658,0.30888435964774846
0.3200741008530764,3.2374575428176464
0.31847753125601125,5.1794746792312125
7.732315578049228,1e-05
0.8521241014696463,1.2648552168552958
1.8752653460881796,1.2648552168552958
0.5293158141413576,2.0235896477251556
1.5645006142007183,0.7906043210907702
0.4059993329269976,8.286427728546842
0.9197062320220679,2.0235896477251556
0.2782039687437207,8.286427728546842
1.7531874473018745,2.0235896477251556
0.9614422573862409,5.1794746792312125
3.4808005002902513,5.1794746792312125
0.7342990378243185,2.0235896477251556
0.513809088972532,1.2648552168552958
0.28217903937650807,3.2374575428176464
1.1371100294126104,1e-05
1.01608946035288,1.2648552168552958
2.4280876442059167,1.2648552168552958
0.7600345830898474,1e-05
2.6257903169170134,3.2374575428176464
2.032427274558251,0.1206792640639329
0.4352610324225584,3.2374575428176464
0.26599968597788254,5.1794746792312125
0.5927477680266489,3.2374575428176464
