nmse,kappa
1.5142023941828582,3.2374575428176464
4.568235616151941,2.0235896477251556
0.758426365481887,1.2648552168552958
0.615627056057408,2.0235896477251556
1.981940184354814,0.30888435964774846
5.7201221549135655,3.2374575428176464
1.9380580878389109,1.2648552168552958
0.9163938869776539,0.7906043210907702
0.9393133453598488,0.7906043210907702
0.4253211597879376,3.2374575428176464
1.1529720481867756,1e-05
0.7444543205183738,1e-05
0.6505357919686159,1e-05
1.4312350363719764,3.2374575428176464
11.534313711223223,1e-05
1.3507657175963759,0.7906043210907702
0.6516451027073272,2.0235896477251556
0.9272915574656916,1.2648552168552958
0.306595322987816,5.1794746792312125
0.6798158167532963,5.1794746792312125
0.8536387361514389,1e-05
0.7218914762940087,2.0235896477251556
0.6470618637662715,0.7906043210907702
0.7837057322758646,5.1794746792312125
0.3971029260315146,3.2374575428176464
0.7688446823147973,1e-05
6.760586666631336,1.5998587196060572e-05
0.4962213164536525,3.2374575428176464
3.537929976338631,1e-05
0.39443840669690433,3.2374575428176464
1.12900955692367,1.2648552168552958
0.4515210381532546,1.2648552168552958
0.7173935242111076,3.2374575428176464
0.8655550890604361,0.30888435964774846
0.27954086590671934,5.1794746792312125
1.4038202517824758,0.7906043210907702
1.295530216353948,2.0235896477251556
0.0621363150901319,8.286427728546842
0.2622772792383165,0.7906043210907702
0.2854693042461983,2.0235896477251556
0.60299970010456,0.49417133613238384
1.164385694040528,0.7906043210907702
0.580130837493951,2.0235896477251556
1.784706115534467,0.7906043210907702
0.4205833272310585,3.2374575428176464
1.3314261091447477,1e-05
1.0711079466006044,0.7906043210907702
2.015961200014959,0.7906043210907702
1.0218907077908674,3.2374575428176464
0.8345154814100476,3.2374575428176464
0.5698257888659637,2.0235896477251556
0.823015086719063,0.30888435964774846
0.6059438027259749,5.1794746792312125
2.2311147189872504,3.2374575428176464
0.4462277655678007,3.2374575428176464
1.0646117364352268,0.7906043210907702
0.9724173419141316,0.49417133613238384
6.306863079908309,5.1794746792312125
1.9656777879866365,1e-05
0.6174234071619168,5.1794746792312125
0.31140808050577856,5.1794746792312125
0.1377674259461604,5.1794746792312125
1.6428384850389843,1.2648552168552958
3.3471383748579173,1e-05
0.5695574934801139,2.0235896477251556
1.4293442692708922,1e-05
0.33248181363819423,5.1794746792312125
0.3049640935451643,5.1794746792312125
1.4389407521122803,0.7906043210907702
0.996251586123715,0.49417133613238384
5.868317962696371,3.2374575428176464
0.9195487647403647,0.49417133613238384
0.8212626789348006,2.0235896477251556
1.1533259867098171,2.0235896477251556
1.622039141547149,2.0235896477251556
0.9198646746685861,1e-05
0.7188038538072723,1e-05
1.4823572675149201,3.2374575428176464
0.6422580264541226,1e-05
0.20096664257168648,5.1794746792312125
0.8132412877465357,0.7906043210907702
2.17186912876479,0.7906043210907702
0.6150298396411905,1e-05
0.8113585177442303,5.1794746792312125
0.22176608096140535,5.1794746792312125
5.1609998859702255,1e-05
0.9569492357043756,1.2648552168552958
3.2994253379026306,1.2648552168552958
1.5440745721927953,1.2648552168552958
