nmse,kappa
0.5451976890021443,1e-05
5.236713929387753,1e-05
1.0273836381289845,1e-05
0.8425190096880322,1e-05
1.0502831518076443,1.2648552168552958
0.5710393487085281,3.2374575428176464
2.610225051393758,1.5998587196060572e-05
0.3652248136059296,5.1794746792312125
0.2927557189894115,5.1794746792312125
1.740234776969373,2.0235896477251556
0.7433578735939131,2.0235896477251556
1.1640128900888835,0.49417133613238384
1.8046190834410896,0.7906043210907702
0.9507139437775434,1.2648552168552958
0.12223108394740519,5.1794746792312125
0.40656765722245397,3.2374575428176464
1.2835172584845809,1e-05
1.3271865498555668,2.0235896477251556
0.5870127663618415,3.2374575428176464
0.5260349316293632,5.1794746792312125
2.655899592540085,2.0235896477251556
1.234592165949425,1.2648552168552958
0.563335856916541,5.1794746792312125
1.0547190879074955,0.1206792640639329
0.4172916213031176,2.0235896477251556
0.793600768494928,1.5998587196060572e-05
1.7508705916052285,1.5998587196060572e-05
0.5983366686206255,2.0235896477251556
0.3260564499133527,3.2374575428176464
0.7511883581685406,0.7906043210907702
1.7041544385885503,0.49417133613238384
0.6625746797525867,0.7906043210907702
0.41792446648473663,3.2374575428176464
1.745055638342077,0.30888435964774846
1.5453992821178095,1e-05
3.2832239378525605,1e-05
0.8215007409624757,2.0235896477251556
0.3471704122480793,5.1794746792312125
0.7838591770878708,1.2648552168552958
3.4527098306593946,1e-05
1.373931883683073,5.1794746792312125
0.7834814245117134,2.0235896477251556
0.885800442314996,2.0235896477251556
0.7197846009729713,3.2374575428176464
0.585821141977325,1e-05
2.745478266998766,1.2648552168552958
1.2062428374095993,1e-05
0.30055975903790616,5.1794746792312125
3.0428696199220626,5.1794746792312125
1.1701242830335647,1e-05
0.6653081772053515,3.2374575428176464
0.7523583980750183,2.0235896477251556
1.1841566565611468,1e-05
0.29710656844527655,5.1794746792312125
2.0939796169859513,1e-05
1.0201035705042831,1.2648552168552958
0.4694649579146629,3.2374575428176464
1.0377303775572106,0.7906043210907702
0.48556838623612975,3.2374575428176464
0.3297951480683775,3.2374575428176464
0.7149445888820433,1.2648552168552958
1.7874102980312474,2.0235896477251556
2.9325131274165694,0.7906043210907702
0.8695598476773595,3.2374575428176464
1.0949600053595843,2.0235896477251556
2.2129700200043354,1e-05
1.669185039825658,0.49417133613238384
11.36144998710199,1e-05
1.2960372118126366,1e-05
1.0027647413389944,2.0235896477251556
0.866448389419506,2.0235896477251556
0.17144512014468716,8.286427728546842
0.38800598216710463,3.2374575428176464
2.4631810593828636,0.49417133613238384
3.150197318472041,0.49417133613238384
0.6965507940331664,1e-05
0.9318569297373561,3.2374575428176464
1.5072837715625889,0.49417133613238384
1.5730663955311697,3.2374575428176464
0.5120287770285723,0.30888435964774846
1.096205813419014,1e-05
2.793356512486243,2.0235896477251556
1.8189571240140803,1.5998587196060572e-05
0.7584258487417722,3.2374575428176464
0.1582807397997904,5.1794746792312125
0.378714702808762,5.1794746792312125
0.5978034048950641,0.7906043210907702
0.272889511410102,3.2374575428176464
0.9787165439346034,2.0235896477251556
