nmse,kappa
0.8175249022511978,1e-05
1.3383719531840206,0.49417133613238384
6.602382265381643,1e-05
2.843707694911437,3.2374575428176464
1.6493915861685227,1e-05
4.176082244100107,1.2648552168552958
0.6557859778103292,3.2374575428176464
0.5515706316443362,2.0235896477251556
1.0566677460515685,1e-05
2.2931939902671834,5.1794746792312125
0.3975325748042469,3.2374575428176464
1.040318602678843,2.0235896477251556
3.6852432626587217,0.19306977288832497
1.083007007401712,0.7906043210907702
1.8412906695896802,1e-05
0.450218995654679,5.1794746792312125
1.3861058572316736,1.5998587196060572e-05
0.8833163197643529,5.1794746792312125
2.8401306460434745,0.19306977288832497
2.8194830027818627,0.7906043210907702
1.1092741784682318,0.49417133613238384
0.5755210498163226,3.2374575428176464
0.3902416340987001,5.1794746792312125
0.551021131148612,3.2374575428176464
0.889430475491076,2.0235896477251556
0.46951142276763214,3.2374575428176464
1.3742870761753057,1e-05
1.9327851753808334,1e-05
0.42815734383944914,5.1794746792312125
0.6879827878678443,5.1794746792312125
0.5283379269736465,1e-05
0.5874472380687422,0.7906043210907702
0.4254041356263749,5.1794746792312125
1.7400642025611026,0.7906043210907702
0.571801952780784,3.2374575428176464
0.2803008829715446,5.1794746792312125
1.9479013472459261,0.19306977288832497
1.719481657380927,2.0235896477251556
0.3534861539190567,5.1794746792312125
2.0221043263474066,1e-05
1.8206063092022753,2.0235896477251556
0.4190055036051164,2.0235896477251556
0.5534705752881204,1e-05
0.22458923667882905,5.1794746792312125
3.4759853961320406,1e-05
0.8736711082259839,1.2648552168552958
1.7874991585408777,1e-05
0.3329156745501618,8.286427728546842
0.41954938373010686,5.1794746792312125
0.6853047009983072,3.2374575428176464
2.9273978736784274,1e-05
1.320132278966569,1e-05
0.6272899985897948,2.0235896477251556
0.7921366004123662,1e-05
2.677766761843643,2.0235896477251556
0.47448238439305385,3.2374575428176464
0.9089270382521522,1e-05
1.9388853554209204,2.0235896477251556
1.3927266774102545,2.0235896477251556
0.6129563359387639,2.0235896477251556
0.17767959579804127,5.1794746792312125
1.149059923505196,1.2648552168552958
0.8989370609033879,1e-05
1.0751588661168825,0.7906043210907702
0.5692295700337638,5.1794746792312125
0.22759832473346528,5.1794746792312125
0.565153706306558,5.1794746792312125
1.837234339022063,5.1794746792312125
0.4363272597858108,3.2374575428176464
0.6562608037388675,2.0235896477251556
0.9890140324172659,1.2648552168552958
0.5158014355568286,2.0235896477251556
0.9002311133100399,1.2648552168552958
2.255364945047488,3.2374575428176464
1.0734769261057298,1.5998587196060572e-05
2.4674792055193207,1e-05
0.2519558899459417,5.1794746792312125
19.51880393531708,1e-05
1.8315983647508032,1e-05
3.2148814974815862,0.19306977288832497
2.9043227098236213,1e-05
0.6895179889466001,0.19306977288832497
0.8237046941092362,0.7906043210907702
0.9177751874839051,2.0235896477251556
0.47419296677885703,5.1794746792312125
1.0925395095638595,1e-05
0.2900665671003781,5.1794746792312125
