nmse,kappa
3.46090171291546,0.30888435964774846
0.3486578620644894,2.0235896477251556
4.945093194088414,2.0235896477251556
4.508223791576877,2.0235896477251556
3.0880155190599288,2.0235896477251556
0.8944901697799534,2.0235896477251556
1.4057495367041115,0.30888435964774846
0.3960038174993347,3.2374575428176464
0.4466089182345271,3.2374575428176464
2.137349909209276,1.2648552168552958
0.6638755400983554,1.2648552168552958
2.9484160257107175,1e-05
0.9101521691085002,1e-05
1.0816912040920736,1e-05
0.8477120300398165,0.7906043210907702
1.089408368935832,2.0235896477251556
7.644612197112544,1.5998587196060572e-05
0.4595462248352345,3.2374575428176464
1.0692481554606912,2.0235896477251556
0.2474131477094586,3.2374575428176464
0.6349107967865636,1e-05
1.967088240758639,5.1794746792312125
3.645215953073074,1e-05
0.831936852481125,1e-05
0.6048979126283875,2.0235896477251556
1.5413840069476539,2.0235896477251556
0.7854563790951061,1e-05
1.0254778791752157,2.0235896477251556
3.1392052255971374,0.7906043210907702
0.5392327092480421,5.1794746792312125
0.7262113927465341,1e-05
5.13740146560633,3.2374575428176464
1.3918445006336087,5.1794746792312125
0.2477250891201033,5.1794746792312125
0.6756671846297214,0.7906043210907702
1.9267318324854625,2.0235896477251556
2.0829022760955103,1e-05
0.6034283933492369,3.2374575428176464
1.0999759861788856,0.49417133613238384
1.1872071435873806,2.0235896477251556
1.309676581545228,1e-05
1.2236168113124937,0.7906043210907702
1.0723670715388902,5.1794746792312125
0.347851750658307,5.1794746792312125
0.32998612265475114,8.286427728546842
0.9938614395957875,2.0235896477251556
3.304514579579191,2.0235896477251556
1.263786773379629,1.2648552168552958
1.2351567214807124,0.7906043210907702
1.8860213769899257,5.1794746792312125
1.4559888570140218,1e-05
0.23365078853087357,3.2374575428176464
1.2111967358551614,2.0235896477251556
1.5174228882190033,0.30888435964774846
3.8935898399561495,2.0235896477251556
0.33342794515792795,8.286427728546842
0.757139222196438,1.2648552168552958
3.357244234997187,0.7906043210907702
1.5913646696019321,3.2374575428176464
0.9007814285861047,0.49417133613238384
0.3939098433011075,5.1794746792312125
0.7868910573921577,3.2374575428176464
0.5756185390360357,3.2374575428176464
0.20806570394279064,8.286427728546842
4.0583522633970315,1e-05
3.347987373184858,3.2374575428176464
1.1107068168003338,0.7906043210907702
0.5848133165137759,2.0235896477251556
0.5121325712056699,3.2374575428176464
0.7526575814283192,2.0235896477251556
3.817874309593693,1e-05
1.0535740737593466,3.2374575428176464
1.6069558101247963,3.2374575428176464
4.052112893066053,1e-05
0.7587774140972064,3.2374575428176464
0.47469719489235407,5.1794746792312125
0.7789243638827302,3.2374575428176464
1.323262276401691,1.5998587196060572e-05
1.179990675520822,0.7906043210907702
1.2188112656442411,0.7906043210907702
2.2101294768414945,1.2648552168552958
0.3433988697416752,3.2374575428176464
0.7494055629698603,0.30888435964774846
2.5081889759945697,1.2648552168552958
0.19292326622075007,3.2374575428176464
