nmse,kappa
1.612537829142116,1e-05
0.6857554936588175,1.2648552168552958
0.49296132958455724,2.0235896477251556
0.36040342038700884,5.1794746792312125
0.49428261320380623,3.2374575428176464
0.46658874892697977,3.2374575428176464
1.7448355432761766,0.7906043210907702
2.069385196062452,1e-05
1.0865804878018979,1e-05
0.46258810889810104,3.2374575428176464
10.07390671345937,0.7906043210907702
0.342983686872137,5.1794746792312125
1.2653107995166155,1e-05
0.2306426921803595,5.1794746792312125
0.5777866963671658,2.0235896477251556
0.8094260696266694,1e-05
0.9210072400065716,1.5998587196060572e-05
0.4442106244439571,3.2374575428176464
0.6670941325360781,2.0235896477251556
3.5864345745942234,1.2648552168552958
0.2871858362870425,3.2374575428176464
0.9290922291748259,5.1794746792312125
0.7802773493519342,2.0235896477251556
0.3692274248556598,5.1794746792312125
0.838101056010804,5.1794746792312125
1.462318933698129,2.0235896477251556
2.7102874380829647,1e-05
0.8411335872995597,0.7906043210907702
2.614744434129848,0.49417133613238384
1.8780560466070544,0.7906043210907702
0.5992641719653166,3.2374575428176464
0.22188341647215332,5.1794746792312125
0.3987465470337171,3.2374575428176464
0.15730690169345649,8.286427728546842
0.23736390105320385,5.1794746792312125
0.23341299703189025,5.1794746792312125
0.8161066247299837,1.2648552168552958
2.238307090093738,2.0235896477251556
0.8410990043846582,3.2374575428176464
1.3442775719366704,1.2648552168552958
0.4760895061315471,5.1794746792312125
0.6908014777137975,1e-05
0.33755111748393557,5.1794746792312125
0.5182670453576775,5.1794746792312125
0.9140162107462859,0.7906043210907702
0.5303729363696716,3.2374575428176464
0.9761356221686559,1.2648552168552958
0.47640770299853086,2.0235896477251556
0.40551369368249446,8.286427728546842
0.8786306572332905,3.2374575428176464
0.48339171582217266,3.2374575428176464
0.4458215912057688,3.2374575428176464
1.57201790179539,1e-05
1.573405587137955,1e-05
0.9289196211031048,3.2374575428176464
0.44857188776358575,8.286427728546842
1.2238152612397555,0.04714866363457394
1.9400261805522339,1e-05
0.4776673509770394,3.2374575428176464
2.4197315075411705,1.2648552168552958
0.367443349901702,5.1794746792312125
0.9125146411547174,1.2648552168552958
0.5731394391893049,3.2374575428176464
0.2669422654892981,5.1794746792312125
3.805846140329178,2.0235896477251556
2.0626338029702267,3.2374575428176464
1.2177267117249384,0.49417133613238384
0.44739563157928375,3.2374575428176464
2.8458326324942917,0.7906043210907702
0.5659325365414284,2.0235896477251556
8.543862545628247,0.49417133613238384
1.5178037292350322,1e-05
1.9422844344204282,0.30888435964774846
0.3097110374705314,5.1794746792312125
0.9960272360017054,2.0235896477251556
0.743085630874049,1.2648552168552958
0.6631747902004794,1e-05
0.501234429711847,3.2374575428176464
6.038405201315618,0.30888435964774846
1.0667339943386496,2.0235896477251556
0.5151766175179647,1.2648552168552958
0.809884053195815,2.0235896477251556
3.579032232253104,0.1206792640639329
1.0060162177802958,2.0235896477251556
0.8291935301046649,2.0235896477251556
1.8604411006291164,0.7906043210907702
