nmse,kappa
2.3798467749126475,54.286754393238596
0.689140466947001,33.9322177189533
22.528986300914305,1e-05
2.974218541853594,8.286427728546842
10.06496047894152,1e-05
3.7198691500768386,3.2374575428176464
2.3753724248537447,5.1794746792312125
0.8817829936256103,21.209508879201927
0.6091963635223865,13.257113655901108
11.351084898867407,1.2648552168552958
25.700054585520935,33.9322177189533
5.371532901885145,0.49417133613238384
215.24653115230132,0.49417133613238384
34.10142841221495,13.257113655901108
3.4324096662043417,0.7906043210907702
5.233096217606381,0.49417133613238384
2.0643009630145457,3.2374575428176464
3.7851938113597843,3.2374575428176464
5.924700800297448,8.286427728546842
6.698182017086732,1.2648552168552958
5.302967526149339,0.7906043210907702
1.0046381485095985,5.1794746792312125
12.358917473682675,21.209508879201927
0.7680141040643513,13.257113655901108
2.7473404416820877,2.0235896477251556
0.7357671634267826,222.29964825261956
0.6525003752660435,8.286427728546842
1.2083030976321198,21.209508879201927
1.7247649327487211,5.1794746792312125
2.9117611529572685,86.85113737513521
2.1901328382888523,13.257113655901108
1.8705194056104806,86.85113737513521
3.42088488951501,1.2648552168552958
1.6846219411375332,2.0235896477251556
7.658077777902424,0.19306977288832497
65.35532967258312,0.7906043210907702
3.879684779627913,2.0235896477251556
0.47160524797029746,33.9322177189533
92.94437882746213,1e-05
3.9966681064476197,1e-05
8.160489001878283,0.49417133613238384
1.924423863964809,2.0235896477251556
3.835180308496017,13.257113655901108
0.8123169133802037,13.257113655901108
0.41346941581997737,33.9322177189533
1.8936515192315233,8.286427728546842
6.509720202667985,3.2374575428176464
3.396113423285153,1.2648552168552958
2.0054366281974136,21.209508879201927
2.225910218276215,2.0235896477251556
48.91331649180652,1e-05
2.7783540323694473,2.0235896477251556
15.19327913516421,2.0235896477251556
1.5567324941871101,3.2374575428176464
2.0870049870649523,3.2374575428176464
1.4520250411823339,5.1794746792312125
2.0201660603302356,3.2374575428176464
5.230896138204903,8.286427728546842
4.7370327037748625,2.0235896477251556
3.2035571578295134,5.1794746792312125
1.2826816871365783,13.257113655901108
3.910659409895957,33.9322177189533
160.7033601350691,5.1794746792312125
82.17018311747115,3.2374575428176464
5.917262246936958,3.2374575428176464
1.333916951657554,33.9322177189533
2.4070365581471074,86.85113737513521
10.172791743683957,5.1794746792312125
3.373648626205461,1e-05
1.1681421287522242,86.85113737513521
0.8437762357831958,13.257113655901108
0.6431395604151909,21.209508879201927
1.1597327641834079,86.85113737513521
1.3061558280094814,33.9322177189533
10.263602482992173,0.7906043210907702
35.5043549999818,1e-05
1.1054660962727731,8.286427728546842
233.09474974998273,1.2648552168552958
32.90783932841991,13.257113655901108
43.81631231085398,5.1794746792312125
0.6363310336697815,86.85113737513521
4.549518531582992,0.7906043210907702
0.7528859424160704,33.9322177189533
1.0558983703050853,5.1794746792312125
1.3674818584122146,5.1794746792312125
1.031218075121584,5.1794746792312125
17.121749208018034,1e-05
1.436442014703771,33.9322177189533
1.5532734382898417,2.0235896477251556
0.6085126810252447,21.209508879201927
0.4039675667052791,86.85113737513521
2.406019556923674,8.286427728546842
