nmse,kappa
2.454744723818547,8.286427728546842
0.3422240614813307,54.286754393238596
6.360332787896547,0.7906043210907702
1.2596762502325292,8.286427728546842
15.03031731184417,5.1794746792312125
14.853159599982748,1.2648552168552958
0.9975246264716506,21.209508879201927
105.25907921322907,8.286427728546842
0.6662928018001735,138.9495494373139
0.6526586202840754,86.85113737513521
3.003714050897992,5.1794746792312125
5.5488408943156875,13.257113655901108
1.7360575122530528,5.1794746792312125
0.5872620820824866,33.9322177189533
2.3865933630083953,13.257113655901108
13.04320025760749,1e-05
0.717584206273733,13.257113655901108
3.504137432827463,86.85113737513521
0.34105961788318007,54.286754393238596
4.953318116824199,1.2648552168552958
3.5941422035836617,54.286754393238596
14.65034954842537,54.286754393238596
0.5683070068851612,138.9495494373139
1.4372041097839134,13.257113655901108
1.4432037071081303,54.286754393238596
3.7984201496220313,1.2648552168552958
75.27296325358509,0.7906043210907702
2.217079461616509,2.0235896477251556
132.22623262642284,3.2374575428176464
54.720394353296804,1e-05
2.0436856779949286,33.9322177189533
1.4789483974896982,3.2374575428176464
5.651198531658004,3.2374575428176464
3.843875800219281,1e-05
7.756734117431475,3.2374575428176464
13.196013665841342,5.1794746792312125
1.8676610017278152,2.0235896477251556
0.4810521765643071,54.286754393238596
2.555297731850129,1e-05
11.83372715199021,0.1206792640639329
1.5804420946956101,3.2374575428176464
1.4354094933806292,21.209508879201927
1.2054166643105284,21.209508879201927
8.627005858860857,0.30888435964774846
3.2930439885993863,1.2648552168552958
3.1902834868967083,2.0235896477251556
0.7194917775765443,21.209508879201927
3.8104305059326835,3.2374575428176464
2.0149655567065814,8.286427728546842
22.40014253474128,1e-05
1.278467409232559,8.286427728546842
8.270856221042724,0.19306977288832497
24.252836199182706,1.2648552168552958
3.06130595762535,13.257113655901108
11.017300078296856,1e-05
2.2912659072001245,3.2374575428176464
2.456205602023672,3.2374575428176464
40.172500259333916,1e-05
32.56043727750499,8.286427728546842
246.9847466256771,0.7906043210907702
2.466004625444507,3.2374575428176464
7.180515134492797,0.49417133613238384
14.344849835089343,1e-05
2.8246003294213007,5.1794746792312125
4.647721973764134,8.286427728546842
7.403351879256595,3.2374575428176464
5.688174730922758,0.49417133613238384
1.3515791224797522,3.2374575428176464
5.219172381073652,8.286427728546842
88.76162765994553,1e-05
12.504721045468141,1.2648552168552958
52.72401882588609,1.2648552168552958
2.4680778636048206,33.9322177189533
1.359660773415644,21.209508879201927
4.087563247426875,0.49417133613238384
1.005669107974293,3.2374575428176464
6.058462632059174,5.1794746792312125
9.256196241410038,0.30888435964774846
4.587679621577258,8.286427728546842
3.4522926288804614,1.2648552168552958
1.9758100485525663,8.286427728546842
3.404546227161308,8.286427728546842
32.184813409329266,0.7906043210907702
4.564657833802533,0.1206792640639329
0.977938280768257,86.85113737513521
3.189378957639974,8.286427728546842
62.12840935384027,3.2374575428176464
0.9869040368852726,8.286427728546842
2.2951584778378593,5.1794746792312125
1.614780809882977,54.286754393238596
118.20172767255228,0.7906043210907702
0.8933535790338606,13.257113655901108
0.6847930749167295,86.85113737513521
3.3248840350023277,5.1794746792312125
