nmse,kappa
1.4954496834311832,13.257113655901108
14.552607040531438,5.1794746792312125
5.071979796618246,1e-05
26.531168315002574,13.257113655901108
1.2996046192485609,5.1794746792312125
3.5326420754667,33.9322177189533
73.21000835904808,21.209508879201927
8.102662091627515,0.49417133613238384
8.321284673573684,13.257113655901108
1.5806636386647723,21.209508879201927
2.2625045235476366,2.0235896477251556
32.374299360051644,3.2374575428176464
2.1723353479150393,3.2374575428176464
1.1241340642829354,54.286754393238596
0.5036649974213918,13.257113655901108
10.29653659998937,1e-05
10.477062441472333,0.49417133613238384
6.117012357310294,1e-05
16.228695522205154,1e-05
7.24714441649906,0.49417133613238384
3.780342826623364,1e-05
9.080851002546014,1e-05
1.5306896310885787,3.2374575428176464
2.1801703595248596,8.286427728546842
15.34924937917398,13.257113655901108
0.8924996051802159,21.209508879201927
2.882340045738354,2.0235896477251556
6.49107717249369,1.2648552168552958
1.0936505962936225,5.1794746792312125
11.082631955372513,1e-05
2.137276918219644,3.2374575428176464
4.593788193254356,3.2374575428176464
1.2985805757801374,8.286427728546842
0.8954857757049743,5.1794746792312125
0.631828783496915,21.209508879201927
1.4602363022016538,54.286754393238596
2.7482447029927792,1e-05
5.510981160602982,0.49417133613238384
11.552104003734366,33.9322177189533
220.70797358712468,1e-05
13.1692038288827,8.286427728546842
3.1383696582581484,1.2648552168552958
8.555193438475094,33.9322177189533
10.681449282857365,1e-05
4.757763052938367,0.49417133613238384
15.448201398172541,21.209508879201927
3.235252841884567,0.49417133613238384
3.84843508174755,2.0235896477251556
1.632421222667024,3.2374575428176464
4.645901574622855,0.7906043210907702
4.008538249584665,0.30888435964774846
3.2479062939232124,3.2374575428176464
2.531079500219877,2.0235896477251556
0.8439224514834417,138.9495494373139
1.6138301494345677,5.1794746792312125
19.64637133247301,13.257113655901108
1.6453829254156123,3.2374575428176464
4.153371003279255,21.209508879201927
3.08679437205236,2.0235896477251556
9.210849999353954,1e-05
3.2485830601208767,33.9322177189533
22.577932559376293,2.0235896477251556
8.386793818096146,0.7906043210907702
1.653582658194077,13.257113655901108
0.4909732307716337,138.9495494373139
2.449576315367745,3.2374575428176464
1.5250992509913084,86.85113737513521
0.48247085290250075,54.286754393238596
26.37783969235125,3.2374575428176464
183.34478956826044,0.49417133613238384
4.4930641753659755,0.49417133613238384
1.312184376800713,13.257113655901108
1.0024140994037605,21.209508879201927
3.2411849551905094,0.7906043210907702
17.50704070454949,3.2374575428176464
8.099894414106389,2.0235896477251556
3.1273427100205917,54.286754393238596
5.8700846297069305,1e-05
3.390357444014066,0.7906043210907702
12.668363097268418,8.286427728546842
6.705800452949903,1e-05
16.19145900758197,33.9322177189533
1.55021081913044,8.286427728546842
1.1057723846278444,21.209508879201927
44.44559489825336,1e-05
9.15712901533957,8.286427728546842
0.7432678593787907,33.9322177189533
