nmse,kappa
2.381795450861764,13.257113655901108
0.39366936129124663,21.209508879201927
34.66128830159765,2.0235896477251556
246.66283760487764,3.2374575428176464
4.260394000305589,3.2374575428176464
2.6944590198742424,86.85113737513521
3.4908219512512435,0.7906043210907702
1.7783788079189948,5.1794746792312125
23.365755628039256,1.2648552168552958
2.668128950548514,86.85113737513521
1.249527432467057,8.286427728546842
1.0418281730237282,8.286427728546842
19.845469228088614,54.286754393238596
10.82014967407886,54.286754393238596
0.9556611409246992,54.286754393238596
1.1419840132970838,86.85113737513521
6.12440276228061,21.209508879201927
1.9978889917748337,8.286427728546842
3.7335691342525097,1.2648552168552958
7.507588130261439,3.2374575428176464
2.3435075109395713,13.257113655901108
3.4702462279333828,2.0235896477251556
5.3401070385887355,0.30888435964774846
3.132506530215948,13.257113655901108
2.73702900444696,54.286754393238596
1.8035769615669235,2.0235896477251556
5.188868559379733,1e-05
2.8757195070735615,1.2648552168552958
0.7599422531312631,86.85113737513521
4.7778558960278446,13.257113655901108
3.3774605801230857,33.9322177189533
3.1748305623364494,1.2648552168552958
30.50265836624961,2.0235896477251556
4.317468248678614,3.2374575428176464
3.0514072356295845,0.7906043210907702
1.118935141354052,8.286427728546842
12.803103660289239,1.2648552168552958
7.81950978093451,0.7906043210907702
12.839704936648275,5.1794746792312125
30.075053033668194,1.2648552168552958
2.680405118484915,54.286754393238596
40.912967665836184,3.2374575428176464
0.8938768488751059,33.9322177189533
2.8463542667879946,2.0235896477251556
8.328891689330748,1e-05
2.2163412229773733,21.209508879201927
17.815839826311393,0.7906043210907702
1.5514903791369947,3.2374575428176464
2.489923400802819,33.9322177189533
1.890942424822294,8.286427728546842
6.025748354965436,1.2648552168552958
0.903644243044519,13.257113655901108
2.263107658650382,1.2648552168552958
0.7162563879007565,86.85113737513521
5.184996990340144,33.9322177189533
39.46951749646248,2.0235896477251556
15.37443890953393,54.286754393238596
3.766486662636828,0.49417133613238384
5.43434671289806,1e-05
1.5880070640561326,5.1794746792312125
1.3728104635597542,86.85113737513521
4.763801231119277,8.286427728546842
3.239170574225622,1e-05
6.486124436259894,1.2648552168552958
3.28663745460436,1e-05
8.754875648357931,1e-05
1.25941616437822,8.286427728546842
4.698064311095344,1e-05
2.9459648636509455,1.2648552168552958
1.1628347517031246,21.209508879201927
167.30877441128916,0.7906043210907702
5.250314120664925,1e-05
38.49496898846525,1e-05
57.95639851214229,0.49417133613238384
24.31556271080014,0.7906043210907702
7.656534041524013,1.2648552168552958
2.2636648567268054,2.0235896477251556
3.8092100718409756,1.2648552168552958
2.2019640292805494,3.2374575428176464
0.7540444456962625,33.9322177189533
0.3658134114453905,86.85113737513521
236.0227600703581,2.0235896477251556
5.385586493922999,8.286427728546842
1.1495206712994934,54.286754393238596
6.772389255130522,1e-05
2.516629454629512,1.2648552168552958
