nmse,kappa
4.335150456242098,33.9322177189533
152.11789206678424,1.2648552168552958
43.91928432237402,8.286427728546842
15.112122529606172,0.49417133613238384
4.059461582719974,1e-05
9.3064252550519,1.2648552168552958
2.936325142835564,54.286754393238596
5.475112136080492,0.7906043210907702
7.501498762533516,0.49417133613238384
1.2888779742331258,13.257113655901108
9.45477421265562,0.7906043210907702
24.14310520867719,33.9322177189533
4.613846299006762,1e-05
2.9345267199392775,1.2648552168552958
1.8362675075991346,3.2374575428176464
1.5127733178853224,2.0235896477251556
58.67168063028433,2.0235896477251556
26.49911295923251,0.49417133613238384
1.2458221962701352,13.257113655901108
1.0357059963770978,138.9495494373139
6.8528354638615445,0.30888435964774846
8.071602202388911,0.7906043210907702
5.943270792820177,1e-05
9.13868711869063,1.2648552168552958
5.358770685689941,1e-05
11.719798425889799,0.30888435964774846
4.499229181738838,1e-05
3.7766345922926505,33.9322177189533
18.240721321691723,0.19306977288832497
128.44671289832823,0.49417133613238384
6.392722706293032,33.9322177189533
3.717480483409263,2.0235896477251556
0.39347965989921596,86.85113737513521
3.853386679605615,33.9322177189533
1.6058373176049994,86.85113737513521
2.321361512809236,33.9322177189533
1.6239837511480266,8.286427728546842
1.6979165762843678,2.0235896477251556
1.5154603255531893,3.2374575428176464
0.639961530147588,33.9322177189533
1.005338986281156,86.85113737513521
2.428409298975377,13.257113655901108
0.778342797911633,33.9322177189533
26.024744260233884,5.1794746792312125
1.2960716980554052,33.9322177189533
84.99113755105088,1.2648552168552958
9.578644621213856,1.2648552168552958
2.69830414916073,54.286754393238596
1.0802567397521587,21.209508879201927
6.629726141484417,54.286754393238596
8.541508435086259,33.9322177189533
0.6371508230141745,86.85113737513521
7.088849414326245,5.1794746792312125
2.829088193653668,1.2648552168552958
0.9784806364503202,33.9322177189533
0.33989589955410093,86.85113737513521
9.404359304434232,21.209508879201927
51.11312156879872,1e-05
1.0153522935383217,33.9322177189533
0.9266403715276582,138.9495494373139
0.3650799236031477,54.286754393238596
54.31946664285666,13.257113655901108
1.6954345534832251,33.9322177189533
1.0210364068187732,21.209508879201927
7.9651297334860365,1e-05
106.47921821121115,0.49417133613238384
18.546286404147466,0.7906043210907702
2.7516739857914843,13.257113655901108
8.003839473197276,1.2648552168552958
0.4949010446388897,54.286754393238596
11.583543901031533,0.7906043210907702
2.255461535243845,2.0235896477251556
5.016427784087716,0.7906043210907702
0.5110696627738217,86.85113737513521
1.84458161368607,3.2374575428176464
0.6394611941986423,21.209508879201927
6.261610006424291,1e-05
6.330906870724504,1e-05
79.94407424215306,1e-05
6.537886534002223,33.9322177189533
0.6221754919866425,21.209508879201927
0.9355907544362112,86.85113737513521
40.33312349628418,0.49417133613238384
0.6246063016609824,33.9322177189533
3.5753338798269905,0.7906043210907702
1.7731868543249294,5.1794746792312125
221.1108381615948,3.2374575428176464
1.7581619267574935,3.2374575428176464
1.8860457016243588,5.1794746792312125
