nmse,kappa
4.5795458896178305,2.0235896477251556
1.9429580097827293,3.2374575428176464
10.718163843286565,1e-05
1.6680656138786432,8.286427728546842
0.47688220087590305,54.286754393238596
88.57369375436845,13.257113655901108
50.030078051544486,8.286427728546842
0.36625929898410425,86.85113737513521
2.612591337764271,3.2374575428176464
2.277783893273992,33.9322177189533
19.933125471132662,0.49417133613238384
8.109598179123841,1e-05
5.943610420945746,3.2374575428176464
0.40336604176147495,21.209508879201927
23.75113457772139,1e-05
3.2313674256252938,3.2374575428176464
8.336861756703355,3.2374575428176464
6.068052769558461,1e-05
8.839053701514036,3.2374575428176464
61.54688726241925,8.286427728546842
5.810059462717488,3.2374575428176464
3.039954072958716,2.0235896477251556
6.485832917028175,0.30888435964774846
1.6920479061371765,5.1794746792312125
10.018573809090894,3.2374575428176464
8.809053555479387,3.2374575428176464
15.506597805923187,1e-05
4.098340383507997,5.1794746792312125
0.9639903252761463,33.9322177189533
1.508789239300654,13.257113655901108
2.6148238515804803,2.0235896477251556
1.1157178894750988,86.85113737513521
9.607971519139193,1.2648552168552958
1.807194178420531,13.257113655901108
8.406116524945684,1.2648552168552958
3.078598195193395,8.286427728546842
2.078011620162227,3.2374575428176464
2.3646083100013633,21.209508879201927
3.392189005637669,3.2374575428176464
2.0508486803796346,5.1794746792312125
2.0275526694542405,3.2374575428176464
42.011441605737964,1e-05
23.477457245900652,21.209508879201927
5.8186914016075075,54.286754393238596
3.8209203353413486,1.2648552168552958
7.0344813228599286,1.2648552168552958
5.835889131327217,2.0235896477251556
135.0844471480052,5.1794746792312125
1.8799875448372325,3.2374575428176464
2.163988238270598,2.0235896477251556
21.185013621869352,13.257113655901108
0.7866520219783393,86.85113737513521
6.504042827005377,2.0235896477251556
3.5740194216229564,0.19306977288832497
0.6081881620913095,8.286427728546842
120.4184972988622,0.7906043210907702
11.223496251336208,13.257113655901108
26.994560497639167,1e-05
1.8060133963174292,21.209508879201927
67.82070547436898,2.0235896477251556
1.8599198242525563,2.0235896477251556
3.3228665065900285,3.2374575428176464
31.604833234935995,3.2374575428176464
0.9873909074099394,21.209508879201927
2.794502339113104,2.0235896477251556
26.366520886065484,5.1794746792312125
12.188265279425174,1e-05
0.4316646440502394,138.9495494373139
47.401485783459464,8.286427728546842
2.8885310695001474,54.286754393238596
3.9778394517731552,1e-05
1.4172410629756422,5.1794746792312125
10.086424913415884,1e-05
7.541085838148852,1e-05
3.7251112849513106,33.9322177189533
2.5742216199069987,2.0235896477251556
6.383576957189928,0.7906043210907702
2.6631797890664384,5.1794746792312125
14.571995944639468,3.2374575428176464
0.4809736829956211,86.85113737513521
6.987618622143985,0.7906043210907702
1.4952164834067694,54.286754393238596
1.224188152055318,8.286427728546842
0.45183974219374173,54.286754393238596
