nmse,kappa
20.4878523814909,3.2374575428176464
0.49556533333124086,54.286754393238596
1.0463065029299403,13.257113655901108
0.6084380943006326,54.286754393238596
5.289413950385294,1.2648552168552958
21.29679882432488,3.2374575428176464
13.009253955721066,8.286427728546842
4.665652183170098,8.286427728546842
14.189360447726909,8.286427728546842
33.69611658257494,54.286754393238596
1.477337975612967,54.286754393238596
209.69140038463567,1.2648552168552958
3.7818030685910764,33.9322177189533
148.56564608667176,0.7906043210907702
19.82813173304534,0.49417133613238384
1.8129730749693105,3.2374575428176464
12.55751961189693,86.85113737513521
58.89025353102139,8.286427728546842
46.91562941997413,1e-05
5.740356884255742,0.49417133613238384
0.6549228392779437,13.257113655901108
22.318044621892735,0.30888435964774846
6.313720806869108,2.0235896477251556
4.616223925368581,0.7906043210907702
4.1942957578249755,54.286754393238596
2.315878263707677,8.286427728546842
2.7916821308379567,2.0235896477251556
0.7550166688344079,86.85113737513521
3.8928903367118637,3.2374575428176464
8.373563895524194,2.0235896477251556
1.1110804802574428,33.9322177189533
1.1743350929520908,13.257113655901108
14.447752536860245,2.0235896477251556
0.653278446884446,54.286754393238596
2.5698221318237304,8.286427728546842
1.978163354355244,54.286754393238596
7.678028968065317,0.7906043210907702
21.463491661700264,1e-05
75.2589171807451,8.286427728546842
6.190527001483879,54.286754393238596
1.5951719541428848,5.1794746792312125
376.9582567145558,0.30888435964774846
3.5263401930494465,1.2648552168552958
220.1545304074492,0.07543120063354623
3.1330670866755934,21.209508879201927
2.6372794274890903,8.286427728546842
27.21627018454353,5.1794746792312125
6.7163595314069875,1e-05
1.194954863429686,5.1794746792312125
7.278808723474504,1e-05
6.559726109041058,1e-05
6.629131676500517,0.7906043210907702
11.680827076471175,2.0235896477251556
1.633816679165069,3.2374575428176464
3.017401881056982,86.85113737513521
1.9603706169150479,3.2374575428176464
99.34993237633883,5.1794746792312125
89.27425557995672,13.257113655901108
1.16140699128255,8.286427728546842
6.934166959199268,3.2374575428176464
0.961482097832765,33.9322177189533
1.045023506642369,8.286427728546842
5.982972405676235,1.2648552168552958
3.212923402782112,3.2374575428176464
36.91693443921058,1e-05
7.799676804034714,33.9322177189533
5.839409624550666,0.7906043210907702
0.8692188964854362,33.9322177189533
4.274426018229089,3.2374575428176464
10.195123173886753,8.286427728546842
1.4212451260181822,8.286427728546842
3.2486036104712857,5.1794746792312125
1.301947494608079,2.0235896477251556
0.6832282201020221,21.209508879201927
0.9969939658525825,13.257113655901108
5.918880303293403,0.49417133613238384
2.044965244846925,54.286754393238596
3.7185266934337466,1.2648552168552958
29.790135692333095,1e-05
5.020334106904154,1.2648552168552958
0.37726411431752316,54.286754393238596
0.8144001929524572,8.286427728546842
0.9696651510294314,5.1794746792312125
6.475038760875453,54.286754393238596
0.5207189583998306,33.9322177189533
15.128094776710759,1e-05
6.05507796106221,0.49417133613238384
2.2664847852193164,13.257113655901108
5.580069113909191,1e-05
0.3203590522345269,33.9322177189533
5.827629799722758,0.7906043210907702
2.0778336966281294,1.2648552168552958
23.20702507022049,5.1794746792312125
