nmse,kappa
0.8636255199637743,13.257113655901108
11.071598481980015,0.07543120063354623
1.0696500486641578,54.286754393238596
2.5616562170486614,1e-05
3.278858966199132,5.1794746792312125
2.5805702480193475,21.209508879201927
5.500987465415409,54.286754393238596
0.5122190647564417,138.9495494373139
7.978657464796616,1e-05
1.1245159767441397,13.257113655901108
3.7369752061204706,13.257113655901108
35.835055698508256,21.209508879201927
13.628973084694868,13.257113655901108
3.186300904814653,5.1794746792312125
11.23509910151394,1e-05
7.027404682900403,54.286754393238596
2.344274700726386,5.1794746792312125
137.03689339982327,0.30888435964774846
58.331571916452496,1e-05
17.519463407357858,54.286754393238596
1.1094552831827542,138.9495494373139
114.52275278060982,1e-05
106.59027334109969,3.2374575428176464
1.5009526038594763,3.2374575428176464
93.9966824231518,0.30888435964774846
0.814053823476092,33.9322177189533
33.5850070111802,1e-05
1.1038742761862899,3.2374575428176464
21.01987624769322,1.2648552168552958
12.425429734809642,0.1206792640639329
3.418197069513469,1.2648552168552958
11.377946824417009,0.49417133613238384
1.6115249462841201,2.0235896477251556
3.0342776676193197,2.0235896477251556
4.588820695196323,21.209508879201927
0.44676663467139965,54.286754393238596
322.07796307442015,1e-05
3.72038113547143,5.1794746792312125
4.132258868507048,54.286754393238596
7.704879477866155,0.1206792640639329
1.1290642128344828,13.257113655901108
3.5671715570043316,1.2648552168552958
2.239767148928078,5.1794746792312125
2.4664383647122,1.2648552168552958
3.1907136076697347,2.0235896477251556
5.881948443859677,2.0235896477251556
6.212832043390171,5.1794746792312125
8.511535170310534,2.0235896477251556
64.78919809956822,1e-05
16.479704233552024,1e-05
0.5301697976890382,33.9322177189533
4.403090838848143,2.0235896477251556
8.77880166467942,54.286754393238596
1.0519778964179995,86.85113737513521
1.8553933152779025,5.1794746792312125
4.547362195805642,0.7906043210907702
4.25966162339364,1e-05
22.669875428654347,1.2648552168552958
0.34858765085971205,86.85113737513521
11.257076709278284,54.286754393238596
0.47613737237323556,86.85113737513521
1.65163029566753,5.1794746792312125
7.8099059807949125,2.0235896477251556
11.968684879294626,0.49417133613238384
1.9086017844703378,3.2374575428176464
5.36110522326082,1e-05
0.966920099136044,8.286427728546842
21.522032576576002,2.0235896477251556
239.22282854779965,1e-05
0.526814478456944,21.209508879201927
1.3993166368555434,86.85113737513521
12.694520026780435,54.286754393238596
1.9640510493826362,8.286427728546842
46.901922661220254,21.209508879201927
10.665876447755018,1e-05
4.803951455632212,0.7906043210907702
39.56857429758691,1.2648552168552958
1.948479946516456,5.1794746792312125
25.92604782466784,8.286427728546842
5.1028950173199386,0.49417133613238384
3.923408832881939,8.286427728546842
2.5523040008321485,21.209508879201927
124.99947411308369,0.7906043210907702
127.03233101843604,5.1794746792312125
0.939712219864851,13.257113655901108
5.263510416694549,0.49417133613238384
0.5325878672034193,54.286754393238596
0.906081570132591,13.257113655901108
1.055830411239967,33.9322177189533
1.3007456611642751,21.209508879201927
20.806487361928014,33.9322177189533
