nmse,kappa
73.26739408499829,8.286427728546842
1.4973664610352388,8.286427728546842
52.34155861710341,13.257113655901108
3.362163467466545,2.0235896477251556
1.1449984289374053,33.9322177189533
0.9316725606628615,21.209508879201927
0.2938030022202201,222.29964825261956
1.5633057774561772,21.209508879201927
2.1303986832193123,0.7906043210907702
1.5190180311825798,5.1794746792312125
1.3685817877398885,3.2374575428176464
0.8954549848242146,8.286427728546842
0.8488396971609602,8.286427728546842
4.203643254152205,0.49417133613238384
125.84703126749825,1e-05
550.3071860717085,5.1794746792312125
1.1474825936176205,86.85113737513521
35.248239100726714,1e-05
1.1144062940729793,54.286754393238596
0.3883055986013452,86.85113737513521
3.628140215464395,0.7906043210907702
4.679962657071572,3.2374575428176464
1.5912344412472668,5.1794746792312125
10.536455719582829,5.1794746792312125
5.715339610694612,54.286754393238596
5.144400976925168,86.85113737513521
0.549669628549914,33.9322177189533
17.592998993611808,3.2374575428176464
0.585845189304326,222.29964825261956
12.139047129071084,1.2648552168552958
3.0261259855164027,0.19306977288832497
11.618174636663978,8.286427728546842
0.8743880265379285,33.9322177189533
3.1463172545863314,2.0235896477251556
0.7700500025976672,21.209508879201927
0.6310947238556922,86.85113737513521
12.124361821583628,13.257113655901108
0.9995570048256901,33.9322177189533
2.4857847301905287,54.286754393238596
1.4382662025903818,3.2374575428176464
0.9786663513263164,21.209508879201927
0.9783516717542763,86.85113737513521
0.2918039580181083,86.85113737513521
1.9698060703523164,86.85113737513521
3.4971188081685285,2.0235896477251556
1.0350455186628291,5.1794746792312125
10.935089676303654,2.0235896477251556
1.4920740671883423,13.257113655901108
5.618618195271601,2.0235896477251556
1.8008818526817791,33.9322177189533
5.171922392250035,1e-05
0.8761511666517279,8.286427728546842
19.236481525503002,2.0235896477251556
12.243429966553313,1e-05
9.217080911289798,0.7906043210907702
10.650550619948342,2.0235896477251556
1.0514595239752313,33.9322177189533
15.146079989890898,1.2648552168552958
0.5294600197630766,54.286754393238596
1.1225622697614255,13.257113655901108
1.9850990744565982,3.2374575428176464
0.5760651740542926,33.9322177189533
2.7198608311095844,3.2374575428176464
2.3271382316292075,1.2648552168552958
13.798305106247069,21.209508879201927
11.146219028398997,33.9322177189533
0.3753464806266596,86.85113737513521
2.47854514383346,8.286427728546842
7.158523539819616,1.2648552168552958
1.1339248574670566,8.286427728546842
15.198633598121507,1e-05
7.854608771294963,1e-05
3.1497781325448226,8.286427728546842
102.10203018844742,1e-05
34.50732457653086,8.286427728546842
2.1340539482573293,54.286754393238596
10.394255474692606,21.209508879201927
2.5474900321312033,2.0235896477251556
8.891147258835785,0.7906043210907702
7.422427264113101,54.286754393238596
11.730040452976654,5.1794746792312125
1.8590084724414224,3.2374575428176464
5.713802152503522,1e-05
8.43938132239423,1e-05
31.41577212992419,13.257113655901108
6.161780260007107,54.286754393238596
98.20709303329119,8.286427728546842
224.10695064275293,0.49417133613238384
0.7659656380512072,13.257113655901108
5.8051325963993285,33.9322177189533
1.140545976021147,5.1794746792312125
