nmse,kappa
7.835121981860147,1e-05
0.5376029379790723,138.9495494373139
3.7676089612233614,2.0235896477251556
0.4191337915655872,86.85113737513521
10.437203345141324,1.2648552168552958
0.24585139872268225,33.9322177189533
41.11188237209308,0.7906043210907702
8.122035263811243,1e-05
89.90598480775917,1e-05
1.6190111414055035,3.2374575428176464
0.5192940160919768,54.286754393238596
2.6250466221688176,1.2648552168552958
1.3058454517317233,3.2374575428176464
2.1175837418807166,5.1794746792312125
1.7985753968018185,86.85113737513521
19.671441988427688,1e-05
3.7640203988638703,1.2648552168552958
11.076144695281092,54.286754393238596
2.5986524073990074,1.2648552168552958
31.244947581133424,13.257113655901108
7.618389513829383,3.2374575428176464
23.28122941679812,8.286427728546842
0.7122868514098852,21.209508879201927
3.682171792788635,1.2648552168552958
5.354193238579397,21.209508879201927
1.262744245554347,5.1794746792312125
20.648814311517675,2.0235896477251556
6.117855943744774,54.286754393238596
48.651664030595455,5.1794746792312125
1.5412652804986577,5.1794746792312125
43.85189744718868,1e-05
0.642274421809198,86.85113737513521
82.35678549959293,5.1794746792312125
4.274817252612101,1e-05
2.4817756746251267,2.0235896477251556
9.136418008226077,86.85113737513521
1.1882735118529721,8.286427728546842
1.310660119570021,5.1794746792312125
62.31586935287543,3.2374575428176464
58.29835977476581,2.0235896477251556
5.750672906849887,0.30888435964774846
2.0496800534411506,33.9322177189533
2.430908204484291,2.0235896477251556
0.38936481264990347,54.286754393238596
25.261225723153377,1e-05
2.0956370035469565,5.1794746792312125
50.049557516703246,5.1794746792312125
1.222218235013762,5.1794746792312125
4.021853334675828,0.30888435964774846
0.618210255132705,86.85113737513521
4.666461157749839,0.7906043210907702
6.789337875747861,1e-05
12.08829019238275,54.286754393238596
0.7471378315412759,54.286754393238596
166.86020067591426,1e-05
11.010944481541818,0.7906043210907702
27.135900494719834,1.2648552168552958
0.8041546914527752,21.209508879201927
42.09001579492118,8.286427728546842
3.415058679541288,8.286427728546842
2.784202116031914,1.2648552168552958
9.660837541337958,54.286754393238596
141.3680752176387,5.1794746792312125
16.788145703140927,0.30888435964774846
1.603115824413229,86.85113737513521
5.045288382147848,2.0235896477251556
2.504525885646667,2.0235896477251556
1.0912676906598615,8.286427728546842
3.042633912519665,13.257113655901108
11.080507069625167,1e-05
2.97329806308303,3.2374575428176464
8.935533003335937,0.7906043210907702
41.52525596699102,1e-05
0.823841954125461,21.209508879201927
2.5143764751262627,0.7906043210907702
14.080303620605086,0.49417133613238384
36.39943594276192,21.209508879201927
22.91274588318986,1e-05
0.6683739805330008,21.209508879201927
1.3900554206330746,33.9322177189533
24.637999928303778,1.2648552168552958
3.788854721453987,33.9322177189533
33.4357485577437,13.257113655901108
