nmse,kappa
2.850683819770834,8.286427728546842
11.740415831981142,1e-05
2.038591374198714,3.2374575428176464
9.996550370002206,2.0235896477251556
5.946524689633329,2.0235896477251556
0.6254561752711685,86.85113737513521
12.881925388955857,1e-05
8.441422056996291,0.7906043210907702
9.88023241569764,0.7906043210907702
2.1860464813912404,3.2374575428176464
5.781623793321531,1e-05
11.64904855097073,1e-05
1.9181030456102348,3.2374575428176464
9.372870263142573,1.2648552168552958
7.2767174776286865,1e-05
8.3948121716053,1e-05
11.244717149717324,1e-05
1.4650476933193313,8.286427728546842
0.9813389420232422,13.257113655901108
1.4963030101603638,33.9322177189533
3.7398219468950513,0.49417133613238384
24.882046931285394,2.0235896477251556
3.4450831550508028,0.7906043210907702
16.32717186251332,2.0235896477251556
3.60980151714024,33.9322177189533
20.62967272555667,8.286427728546842
1.8295276375930911,8.286427728546842
0.7472164742637714,8.286427728546842
4.825399321992491,1e-05
10.480925405150675,0.7906043210907702
3.605327407947407,0.07543120063354623
1.4426875978205926,3.2374575428176464
2.849970327727332,1.2648552168552958
1.0331977069765783,5.1794746792312125
2.2374577102827233,2.0235896477251556
4.151397097437222,2.0235896477251556
4.323686045438739,1.2648552168552958
61.25359047307874,8.286427728546842
0.8759208467085572,8.286427728546842
3.0448718625582387,1e-05
0.6687340197187771,21.209508879201927
1.4719648131389038,5.1794746792312125
1.5733119986729853,8.286427728546842
3.311173984467123,0.49417133613238384
81.25277285582112,3.2374575428176464
4.037243770019212,0.7906043210907702
16.80659028739886,5.1794746792312125
0.5723808247753075,86.85113737513521
14.286724118116553,1e-05
10.619491134558311,13.257113655901108
1.41796299748284,33.9322177189533
2.628838389697698,5.1794746792312125
5.441529886478617,2.0235896477251556
376.1663887817643,1.2648552168552958
6.063068740391813,8.286427728546842
3.2570498716293548,3.2374575428176464
16.93210046953027,33.9322177189533
10.674098605576235,5.1794746792312125
1.149571757195201,13.257113655901108
1.20473918873114,8.286427728546842
51.777297070664666,21.209508879201927
0.7100560094803312,21.209508879201927
4.954441063364903,1.2648552168552958
19.40887751035342,1.2648552168552958
67.77071076485495,1e-05
1.7158841912589191,5.1794746792312125
2.796907134991794,1.2648552168552958
5.624777333518247,21.209508879201927
2.103791595207096,3.2374575428176464
1.0516074994774889,8.286427728546842
11.973005466951541,1e-05
1.618930007292234,8.286427728546842
1.250268349908522,86.85113737513521
79.49396014317932,13.257113655901108
0.5929182767357714,21.209508879201927
1.3130114631689231,86.85113737513521
3.52766743617676,5.1794746792312125
145.62937086109534,0.49417133613238384
3.5591878222765643,8.286427728546842
18.811835621952138,1e-05
16.12429140915305,2.0235896477251556
10.9147305835645,1e-05
26.45970295526049,8.286427728546842
4.362153696772676,33.9322177189533
2.948368655491933,21.209508879201927
27.701288610047207,1.2648552168552958
