nmse,kappa
5.868161889461757,0.19306977288832497
2.4246137048180967,0.7906043210907702
1.2701329203222522,1.2648552168552958
0.3042322688865393,21.209508879201927
0.45261274418528696,33.9322177189533
2.174446884110932,2.0235896477251556
0.4980148058454107,13.257113655901108
9.976140438452205,3.2374575428176464
2.3435976513198553,2.0235896477251556
5.48309865405602,3.2374575428176464
4.602429250857893,2.0235896477251556
0.8329723628198892,5.1794746792312125
16.017200431372306,1.2648552168552958
1.8820568425784325,5.1794746792312125
0.8896165538759936,8.286427728546842
0.6173224900921134,2.0235896477251556
4.043333492518469,1e-05
1.9978540520951649,1e-05
2.6019220512931116,2.0235896477251556
2.733726893358935,0.7906043210907702
2.6167759821424514,54.286754393238596
2.5688089558468308,0.49417133613238384
6.307780965731396,0.19306977288832497
0.37802210408916187,21.209508879201927
2.9918744902672976,0.7906043210907702
1.355528926433347,5.1794746792312125
0.6521174581633697,8.286427728546842
0.753883508813273,5.1794746792312125
1.4826055189947978,5.1794746792312125
0.2674133515619789,13.257113655901108
4.055270455420519,0.19306977288832497
1.0213823785019518,3.2374575428176464
4.0268286195715755,1e-05
2.46105922037581,33.9322177189533
1.0107302816358914,8.286427728546842
2.6595900473181913,2.0235896477251556
7.896223906617562,1e-05
3.6949206403100203,8.286427728546842
1.0195413598120007,33.9322177189533
0.8479220063086728,2.0235896477251556
0.5272042193530764,8.286427728546842
1.4032685531743865,1.2648552168552958
12.647398618900967,5.1794746792312125
3.3303682999834257,0.7906043210907702
1.8014359416611876,0.7906043210907702
12.930889640561032,5.1794746792312125
2.454100422875,54.286754393238596
1.2238691582051466,54.286754393238596
0.6413405704531925,5.1794746792312125
0.6414392215975213,13.257113655901108
7.199355067583698,1e-05
0.5172619125514057,21.209508879201927
12.152589478304666,1e-05
5.409761159957556,1e-05
64.00580146661189,1.2648552168552958
2.4079549088397854,1.2648552168552958
1.660693822841579,5.1794746792312125
11.771644355358141,1e-05
5.6449441589106994,8.286427728546842
2.3295867741363847,1e-05
22.67792694265457,0.49417133613238384
2.1392290642860394,8.286427728546842
14.620542021860716,1e-05
1.5761302757511222,8.286427728546842
1.4247952167447058,33.9322177189533
2.418192731326197,1e-05
33.57949899693809,1.2648552168552958
0.4227146467218084,13.257113655901108
20.82506424429633,1.2648552168552958
1.8653676951010227,5.1794746792312125
1.2044700545582776,3.2374575428176464
0.37654676442318663,33.9322177189533
2.0354794038434254,1.2648552168552958
0.7342378373926687,5.1794746792312125
1.775437866065247,0.7906043210907702
0.7001529891223569,13.257113655901108
0.48217056872421116,5.1794746792312125
0.9006738920379778,3.2374575428176464
3.7511760767023916,0.49417133613238384
24.823437645049957,13.257113655901108
0.4971032740572912,54.286754393238596
0.7003774423181094,5.1794746792312125
4.040974349551897,5.1794746792312125
0.7453314592321589,21.209508879201927
52.827010636501164,3.2374575428176464
3.8719520990794725,33.9322177189533
0.6382165813645976,33.9322177189533
1.1956333724158308,2.0235896477251556
5.557877748223098,2.0235896477251556
1.7629127283987145,1.2648552168552958
5.169586164918555,0.19306977288832497
0.6964203353342014,5.1794746792312125
