nmse,kappa
13.922802854318036,2.0235896477251556
21.43563137500186,1e-05
0.409293154580137,13.257113655901108
0.681643657300232,33.9322177189533
6.687432758318288,1e-05
0.9179026899963748,2.0235896477251556
16.22811469815125,3.2374575428176464
22.055576918391782,2.0235896477251556
39.027149953575,3.2374575428176464
2.9557041941695315,0.49417133613238384
4.106741216211388,13.257113655901108
24.45255453866856,1e-05
2.0386591645311833,3.2374575428176464
0.4848719552617063,21.209508879201927
0.6613539756783094,33.9322177189533
0.5100122791796229,54.286754393238596
0.5969352312779918,21.209508879201927
1.1499493737078963,13.257113655901108
2.5997549905058817,5.1794746792312125
3.77304577389688,8.286427728546842
1.3849453279132737,1.2648552168552958
32.839243805406525,1.2648552168552958
0.7086372058123181,33.9322177189533
4.732498202663192,21.209508879201927
24.53167974067786,1.2648552168552958
0.8711978448160727,8.286427728546842
4.322837369218486,1e-05
0.9154350117845169,8.286427728546842
2.1020435012927092,1e-05
1.0435478136713798,21.209508879201927
46.83394110218291,1e-05
1.6402158862021272,5.1794746792312125
1.1707731049216505,33.9322177189533
0.2616736010607245,33.9322177189533
4.654252827482348,1.2648552168552958
1.5567374882121559,33.9322177189533
2.571320907622814,0.49417133613238384
0.8940335979232026,5.1794746792312125
1.8252958408108135,2.0235896477251556
5.457678240144162,5.1794746792312125
0.9083982508608796,3.2374575428176464
1.2432418083425125,3.2374575428176464
1.2857363776414332,2.0235896477251556
0.6750181267014186,8.286427728546842
2.2888727836666094,1e-05
5.234154063008355,0.19306977288832497
2.02770739781139,0.30888435964774846
0.36174609750017817,21.209508879201927
17.881164494363798,3.2374575428176464
2.9408676756341685,0.1206792640639329
19.746643039734384,1e-05
2.4347440783237655,1e-05
1.0471437096207281,2.0235896477251556
1.0426829641638096,2.0235896477251556
7.210752657361537,5.1794746792312125
28.893747956089943,2.0235896477251556
11.195629379305291,1e-05
2.1983719050006583,1.2648552168552958
3.1759861248959482,3.2374575428176464
2.619774118032434,5.1794746792312125
2.333668024165022,1.2648552168552958
7.848342266578189,2.0235896477251556
0.7313960309394997,5.1794746792312125
2.3343338905763074,5.1794746792312125
0.574284730312967,33.9322177189533
10.761126435128583,5.1794746792312125
0.30948181979319306,33.9322177189533
32.35844035585428,3.2374575428176464
0.5584179220299106,3.2374575428176464
1.1208194388406882,8.286427728546842
21.79591780633619,13.257113655901108
2.873179553237914,0.1206792640639329
2.22600338908781,0.07543120063354623
5.064531886484732,8.286427728546842
2.3679167233506493,1e-05
1.6477491001877538,54.286754393238596
0.2887467315443281,33.9322177189533
4.860564998199722,8.286427728546842
5.301614146164598,1e-05
0.32847099574443467,21.209508879201927
0.32321994357015166,21.209508879201927
2.6545206351555577,8.286427728546842
1.1568948331988145,13.257113655901108
1.5615673831435968,8.286427728546842
0.8693481758066707,3.2374575428176464
14.33563917987149,1.2648552168552958
0.7372586566874119,13.257113655901108
31.707227256766576,5.1794746792312125
