nmse,kappa
6.0953857371560325,0.7906043210907702
0.4859601896390173,13.257113655901108
2.724751526680776,21.209508879201927
12.83437972123341,3.2374575428176464
1.2833235777075356,1.2648552168552958
5.444736954814048,1e-05
4.007833330673489,1e-05
57.60853441461953,0.30888435964774846
3.3267129519207983,1e-05
3.7804649946274957,1.2648552168552958
3.4068137823758367,0.19306977288832497
11.378833719728446,1.2648552168552958
45.62209511810307,1.2648552168552958
17.83549341066929,3.2374575428176464
3.0842089228359324,1.2648552168552958
3.4283030509109214,1e-05
2.622432375467013,1e-05
2.229359300984114,1e-05
0.687566022833436,21.209508879201927
1.3444435584305854,33.9322177189533
5.924276348772251,33.9322177189533
3.011721838537509,1e-05
0.5473273167538186,21.209508879201927
0.7458185754211867,21.209508879201927
1.4686690869886208,2.0235896477251556
2.4513805358888923,8.286427728546842
0.4777340728716506,54.286754393238596
3.049812788740323,0.30888435964774846
1.8569750807121272,2.0235896477251556
0.6964413008730693,13.257113655901108
0.4747547778116394,21.209508879201927
46.3899779455094,1e-05
0.7629228436641886,5.1794746792312125
17.180930904886637,1e-05
0.6443011655644874,13.257113655901108
5.991185051784641,1.2648552168552958
0.9146358453792496,8.286427728546842
2.4722295328511987,0.49417133613238384
7.618577383642596,3.2374575428176464
2.210298186463621,0.49417133613238384
1.103768196123113,33.9322177189533
1.1052464474902917,2.0235896477251556
2.50013331133276,1.2648552168552958
4.223872506982961,0.49417133613238384
0.7174176852141219,13.257113655901108
2.9688357148877507,0.49417133613238384
1.5268775809022386,3.2374575428176464
1.149606124325996,5.1794746792312125
1.0098007838099745,54.286754393238596
1.768005628305304,2.0235896477251556
3.155266611868729,5.1794746792312125
1.416306960091679,1.2648552168552958
0.6946800166240407,21.209508879201927
17.085850920190044,5.1794746792312125
7.856030009631163,8.286427728546842
0.633447215957334,5.1794746792312125
1.0168632848216521,33.9322177189533
1.440591650478496,3.2374575428176464
0.5111587776181004,13.257113655901108
0.4605595755195442,8.286427728546842
1.010024052521731,3.2374575428176464
1.2840475281596526,2.0235896477251556
1.8980917484781525,8.286427728546842
11.867926839495183,1e-05
2.69938631572873,1e-05
6.888918496657796,13.257113655901108
0.846859756743238,5.1794746792312125
11.922763373495878,13.257113655901108
1.448926995794772,2.0235896477251556
1.1275435975976675,2.0235896477251556
3.0684302274302224,1e-05
23.8808462566456,0.49417133613238384
4.418807044661245,1e-05
4.911823826231987,2.0235896477251556
0.3953508342996975,13.257113655901108
6.123643629816244,1.2648552168552958
0.6305500899647075,5.1794746792312125
0.8017078494815206,33.9322177189533
1.374885033766281,5.1794746792312125
24.980833889570654,0.7906043210907702
0.8574316044680423,2.0235896477251556
8.269809796826086,0.1206792640639329
2.117380142116058,21.209508879201927
2.3353149513509797,5.1794746792312125
