nmse,kappa
2.245731349824551,2.0235896477251556
1.4805572273120855,1.2648552168552958
2.8118761468987135,0.30888435964774846
0.9106652614865113,3.2374575428176464
0.5028807100021345,5.1794746792312125
0.7992142739217756,3.2374575428176464
24.25271280464965,1e-05
21.759312636779708,2.0235896477251556
15.599739232580019,1.2648552168552958
5.257495838392417,8.286427728546842
2.0320125832452085,8.286427728546842
13.896376412701867,1e-05
0.5827972294690762,8.286427728546842
2.986959984829188,8.286427728546842
2.0090530013657437,0.7906043210907702
1.7010634233955562,5.1794746792312125
21.909909173402234,1e-05
26.64052577572521,1e-05
1.6318911283880269,2.0235896477251556
1.7353135957330565,8.286427728546842
3.550617554831632,0.7906043210907702
0.9444509802590738,5.1794746792312125
4.95687323868768,5.1794746792312125
2.46949639841657,1.2648552168552958
30.024822971126966,1.2648552168552958
0.7009091247649799,21.209508879201927
3.642407358770681,0.7906043210907702
1.1368142948846873,33.9322177189533
4.779921862713291,8.286427728546842
1.5223963123018476,1.2648552168552958
1.5483951464410362,1e-05
13.379425977991566,1e-05
5.525661244581223,13.257113655901108
20.827910040452956,8.286427728546842
2.9499203722705607,1e-05
1.5429387959816978,33.9322177189533
5.5266848324162705,8.286427728546842
0.9854156236839322,8.286427728546842
1.7901324925388715,0.1206792640639329
0.61626723693049,3.2374575428176464
3.404456376642447,0.7906043210907702
4.896289130414601,1e-05
6.023915849900246,2.0235896477251556
2.508623104558947,0.07543120063354623
0.9092438723871383,3.2374575428176464
0.6304940653984651,5.1794746792312125
67.50719215646183,3.2374575428176464
0.9850639399421203,33.9322177189533
1.352286113775353,2.0235896477251556
35.87788021394539,2.0235896477251556
21.96682920118845,2.0235896477251556
4.326303123105657,1.2648552168552958
1.0617655499749465,13.257113655901108
40.42369677291358,1e-05
0.38388440829504966,13.257113655901108
17.042794618140693,0.7906043210907702
9.883619742770621,8.286427728546842
1.4623054183827415,13.257113655901108
0.8203893755939955,33.9322177189533
0.8960130633009853,8.286427728546842
14.654611841147196,2.0235896477251556
32.63797542969716,8.286427728546842
2.0600090604466947,33.9322177189533
14.843925508897513,2.0235896477251556
0.6767678980315214,2.0235896477251556
0.39322314362391175,13.257113655901108
2.609431043234776,21.209508879201927
1.0129045566186758,54.286754393238596
1.2113649253126688,3.2374575428176464
0.9253752996312031,2.0235896477251556
0.9158331611084392,3.2374575428176464
3.9376272810390387,0.7906043210907702
0.5539314849829294,8.286427728546842
1.2229459659263884,5.1794746792312125
0.513664337288722,3.2374575428176464
0.35057318956602546,13.257113655901108
0.9799457191027363,3.2374575428176464
1.2293679571382072,5.1794746792312125
2.8275128740948796,5.1794746792312125
6.028548712234695,33.9322177189533
0.3658618567605028,13.257113655901108
7.260369221035623,0.7906043210907702
5.673943270854829,0.49417133613238384
12.442376019495981,3.2374575428176464
1.077344481869968,5.1794746792312125
0.9544565837239557,2.0235896477251556
2.342692919733679,2.0235896477251556
1.6733282008537627,3.2374575428176464
26.125792512714842,1.2648552168552958
3.0023826111337724,0.7906043210907702
