nmse,kappa
0.5952684603213251,54.286754393238596
5.823592007968043,3.2374575428176464
0.02633105817778138,33.9322177189533
38.102527903951774,8.286427728546842
0.8754979832675972,33.9322177189533
5.305490337576437,13.257113655901108
0.6636259416745556,8.286427728546842
0.5443147330631769,13.257113655901108
4.626830344416676,3.2374575428176464
0.729154558720959,13.257113655901108
3.9466928371567334,33.9322177189533
11.020660835470755,2.0235896477251556
2.3056387210586338,0.49417133613238384
0.32811170138224555,21.209508879201927
1.5403088927050093,3.2374575428176464
5.295873917516454,8.286427728546842
4.789319265334325,8.286427728546842
3.068172179284729,2.0235896477251556
1.6544207230521712,13.257113655901108
0.39036506663740383,13.257113655901108
9.522241029457906,3.2374575428176464
3.371726484226976,1.2648552168552958
1.1761960123952273,5.1794746792312125
0.8360421205332175,13.257113655901108
15.155775373382141,8.286427728546842
0.9903463916422808,8.286427728546842
1.1182865078399502,8.286427728546842
21.495128475048386,5.1794746792312125
27.810992906608842,1e-05
0.9383544365538139,3.2374575428176464
6.090146952395281,0.7906043210907702
2.0179014604924945,0.19306977288832497
2.59975336917623,8.286427728546842
4.570687569540291,3.2374575428176464
1.2655726952786106,21.209508879201927
1.3786672154259962,2.0235896477251556
4.806300666070739,21.209508879201927
1.836125062735935,1e-05
4.859409055062036,21.209508879201927
2.373831563564883,2.0235896477251556
5.028833507646017,0.1206792640639329
14.398270939113335,2.0235896477251556
10.06416894401236,1e-05
1.9636950789411174,2.0235896477251556
9.358379901058779,21.209508879201927
1.030283732422382,3.2374575428176464
0.7706173439670709,33.9322177189533
1.477078915828151,33.9322177189533
3.0251837925056395,33.9322177189533
0.6648621361930636,21.209508879201927
31.163679742741625,0.7906043210907702
4.656261754089972,0.7906043210907702
2.7288845640423336,0.7906043210907702
10.245508291294042,2.0235896477251556
1.59926178112028,1e-05
15.212789825284394,3.2374575428176464
0.26592640538050816,5.1794746792312125
14.384394647020336,2.0235896477251556
2.140129440809472,1.2648552168552958
1.2709624815183775,2.0235896477251556
1.5690605629436,3.2374575428176464
1.004324084789903,5.1794746792312125
72.03623146650241,1.2648552168552958
20.47351713967596,3.2374575428176464
0.7997860585987172,21.209508879201927
1.672723960406058,0.7906043210907702
3.2961119203208056,0.7906043210907702
9.306680074530346,33.9322177189533
4.398787673621272,1e-05
3.464625626136096,0.7906043210907702
2.5596875696229278,0.7906043210907702
0.33229934970218244,21.209508879201927
0.9555394043812023,2.0235896477251556
0.6848322550942992,21.209508879201927
9.486339880798136,3.2374575428176464
0.680666111362466,5.1794746792312125
2.521493788351596,13.257113655901108
72.62261085491842,2.0235896477251556
2.043067183298776,1.2648552168552958
0.2763294195547584,21.209508879201927
2.10193656695358,0.7906043210907702
3.6628443831842534,2.0235896477251556
2.6873547312915536,0.30888435964774846
1.5051100198735492,3.2374575428176464
2.4297075976278983,3.2374575428176464
