nmse,kappa
4.473597022268449,1.2648552168552958
48.56797636972227,5.1794746792312125
1.006946870466678,8.286427728546842
0.5233415719528582,13.257113655901108
1.8320784231797782,0.7906043210907702
8.28572496508256,2.0235896477251556
0.5202318631791641,13.257113655901108
0.643053859884528,21.209508879201927
0.7199373158255948,21.209508879201927
23.094520743265893,0.49417133613238384
0.3518486526517124,21.209508879201927
0.9764596003410101,5.1794746792312125
16.508872128582787,5.1794746792312125
0.9411608562276264,5.1794746792312125
2.2686227165584687,1.2648552168552958
7.03446999575562,13.257113655901108
1.7589161954171673,2.0235896477251556
0.6903905157987476,21.209508879201927
57.91361631917559,0.30888435964774846
4.761186407932022,0.49417133613238384
2.7696027649321975,54.286754393238596
0.44362864972260413,13.257113655901108
1.67170655932923,33.9322177189533
1.5513599536956493,2.0235896477251556
4.5941321838508795,1e-05
3.480248973885635,0.7906043210907702
1.9009439344328172,8.286427728546842
1.029750803312419,3.2374575428176464
0.8633005845428297,8.286427728546842
1.7868634002647912,1e-05
4.892074389017021,3.2374575428176464
1.0952152607060897,54.286754393238596
4.125378636378158,0.49417133613238384
0.510078818558619,13.257113655901108
1.2840471715242114,3.2374575428176464
24.40534236502893,1e-05
0.2660512014294454,21.209508879201927
0.6447355811194649,21.209508879201927
4.350049531303544,1e-05
21.411464341885008,1e-05
1.574270591118432,8.286427728546842
1.615263248902592,1e-05
0.5114281418090126,13.257113655901108
0.6549216557742478,13.257113655901108
0.3492108863584531,13.257113655901108
29.40397898190961,1.2648552168552958
0.8096730458872322,54.286754393238596
0.9238947530790564,1.2648552168552958
4.533201033206674,0.1206792640639329
5.018898827624838,1e-05
1.61758103489209,3.2374575428176464
0.8461089666451149,5.1794746792312125
1.7043396241479256,33.9322177189533
2.3184212718377415,2.0235896477251556
12.996706764140583,0.19306977288832497
1.5901057917321781,1e-05
17.45058924036608,3.2374575428176464
82.38589243714905,1e-05
10.323087692734676,3.2374575428176464
35.667828390005795,1e-05
26.507154935388677,1.2648552168552958
23.626817174642824,1e-05
4.170207408461831,0.7906043210907702
10.869208831446528,3.2374575428176464
0.6667124023768028,13.257113655901108
1.8721226607793708,33.9322177189533
1.2211371567073936,21.209508879201927
0.45996292009280093,8.286427728546842
2.514851739727348,1.2648552168552958
0.43789422263976063,13.257113655901108
1.2196198769250868,3.2374575428176464
10.616977748496597,5.1794746792312125
0.6407802842839391,54.286754393238596
0.7296216686531288,21.209508879201927
2.64285901583367,2.0235896477251556
0.23288106252373725,21.209508879201927
0.8941464941537511,3.2374575428176464
19.20224758127417,0.7906043210907702
0.8354416656412859,2.0235896477251556
2.2319219993131942,8.286427728546842
3.7704315705523452,1e-05
0.40102557428956004,21.209508879201927
2.2440973147423615,3.2374575428176464
21.126397199892185,0.029470517025518096
