nmse,kappa
1.4457649652199986,2.0235896477251556
2.6267665644647935,2.0235896477251556
6.230470173821877,2.0235896477251556
2.032593586194491,0.30888435964774846
0.28338276964573256,21.209508879201927
4.425799633458362,0.7906043210907702
0.6516186598854431,21.209508879201927
1.458207684089035,3.2374575428176464
4.240064489733139,3.2374575428176464
1.2512839185957427,2.0235896477251556
0.5247470394517472,21.209508879201927
11.232111802525585,1.2648552168552958
6.641926451059403,5.1794746792312125
0.6988590959851418,8.286427728546842
0.7474959974638127,3.2374575428176464
14.420050248392444,0.30888435964774846
1.2477150577555833,3.2374575428176464
0.3298109349173656,33.9322177189533
5.693233953807327,0.49417133613238384
0.47858335959596193,8.286427728546842
18.0988207914148,5.1794746792312125
0.4685104824891068,21.209508879201927
0.4246703531146555,21.209508879201927
17.526518930882258,0.7906043210907702
0.44372926554226033,21.209508879201927
1.132183960794327,5.1794746792312125
1.2684340082352403,5.1794746792312125
1.0654328555629622,2.0235896477251556
1.442239067072584,21.209508879201927
4.881752907744309,1e-05
0.6835756473660034,13.257113655901108
0.7976836170968603,54.286754393238596
0.29086389454833617,33.9322177189533
7.467464039834532,1e-05
4.72348831124115,1e-05
2.197660110717997,1e-05
2.979113504898778,5.1794746792312125
1.283259666347278,1.2648552168552958
1.2191127879909671,2.0235896477251556
25.435192390805852,1e-05
1.3052290348512436,2.0235896477251556
2.7319195466913344,13.257113655901108
1.0250161890003675,8.286427728546842
5.038456782313697,33.9322177189533
5.575080738869318,0.49417133613238384
15.437268675071495,0.7906043210907702
0.479828084909155,5.1794746792312125
10.466194102378001,2.0235896477251556
8.258964061600558,8.286427728546842
1.2594032165931732,2.0235896477251556
1.8309634217851842,1.2648552168552958
7.623041523297995,1.2648552168552958
0.8864555460089727,3.2374575428176464
1.8342441667579668,2.0235896477251556
0.47469114846678356,8.286427728546842
3.586726817376957,0.7906043210907702
0.6643004965923557,21.209508879201927
16.273797411980166,21.209508879201927
0.2906511151042398,33.9322177189533
3.8649709808822585,2.0235896477251556
0.49871970386576286,21.209508879201927
10.441716354934863,3.2374575428176464
1.0218802401422509,1.2648552168552958
2.305255759487921,2.0235896477251556
1.6752994864479607,5.1794746792312125
9.541840286733418,2.0235896477251556
0.5013796444775988,33.9322177189533
2.0772276853127623,0.49417133613238384
1.88761952669878,2.0235896477251556
10.69995724518998,3.2374575428176464
0.5356256024240856,54.286754393238596
27.87836143628751,5.1794746792312125
1.8336016200582599,2.0235896477251556
2.5373007575984716,2.0235896477251556
1.3656009886518088,21.209508879201927
1.7026477519716543,21.209508879201927
1.772636888322083,33.9322177189533
3.6800444425959338,2.0235896477251556
1.9083097690955335,13.257113655901108
2.7614800085126294,0.7906043210907702
1.1117995702305343,33.9322177189533
4.613876374861641,33.9322177189533
22.95911916905028,0.19306977288832497
6.354819678999177,0.7906043210907702
0.44147709982161226,21.209508879201927
3.093794512068596,0.7906043210907702
4.156853158654588,5.1794746792312125
12.95764845667712,21.209508879201927
