nmse,kappa
4.471271864234826,21.209508879201927
1.4129635204721387,33.9322177189533
2.847740195593822,1.2648552168552958
1.4449363078341386,0.7906043210907702
0.710309720281691,8.286427728546842
2.92789973076759,1e-05
0.5178568674459535,2.0235896477251556
2.5178606863690005,1e-05
2.081436131651083,0.7906043210907702
1.5343252034821881,2.0235896477251556
2.2865404454290528,33.9322177189533
0.5758318311379207,33.9322177189533
0.6300050251486209,8.286427728546842
0.4362061432458048,21.209508879201927
14.409371224915729,3.2374575428176464
0.6113192778259855,33.9322177189533
1.3735920113416817,1.2648552168552958
3.37039514755824,1e-05
1.5694014300861856,8.286427728546842
1.3631577373803214,2.0235896477251556
0.6011173598283963,13.257113655901108
5.852808301929176,1e-05
1.3465266891183076,54.286754393238596
57.48736461258895,1e-05
5.885591838793529,2.0235896477251556
3.0582286208120686,3.2374575428176464
1.2999401161044088,2.0235896477251556
2.3584308010077284,1e-05
1.065492754016151,5.1794746792312125
0.544210670267627,13.257113655901108
1.634339669408795,8.286427728546842
0.7486574552198771,33.9322177189533
13.198048301020771,3.2374575428176464
27.394405609192738,1e-05
0.5391681717174673,33.9322177189533
11.262641216996931,1.2648552168552958
1.9870151483864817,3.2374575428176464
3.71724793001955,8.286427728546842
0.9653910675148107,5.1794746792312125
6.898625735118684,8.286427728546842
1.1223149763095084,5.1794746792312125
1.9811105668311708,0.7906043210907702
1.8035220125028304,2.0235896477251556
0.6553360224822059,3.2374575428176464
25.72524559896364,1e-05
0.7620984031017852,54.286754393238596
0.5644453545982492,21.209508879201927
3.596609379943873,2.0235896477251556
2.1345938487870404,1e-05
0.8586352607588975,3.2374575428176464
0.9886925817687373,3.2374575428176464
0.39264557923734195,8.286427728546842
2.5160439170898017,1.2648552168552958
10.305425872738471,0.7906043210907702
0.784329121984958,54.286754393238596
1.6241825247909065,0.7906043210907702
1.6513461164977192,3.2374575428176464
34.710860653632935,0.7906043210907702
0.3256866688104165,54.286754393238596
1.475138632433941,2.0235896477251556
2.0720279015591134,33.9322177189533
0.4270758120192841,33.9322177189533
7.198363216086699,0.19306977288832497
0.9644598158181368,13.257113655901108
1.3295076451691803,2.0235896477251556
20.603090242571607,2.0235896477251556
4.156698611728009,13.257113655901108
14.267418557480688,13.257113655901108
1.6778218475088007,2.0235896477251556
4.833091015855782,21.209508879201927
23.532232876354133,2.0235896477251556
9.172347124567295,2.0235896477251556
10.021224700752391,3.2374575428176464
0.44684391984890476,13.257113655901108
2.180824868452159,0.30888435964774846
26.26582782627859,1e-05
12.501446486518795,1e-05
0.3980064324746314,33.9322177189533
2.3424684636199484,1.2648552168552958
7.414887265917811,1.2648552168552958
46.84411153651534,0.7906043210907702
0.6722928632619619,5.1794746792312125
5.313079662476953,3.2374575428176464
3.8165673370440465,0.49417133613238384
2.347056050273124,21.209508879201927
0.9789779204193979,3.2374575428176464
0.30865580320371294,33.9322177189533
1.091628799055946,13.257113655901108
2.8415801877510165,1e-05
0.46210247079061206,33.9322177189533
2.2452586022907512,1.2648552168552958
2.5253834480091313,1e-05
1.6611665811557232,0.7906043210907702
8.124242566219495,3.2374575428176464
1.4820438110606555,1e-05
