nmse,kappa
10.869409653131932,1e-05
3.364376435465046,8.286427728546842
1.4545889137150583,54.286754393238596
0.9480639353100859,33.9322177189533
0.39472145912024226,13.257113655901108
2.608180250444318,0.30888435964774846
3.9979645654325955,3.2374575428176464
1.3752281416424408,2.0235896477251556
1.3893824027480022,33.9322177189533
0.49205835639142737,13.257113655901108
7.948366453689106,0.49417133613238384
34.92210654107542,0.49417133613238384
1.0606884572613942,8.286427728546842
1.937285135748684,8.286427728546842
0.5903821402447202,21.209508879201927
6.4531829467267245,1.2648552168552958
6.243165971172708,3.2374575428176464
0.7562242271968141,8.286427728546842
4.565747981779919,21.209508879201927
7.082275144953178,5.1794746792312125
4.947586963683825,0.1206792640639329
1.786018839061589,0.30888435964774846
2.4192995012587915,1e-05
6.642513629380171,33.9322177189533
1.2489931524413407,33.9322177189533
8.246017985554037,1e-05
0.7196871038532647,21.209508879201927
0.5272036843093643,8.286427728546842
0.6694232037112148,5.1794746792312125
0.46410460159643185,21.209508879201927
0.8549889454514893,3.2374575428176464
1.077667402093746,5.1794746792312125
1.575248866263883,8.286427728546842
1.3568113473852907,2.0235896477251556
2.7727634924668054,33.9322177189533
0.3984602954763663,33.9322177189533
4.398027394042725,2.0235896477251556
0.288754215275213,21.209508879201927
2.647250093463213,0.7906043210907702
0.801118156867259,13.257113655901108
1.6435558099847398,3.2374575428176464
0.3875892177544634,13.257113655901108
1.1667482514402534,3.2374575428176464
2.5467920933346337,1.2648552168552958
22.808713885280664,5.1794746792312125
0.4764522798424306,13.257113655901108
2.861294218177128,1e-05
0.7859737397798381,3.2374575428176464
1.3671135766976406,2.0235896477251556
12.218883075078475,5.1794746792312125
0.4178337591184107,33.9322177189533
0.349939147719436,33.9322177189533
3.6174345428483696,13.257113655901108
13.421296702943767,13.257113655901108
3.845048297626423,1.2648552168552958
0.8618508765044053,2.0235896477251556
2.2157798909633524,1.2648552168552958
3.7574199919487934,1.2648552168552958
41.77640657437669,1e-05
0.423180520101189,5.1794746792312125
4.793852881760731,1.2648552168552958
1.7552433289089808,1.2648552168552958
37.569784423306814,1e-05
0.8095022181373873,3.2374575428176464
1.7697752541708256,1e-05
1.8207428416319142,0.49417133613238384
1.1184902174222469,2.0235896477251556
1.9679173722898313,1e-05
7.175492022293036,0.49417133613238384
1.1115545809576017,54.286754393238596
10.759977848786932,3.2374575428176464
24.61688128778876,3.2374575428176464
7.016292028933665,8.286427728546842
0.5970534464344726,3.2374575428176464
5.256629093106661,33.9322177189533
6.0217924077395715,8.286427728546842
0.919337041881434,3.2374575428176464
11.82351231860417,2.0235896477251556
0.5400749052292801,21.209508879201927
1.0376541024385904,54.286754393238596
0.5636573135531348,13.257113655901108
42.79119617346949,2.0235896477251556
7.896940174009698,5.1794746792312125
0.7349976737555667,8.286427728546842
0.4823188961098632,21.209508879201927
17.57942966727784,0.7906043210907702
0.5888247210408447,21.209508879201927
5.277604762942344,0.19306977288832497
7.397212669154864,2.0235896477251556
