nmse,kappa
3.386944208790558,1.2648552168552958
0.7225597689853481,13.257113655901108
4.616439628302139,1.2648552168552958
5.866537019746831,1e-05
7.844882964173142,1e-05
0.6477609854877251,5.1794746792312125
61.44690490776748,1e-05
0.345718043592946,33.9322177189533
0.5827924820461152,8.286427728546842
0.7195025633720304,5.1794746792312125
1.9543253125994744,2.0235896477251556
1.24870658041552,5.1794746792312125
35.13154106374421,1e-05
1.183092712529446,33.9322177189533
7.6139728234927055,1.2648552168552958
1.3636904364888738,0.7906043210907702
1.3581843396373185,21.209508879201927
2.18684102206214,0.30888435964774846
17.441816773629533,5.1794746792312125
1.198392766073682,2.0235896477251556
5.940005584400554,5.1794746792312125
0.8841743377238919,5.1794746792312125
0.1161997363036599,33.9322177189533
0.987989541536325,8.286427728546842
0.6822611410640753,5.1794746792312125
0.33070360042957203,13.257113655901108
0.4411148033213435,21.209508879201927
16.152483675608543,1.2648552168552958
16.07253102957746,0.7906043210907702
1.3075452984867881,5.1794746792312125
0.5162790289876859,21.209508879201927
9.469911024484055,0.49417133613238384
20.216854492368302,5.1794746792312125
21.224962405933887,5.1794746792312125
2.0517539604737967,0.7906043210907702
1.7297361700201113,33.9322177189533
1.4562854849187468,1e-05
25.811319676107367,1.2648552168552958
1.1905107105087573,2.0235896477251556
4.654436767030381,5.1794746792312125
1.8113540225673581,2.0235896477251556
3.240009366125091,0.49417133613238384
3.775912342352382,3.2374575428176464
1.0439907149753758,5.1794746792312125
26.49937747832293,1.2648552168552958
0.30309000363825594,54.286754393238596
2.1833569689674275,0.49417133613238384
1.11835863716422,33.9322177189533
1.8782718651785097,1.2648552168552958
2.9527598102380535,3.2374575428176464
0.908021073136349,54.286754393238596
0.32993892444495665,33.9322177189533
8.247897459987836,13.257113655901108
14.75703446711447,13.257113655901108
0.587020006765076,5.1794746792312125
19.264005381137718,0.30888435964774846
0.8481353549608225,13.257113655901108
1.4061786491685646,2.0235896477251556
1.5957160135428508,3.2374575428176464
1.0017499928854867,5.1794746792312125
2.792509108163736,33.9322177189533
0.8261809118184078,54.286754393238596
0.8827105027091491,2.0235896477251556
0.5471443080343784,21.209508879201927
18.222969697328622,2.0235896477251556
8.496349311713283,1e-05
3.8957185276441835,0.30888435964774846
1.0097052744223445,21.209508879201927
2.8743392800130283,1.2648552168552958
1.9174220199677496,2.0235896477251556
0.697829966101404,5.1794746792312125
2.4323226478062616,0.7906043210907702
1.0368498185428532,33.9322177189533
0.45053454253264635,33.9322177189533
1.9608660282311383,8.286427728546842
0.7487609506771106,5.1794746792312125
3.8162707698988934,1.2648552168552958
1.6901659371379874,54.286754393238596
11.807886828534548,0.19306977288832497
0.9183981560918881,54.286754393238596
1.4747930890051972,1.2648552168552958
2.053540354745341,5.1794746792312125
3.6580694241450114,1e-05
0.758020027642506,2.0235896477251556
1.2422272956821008,2.0235896477251556
0.8308762111875454,8.286427728546842
1.4584746098150252,33.9322177189533
0.7190709575790094,54.286754393238596
