nmse,kappa
2.6813351954137077,1.2648552168552958
5.718339409176614,8.286427728546842
0.6484967900757503,33.9322177189533
0.418603708710535,33.9322177189533
1.4611156133332905,2.0235896477251556
18.449748771363627,3.2374575428176464
13.220071717081844,3.2374575428176464
1.1664440087717032,8.286427728546842
0.44407667113346444,21.209508879201927
2.307947260418937,1.2648552168552958
7.755645353148336,5.1794746792312125
7.088147617235334,13.257113655901108
0.7714476404964455,13.257113655901108
0.8247593244579347,8.286427728546842
0.37614893612894307,13.257113655901108
0.5586726594978839,54.286754393238596
0.831060096031126,21.209508879201927
22.56534118601775,1e-05
2.0571233651785996,33.9322177189533
7.540217829232737,8.286427728546842
0.9772436102507664,3.2374575428176464
0.502985486842283,21.209508879201927
8.74212074955625,21.209508879201927
4.501813254962013,5.1794746792312125
1.9349472218997488,1.2648552168552958
1.5335544358548137,2.0235896477251556
2.4329398412232206,2.0235896477251556
5.517379085246478,0.30888435964774846
0.8236144258927129,3.2374575428176464
1.3648483565108172,2.0235896477251556
34.773668524868256,0.30888435964774846
0.40336316460068555,54.286754393238596
28.201538991721893,1e-05
0.6356314821479366,8.286427728546842
0.20369663309573605,8.286427728546842
0.542630874471187,21.209508879201927
3.2387541922292247,21.209508879201927
3.9521011395781924,0.7906043210907702
0.7791067523895022,54.286754393238596
4.322438044177362,1e-05
0.6761690935994761,21.209508879201927
3.6405177858160203,1e-05
17.321457102093966,1.2648552168552958
3.1603148612315906,1e-05
1.5222272703466087,21.209508879201927
0.5410993254977645,5.1794746792312125
0.6031636405912083,3.2374575428176464
3.941644695702084,0.49417133613238384
0.4863843468999109,8.286427728546842
1.1991931572152963,3.2374575428176464
3.256220411842872,1e-05
0.5171032364410937,33.9322177189533
1.3209486307964244,54.286754393238596
1.4444800235188229,2.0235896477251556
2.0773485699932936,54.286754393238596
6.495799453848947,0.49417133613238384
4.427008207006261,2.0235896477251556
13.748506746457245,1e-05
1.1077882482706032,13.257113655901108
2.076430051784516,3.2374575428176464
1.180957150477112,2.0235896477251556
1.8880001942803624,1e-05
19.24487982608269,0.30888435964774846
0.5380222313633278,8.286427728546842
0.6127740147092767,8.286427728546842
3.2107764753341286,2.0235896477251556
10.929928824897125,8.286427728546842
6.378274115404864,2.0235896477251556
8.289348230043478,0.30888435964774846
3.0107196953407254,1e-05
0.4156745702877044,8.286427728546842
1.1560599670904659,5.1794746792312125
1.078074905805459,33.9322177189533
15.342852904188934,1e-05
2.0430276677387407,1e-05
3.3284611804912583,8.286427728546842
3.0621953549138543,1.2648552168552958
0.6281135385133345,33.9322177189533
13.562749740503978,1e-05
7.397059447001221,13.257113655901108
2.4019324583302226,1e-05
0.802858915529294,33.9322177189533
0.9715341730420941,5.1794746792312125
16.307242233026457,3.2374575428176464
21.800259010145428,1e-05
2.007466382792032,3.2374575428176464
1.9113710421481027,0.49417133613238384
0.6189332726164093,3.2374575428176464
