nmse,kappa
5.705834437894037,1.2648552168552958
6.326243905661569,1.2648552168552958
0.7819281268589374,3.2374575428176464
1.053490722917336,3.2374575428176464
4.436091662632676,1e-05
0.6078564117340385,21.209508879201927
29.05178055262241,5.1794746792312125
1.2503596464366786,21.209508879201927
3.232003988606584,0.49417133613238384
3.818226473097053,5.1794746792312125
1.1938075106983752,13.257113655901108
2.055774230612904,0.029470517025518096
4.061236279217965,21.209508879201927
6.819981218954139,1e-05
0.9478970734097313,3.2374575428176464
8.597426333725977,0.49417133613238384
0.7528935195284904,3.2374575428176464
1.0690324197701828,3.2374575428176464
19.742969451331888,5.1794746792312125
2.1373692217178113,33.9322177189533
1.124977802319105,1e-05
0.7012288632205786,13.257113655901108
0.7080926776232331,8.286427728546842
0.3097837422104962,33.9322177189533
0.24774016368286916,54.286754393238596
0.5792905858881369,5.1794746792312125
1.567489749625763,21.209508879201927
2.1740842025841403,13.257113655901108
2.5519421771227,1e-05
0.7462229692805377,33.9322177189533
0.4267574017899067,21.209508879201927
0.9903848426517974,2.0235896477251556
11.264497837884134,8.286427728546842
0.6526121553561546,13.257113655901108
1.5557079325687238,5.1794746792312125
0.5055947975554211,21.209508879201927
24.775940584008072,0.19306977288832497
4.683851256171689,13.257113655901108
0.4843176265214479,8.286427728546842
0.31613162438818493,21.209508879201927
0.7976694011486757,5.1794746792312125
9.225524421472585,13.257113655901108
3.1371490137864124,2.0235896477251556
1.9944178921602045,1.2648552168552958
2.053804190474041,54.286754393238596
24.255949623909025,1e-05
0.5272550444914096,13.257113655901108
64.27582414013789,2.0235896477251556
1.2276730341793527,8.286427728546842
0.5983198391501124,13.257113655901108
0.6876578625428882,13.257113655901108
0.08955144363030654,21.209508879201927
0.4325808704397564,21.209508879201927
2.1532378778263186,5.1794746792312125
0.6004485582334222,21.209508879201927
0.47408226828655414,5.1794746792312125
1.2534870821821458,5.1794746792312125
0.5481165443749825,3.2374575428176464
6.217111935872993,0.49417133613238384
5.751454587200614,21.209508879201927
1.0672713657187718,2.0235896477251556
0.47922550786300644,21.209508879201927
1.193213793519162,5.1794746792312125
1.2762376986805568,54.286754393238596
1.1935090533325485,3.2374575428176464
1.0018521547428603,3.2374575428176464
7.7841803288215266,2.0235896477251556
2.08402452433235,21.209508879201927
1.193788286940515,13.257113655901108
9.598055256189312,21.209508879201927
0.7981292378971382,21.209508879201927
3.8464199493699023,0.7906043210907702
2.1644512477569706,21.209508879201927
5.143781405593667,1.2648552168552958
2.2167549097161605,1.2648552168552958
0.255254096538912,21.209508879201927
1.0583582305335533,54.286754393238596
0.5092844426136274,33.9322177189533
4.280120119522305,2.0235896477251556
0.6585930326087751,5.1794746792312125
3.055179177350348,0.30888435964774846
6.364450350936054,1e-05
4.3847249318063835,1e-05
2.084567670317808,13.257113655901108
28.793187715242745,3.2374575428176464
0.7963056218191729,21.209508879201927
2.756842118641456,1e-05
5.252600619511476,8.286427728546842
3.979409845477817,1e-05
0.6476081205679537,5.1794746792312125
0.3561816726629595,13.257113655901108
2.0597404703347575,1.2648552168552958
0.5676844398098913,3.2374575428176464
