nmse,kappa
0.27439141598727135,3.2374575428176464
1.0294421805252434,3.2374575428176464
0.5792936826342726,1.2648552168552958
1.4538877079881494,1e-05
0.42400072106704617,2.0235896477251556
0.6377905402593028,2.0235896477251556
0.3637087501701793,3.2374575428176464
0.7597209812183947,1e-05
0.29106428926721967,5.1794746792312125
0.6589603021492645,2.0235896477251556
0.18029794201784163,5.1794746792312125
2.374251968725786,0.7906043210907702
0.4982718859958499,5.1794746792312125
2.6051713612448455,2.0235896477251556
1.2010423077658297,2.0235896477251556
0.5613479369348071,13.257113655901108
1.3132946849619413,0.7906043210907702
0.5437674769104419,5.1794746792312125
2.804162087550122,1.2648552168552958
1.021844539720029,3.2374575428176464
1.5229199164517988,2.0235896477251556
0.6352729629114501,2.0235896477251556
0.7228272780520201,21.209508879201927
0.276282220546231,5.1794746792312125
0.4725309171204363,5.1794746792312125
0.8436425522647969,0.07543120063354623
0.4569409263415724,2.0235896477251556
0.7508913375957942,3.2374575428176464
1.9777362800937153,0.7906043210907702
1.7666331946779144,1e-05
0.25521296336032256,8.286427728546842
0.8278675177892254,0.7906043210907702
6.570197629002851,0.7906043210907702
0.7688751649638629,1.2648552168552958
0.611639691128251,3.2374575428176464
1.6543693925119627,3.2374575428176464
1.2034027187846283,8.286427728546842
0.3604224908350723,8.286427728546842
1.4592471316669657,0.04714866363457394
0.18902766151856693,5.1794746792312125
0.3555507414768457,13.257113655901108
0.6049683160606265,0.7906043210907702
1.1340356985232394,2.0235896477251556
0.8432567113939509,1e-05
0.5163517326219883,3.2374575428176464
1.8088735703847163,1e-05
4.812587884907455,1e-05
0.3956061750206062,5.1794746792312125
0.528402812638963,8.286427728546842
4.166336241287658,1.2648552168552958
0.9242833746225374,1e-05
0.6410818364338586,2.0235896477251556
2.268893546897502,0.30888435964774846
0.8898224344746702,0.7906043210907702
0.5357527779764385,3.2374575428176464
0.8346173184434968,1.2648552168552958
0.7145920670176665,3.2374575428176464
2.817236869750993,0.018420699693267165
0.7816251678214766,1.2648552168552958
0.3496495568181602,3.2374575428176464
2.253230154901757,1e-05
5.551505647499551,2.0235896477251556
4.163372084909584,1e-05
0.693156083086074,13.257113655901108
0.4663947747362679,2.0235896477251556
0.6983842183028358,3.2374575428176464
1.2170947441500395,0.49417133613238384
0.4965735585078287,2.0235896477251556
2.416928811940315,1e-05
0.7879423562729821,0.19306977288832497
0.27553462735066164,8.286427728546842
0.8394911891621212,1e-05
0.7295721143541389,1.2648552168552958
0.19454695330667032,5.1794746792312125
0.36649550708743345,3.2374575428176464
2.3785641937817616,1e-05
1.3366786911047583,1e-05
0.8158476899602779,1.2648552168552958
1.0589665247618436,0.7906043210907702
1.8836087184938393,0.49417133613238384
0.9781420280618541,2.0235896477251556
0.856328780643934,1e-05
0.5298743177665822,3.2374575428176464
1.1912816020985793,0.7906043210907702
0.4834854848321547,1.2648552168552958
