nmse,kappa
0.4617454215142766,1.2648552168552958
4.85332195321596,1e-05
3.185939259468948,0.30888435964774846
0.9532090306589193,2.0235896477251556
2.4699595234068723,2.0235896477251556
2.0784845787992565,1e-05
2.9295291079817556,1.2648552168552958
0.5353661280780411,5.1794746792312125
0.9976649211614075,0.19306977288832497
0.6399293750597834,1.2648552168552958
1.7011365580761793,1e-05
0.42746506145179475,5.1794746792312125
0.9873344946365074,3.2374575428176464
0.4501518707492292,2.0235896477251556
2.6391044603837863,1e-05
1.0673066389583514,1.2648552168552958
0.6324130877742385,2.0235896477251556
0.6606920002663959,2.0235896477251556
0.3459089192260078,2.0235896477251556
0.8833531137360581,1e-05
0.5940502013443181,3.2374575428176464
0.6426853672137894,2.0235896477251556
0.14269078785864797,8.286427728546842
0.814956446035585,3.2374575428176464
0.9783258484813385,2.0235896477251556
0.4791947578186272,3.2374575428176464
0.609366387653724,1.2648552168552958
0.9794773421036022,1e-05
0.7803202252574277,0.49417133613238384
0.3155563791479128,5.1794746792312125
4.684249437255683,0.30888435964774846
1.7537135163245685,0.49417133613238384
1.3064621675077401,0.49417133613238384
0.8051245542356619,3.2374575428176464
8.218097436018157,3.2374575428176464
0.2644829539820645,21.209508879201927
0.8518100260990685,3.2374575428176464
0.2609430688144449,5.1794746792312125
1.1595774404437624,0.30888435964774846
2.0293893534147966,1e-05
0.709730162658435,2.0235896477251556
0.6174001988604518,0.30888435964774846
7.084541936659052,0.30888435964774846
0.535332854380052,3.2374575428176464
2.306704675397104,1e-05
0.7516758226543869,1.2648552168552958
0.3520994492679812,3.2374575428176464
1.0490822561411068,1.5998587196060572e-05
0.2054355247449268,1.2648552168552958
1.6734446161613399,5.1794746792312125
0.9492467100164503,0.19306977288832497
0.5546596453195558,2.0235896477251556
2.126833944205178,2.0235896477251556
0.28048201111489673,2.0235896477251556
0.4373670332982832,8.286427728546842
0.28256183117123695,13.257113655901108
0.6098979405754696,0.30888435964774846
1.6620236965040076,2.0235896477251556
1.886326809389823,1.2648552168552958
0.8447372286924039,2.0235896477251556
0.26644169718145716,3.2374575428176464
0.4822836238812786,1.2648552168552958
0.36229513320680273,3.2374575428176464
0.5904474857349247,2.0235896477251556
0.41347162329220133,8.286427728546842
0.4100846748177789,8.286427728546842
1.653534123162292,0.1206792640639329
0.7099479492951967,1.2648552168552958
1.3935658031572753,0.49417133613238384
0.7571410420870276,2.0235896477251556
1.0535914461789007,0.7906043210907702
5.171693202398786,1e-05
0.2186861954860004,8.286427728546842
1.4803190295391702,0.49417133613238384
1.2079771171597076,0.30888435964774846
0.8483653293856814,1e-05
1.476922726184375,1e-05
0.2686370262656262,33.9322177189533
2.4629751021675523,0.30888435964774846
0.2908416591927502,21.209508879201927
0.3288277232707363,3.2374575428176464
1.7194059404494848,0.19306977288832497
0.37018254468364126,8.286427728546842
0.12463923368993314,21.209508879201927
1.4047534382296492,0.30888435964774846
0.4675043632700602,8.286427728546842
0.6503513976367314,0.7906043210907702
