nmse,kappa
0.41141362728744757,3.2374575428176464
2.327662682093871,1e-05
0.14337957868695556,21.209508879201927
0.6468037047300321,0.7906043210907702
0.490106949327455,1.2648552168552958
1.9765084068521543,0.30888435964774846
1.0026002168020505,1e-05
1.3852765885040375,0.30888435964774846
0.48989568251977994,5.1794746792312125
1.1163277071653375,1.2648552168552958
0.408203317141306,5.1794746792312125
1.3481920386736996,1e-05
4.479070941551018,2.0235896477251556
1.116354026496843,0.19306977288832497
0.30900477191075565,3.2374575428176464
0.9966553558150719,5.1794746792312125
1.0479888720909387,0.30888435964774846
0.6813325271972487,2.0235896477251556
0.21853231745950905,3.2374575428176464
0.6890617317710402,0.7906043210907702
0.5468219202510004,3.2374575428176464
0.26280215145663327,5.1794746792312125
1.3079050279761952,1e-05
9.983859105315592,1.2648552168552958
0.6028810578190975,2.0235896477251556
0.25384962915252646,5.1794746792312125
1.1899110444056096,1.2648552168552958
1.2399440755896212,0.7906043210907702
1.2940503469114295,2.0235896477251556
0.4941675573822269,2.0235896477251556
0.861367453887941,1e-05
2.5784653612001924,5.1794746792312125
1.1708030538345544,1.2648552168552958
0.684853475296649,0.30888435964774846
1.2352275941916129,0.30888435964774846
0.8364312008466634,1e-05
2.6728861591623985,1e-05
1.245484600295275,1e-05
1.0142747212388818,1e-05
1.0363239048549535,0.7906043210907702
0.5631091974710158,1.2648552168552958
0.9578337621304865,0.1206792640639329
1.132854875666866,2.0235896477251556
4.75436804313737,1e-05
7.505486249394822,3.2374575428176464
1.1195410278772135,0.7906043210907702
0.5422551514289757,3.2374575428176464
1.547545861346213,1.2648552168552958
1.9860765684160988,1.2648552168552958
0.5519930150021726,8.286427728546842
0.7248982859535678,2.0235896477251556
0.6015270104792536,3.2374575428176464
3.091188742756653,0.49417133613238384
3.099321689901128,1.2648552168552958
2.3543713682621594,2.0235896477251556
0.23905344392784067,2.0235896477251556
1.5101820162461617,8.286427728546842
1.1063173561913446,1e-05
0.5599533667147201,3.2374575428176464
2.7030916673209457,0.7906043210907702
0.5446922570469225,5.1794746792312125
1.4428643362922915,3.2374575428176464
0.7654314467235056,3.2374575428176464
1.761163669624669,3.2374575428176464
1.5228829523804184,0.49417133613238384
2.1878290738018085,0.7906043210907702
1.556800738937743,0.04714866363457394
4.729733869995092,1e-05
1.759282573868816,1e-05
0.8479565233525485,1e-05
0.9089638074054728,1.2648552168552958
0.4371925881681044,3.2374575428176464
0.5310908490890441,1.2648552168552958
0.8798802471192395,21.209508879201927
0.3974641498079372,2.0235896477251556
2.582954583711427,0.30888435964774846
1.1134451893135344,0.1206792640639329
2.495124527710529,5.1794746792312125
2.045987994228382,1e-05
0.968664005234216,0.19306977288832497
0.8614256664308416,1e-05
0.18610708131549314,8.286427728546842
1.808324371225923,1e-05
0.23632391961779453,3.2374575428176464
3.958310681642605,1.2648552168552958
1.2822598018424811,1.2648552168552958
1.5497306435565397,2.0235896477251556
0.3396583958286979,5.1794746792312125
1.3264268607112752,1e-05
