nmse,kappa
0.9819240928536348,3.2374575428176464
0.6610287891940341,0.49417133613238384
0.45433915172077166,5.1794746792312125
0.42818636007066685,2.0235896477251556
1.6687265160260694,1e-05
2.759489761398218,1.2648552168552958
1.5325682299900028,1.2648552168552958
0.8901190343194093,5.1794746792312125
0.6719582389715109,5.1794746792312125
0.4085742870729142,2.0235896477251556
0.36396559114351795,3.2374575428176464
0.5017342859755385,3.2374575428176464
2.9892731245446424,1e-05
0.38104621963251034,5.1794746792312125
0.5199277730818948,5.1794746792312125
0.5436238139990339,1.2648552168552958
4.830943754153522,1e-05
0.9075867247912013,1e-05
2.1918390687148475,1.2648552168552958
0.663936548876802,1e-05
0.6406830574883997,0.30888435964774846
0.15287328681811738,8.286427728546842
7.768195144731904,1.2648552168552958
0.24111628384655534,2.0235896477251556
2.9628873249002967,1e-05
0.541682334397464,8.286427728546842
0.35797285471834234,5.1794746792312125
0.16452366174854227,13.257113655901108
0.9515955575603248,1.2648552168552958
4.710753415133191,0.7906043210907702
0.5219744987918769,0.30888435964774846
0.7074525041708587,5.1794746792312125
0.44877938601846235,8.286427728546842
0.4247690484623294,3.2374575428176464
1.2258922679008746,2.0235896477251556
0.9478453711437519,0.7906043210907702
0.41618263260007293,2.0235896477251556
3.5034223457525315,1.2648552168552958
2.855144750476119,1e-05
0.48554998909125324,2.0235896477251556
0.680754264997666,1e-05
1.040688485659147,0.49417133613238384
0.7209800587295618,1e-05
0.5335383661382361,1.2648552168552958
1.0416471767951525,1e-05
1.5233173840827745,5.1794746792312125
3.3967134469952787,1.5998587196060572e-05
0.2413927360380006,13.257113655901108
4.248248356215783,1e-05
0.5527746025622453,2.0235896477251556
0.7680609399000013,1e-05
0.5750369228399054,5.1794746792312125
0.46506439362596497,3.2374575428176464
0.7154655112995428,2.0235896477251556
0.6810946079276471,2.0235896477251556
0.5240879355769855,1e-05
1.2601239389253165,1e-05
0.8291355655953352,1e-05
1.929536064541518,1e-05
0.37276404942277386,3.2374575428176464
0.6071023039375255,3.2374575428176464
2.8071249700007326,0.7906043210907702
4.8663818250147095,5.1794746792312125
0.41452324643334143,8.286427728546842
1.1456711662811134,1.2648552168552958
1.3300799186579952,0.7906043210907702
5.0861183625469915,3.2374575428176464
0.2855855109251172,3.2374575428176464
0.4960077124027031,1.2648552168552958
1.1315780642910311,2.0235896477251556
1.2180584271781603,1e-05
1.2250924952528952,1e-05
0.2528293173841369,13.257113655901108
0.37478095380143717,3.2374575428176464
0.8222470763452068,1e-05
0.9623585756113373,3.2374575428176464
1.3755455255657558,0.30888435964774846
0.2865085145570997,5.1794746792312125
0.9216748554510013,0.30888435964774846
0.8733868899846425,0.49417133613238384
0.25324910055344807,5.1794746792312125
0.40804756760604266,3.2374575428176464
0.9044198006148293,2.0235896477251556
1.9612794613952582,1e-05
0.44002459624576123,8.286427728546842
0.3292092595114935,3.2374575428176464
4.891413974508745,1.2648552168552958
0.2909331650758335,8.286427728546842
0.48550847733115843,3.2374575428176464
