nmse,kappa
0.11645062917769958,8.286427728546842
0.45296056082266983,13.257113655901108
0.6270414263669047,5.1794746792312125
0.6620848654249389,1e-05
4.472384165442223,1e-05
0.9379261112425058,1e-05
0.2706867596441744,13.257113655901108
1.3226172309860211,1e-05
0.6259890744236408,1.2648552168552958
0.759172668433751,5.1794746792312125
0.7859719105084311,2.0235896477251556
1.0350206055874105,3.2374575428176464
0.22866924114326762,8.286427728546842
1.982911540896321,2.559547922699533e-05
0.7918020174715221,1e-05
0.49444211618166595,2.0235896477251556
0.11577476943083717,21.209508879201927
0.5104173229416742,3.2374575428176464
0.39736881584067907,13.257113655901108
0.28587428441105567,3.2374575428176464
3.6756558666536923,1e-05
0.6883516729060848,2.0235896477251556
0.25731815287787146,5.1794746792312125
0.8199917652697933,0.49417133613238384
1.202588021402561,0.49417133613238384
0.17380362943588015,5.1794746792312125
0.23969535696938887,13.257113655901108
1.2904418159288367,5.1794746792312125
0.19000204980787402,13.257113655901108
0.7724526013573733,0.30888435964774846
0.3495245524346701,21.209508879201927
0.1487782530206512,5.1794746792312125
7.8040740657588925,1e-05
0.4015906455570987,5.1794746792312125
1.0578709811843052,1e-05
0.7618455308445902,1.2648552168552958
0.9934615254800614,0.49417133613238384
0.5942874370278624,1e-05
1.0682394230612928,1e-05
1.6614133142815415,0.7906043210907702
1.0856777582926052,8.286427728546842
0.34914730565389696,21.209508879201927
0.8425419030832966,1e-05
5.931457001514967,3.2374575428176464
0.5884634431207821,0.7906043210907702
0.7340426037553508,1.2648552168552958
0.10373953290023251,8.286427728546842
0.45227520370688157,2.0235896477251556
1.3747603672740438,3.2374575428176464
1.060823927271524,0.30888435964774846
1.3863989477355316,1.2648552168552958
0.3634998910397911,2.0235896477251556
0.580466385754471,3.2374575428176464
0.48151738549219886,3.2374575428176464
0.25172060488829556,3.2374575428176464
0.40025648710538914,2.0235896477251556
0.7858814655960992,2.0235896477251556
0.88935689144988,1.2648552168552958
1.028790659732486,1.2648552168552958
0.7145463678356668,2.0235896477251556
1.163448626839374,1e-05
1.4012970150350657,2.0235896477251556
0.9131269637049657,5.1794746792312125
4.832861379312426,2.0235896477251556
0.8157069348036572,0.49417133613238384
4.356259627351369,0.7906043210907702
0.2225792511661456,5.1794746792312125
1.910887726814653,2.0235896477251556
0.3218426414729867,3.2374575428176464
1.7746462210126468,1e-05
0.4302489914688115,2.0235896477251556
0.336307378623518,5.1794746792312125
0.6337484905614619,1.2648552168552958
0.22312881092518383,33.9322177189533
4.364379545025033,1e-05
0.6232315519150915,2.0235896477251556
3.0490032806168488,0.1206792640639329
1.9123993425973023,2.0235896477251556
1.479368705590987,1e-05
1.4953568822757919,1e-05
0.9654512252612019,1.2648552168552958
1.5109598911833444,0.19306977288832497
0.7301817093826094,0.49417133613238384
0.7544090312233395,4.094915062380427e-05
1.0688488745617981,1.5998587196060572e-05
0.1995964901166681,13.257113655901108
1.0947342461187943,1.5998587196060572e-05
