nmse,kappa
0.7199491996352898,3.2374575428176464
1.0374552055352175,3.2374575428176464
0.5800168821238848,0.30888435964774846
1.291431583035333,1e-05
2.2325469545270784,0.49417133613238384
0.9465110672662189,2.0235896477251556
0.9639742495811582,0.30888435964774846
0.5479807641895448,2.0235896477251556
0.5683672648507967,13.257113655901108
0.22445170129831832,8.286427728546842
0.520351808066546,5.1794746792312125
0.520145170867469,0.7906043210907702
1.556389340387789,0.30888435964774846
3.147348625616723,0.19306977288832497
1.123107224181125,1e-05
0.4482285922111318,1e-05
0.41970328744751506,3.2374575428176464
0.5945672115104881,3.2374575428176464
0.6601731404900005,8.286427728546842
0.45912811289198757,3.2374575428176464
0.6682997053385532,1.2648552168552958
0.637031801173443,2.0235896477251556
3.334313661037747,0.49417133613238384
0.44754590737331873,8.286427728546842
1.1854449172599917,0.7906043210907702
2.1078228141452158,2.0235896477251556
0.8924826974256562,1.2648552168552958
0.5226013502944843,2.0235896477251556
1.2894086467630261,1e-05
0.8442152663199941,1e-05
0.35835383035178137,3.2374575428176464
5.390335440008246,1e-05
1.6488007860893479,1e-05
2.2310853775272226,3.2374575428176464
0.49306188555279573,13.257113655901108
1.0033276590011362,0.7906043210907702
2.004702614332309,2.0235896477251556
0.8523317234596108,1.2648552168552958
1.488800072149639,0.7906043210907702
0.5707109919903322,1e-05
1.9095411516076721,1e-05
0.6271374202536641,1.5998587196060572e-05
1.4021032748765803,1e-05
0.6398188718815817,1.2648552168552958
0.35777552925260986,2.0235896477251556
0.5468398443396824,3.2374575428176464
0.8366439864901605,8.286427728546842
0.9407330170132682,0.7906043210907702
0.2249442513500732,13.257113655901108
0.6563890878956303,2.0235896477251556
0.6671879470162904,1.2648552168552958
4.719573029319982,3.2374575428176464
0.17589998714989344,5.1794746792312125
0.3876307388340241,5.1794746792312125
1.707527153307078,1e-05
0.8654640525835212,1.2648552168552958
0.2918656557937559,5.1794746792312125
2.196829750321768,2.0235896477251556
0.8631538703034399,1.2648552168552958
0.5498176749094125,2.0235896477251556
0.9876462560592232,3.2374575428176464
0.4631089005067716,2.0235896477251556
0.5508053852206016,2.0235896477251556
0.8574126159511269,0.7906043210907702
1.9271601277383166,1.2648552168552958
0.4367586874717396,5.1794746792312125
4.180650424253468,1e-05
1.4448408446898482,2.0235896477251556
0.7253051185715742,0.19306977288832497
1.7064059666545413,0.7906043210907702
0.14715763551744362,13.257113655901108
0.2577343890551032,8.286427728546842
3.6311940183124465,1e-05
0.7200879051380608,21.209508879201927
1.5929405288173655,2.0235896477251556
0.8638487736008398,1e-05
1.7833683910664573,3.2374575428176464
0.6082610289306337,3.2374575428176464
2.8357122896229017,1e-05
0.7226097768337817,8.286427728546842
1.3362839000704636,1e-05
0.8059950874960364,5.1794746792312125
0.7718500076401682,1e-05
0.7016490106672517,2.0235896477251556
0.4181335714835534,3.2374575428176464
0.2977829995718204,5.1794746792312125
0.22071530706968553,3.2374575428176464
3.50336775103064,1e-05
2.2357328504146476,1e-05
0.328739280332295,3.2374575428176464
0.2661827100760949,13.257113655901108
