nmse,kappa
0.5234689794831556,3.2374575428176464
0.5250492814243594,5.1794746792312125
0.6505440058189386,1.2648552168552958
0.4356707392299045,1e-05
0.562220623649823,2.0235896477251556
0.8405242454557756,2.0235896477251556
0.40245375544084255,3.2374575428176464
1.359973047061595,1.2648552168552958
2.082611036485672,2.0235896477251556
1.1595012131508964,3.2374575428176464
0.6870789833030085,2.0235896477251556
1.0734796472703798,2.0235896477251556
0.6386100110489472,3.2374575428176464
0.48663709844859726,3.2374575428176464
2.734065629130317,2.559547922699533e-05
1.1537544957383692,5.1794746792312125
0.5074544270901346,2.0235896477251556
0.27331819926489387,2.0235896477251556
0.425064298580674,1.2648552168552958
0.5578945559393942,1e-05
1.1285043666192112,1.2648552168552958
1.4017659050987346,1e-05
0.556939099222166,3.2374575428176464
0.8365687294177505,1e-05
0.7062567539974623,0.7906043210907702
0.500641437570374,3.2374575428176464
0.2546712369640944,8.286427728546842
1.4984194440841214,2.0235896477251556
0.4395854572051059,2.0235896477251556
4.253861539621733,1e-05
1.7959703629290347,1e-05
0.48495388300392683,2.0235896477251556
0.7932166660621531,0.49417133613238384
0.4002013871342911,2.0235896477251556
0.3718440218461497,8.286427728546842
0.579353285217148,3.2374575428176464
0.32031428566204356,8.286427728546842
0.6933327278186722,1.2648552168552958
0.4478079271354229,8.286427728546842
0.472728359315789,1.2648552168552958
1.9486165792583736,1e-05
0.9182173287158663,0.49417133613238384
0.42082149379924333,8.286427728546842
2.5698538156015465,8.286427728546842
2.2825445047931363,3.2374575428176464
0.8077950380282747,1e-05
6.026061441011464,3.2374575428176464
0.955853319559516,0.7906043210907702
0.34746384984530243,8.286427728546842
1.0466276830004455,1e-05
0.6359910902760143,2.0235896477251556
0.6358543515315598,2.0235896477251556
0.7965238415351402,0.30888435964774846
2.571474873339308,1e-05
0.31568884877289183,3.2374575428176464
1.14178486838487,2.0235896477251556
0.556718720784398,3.2374575428176464
1.4333543541038958,1.2648552168552958
0.8608835570456057,2.0235896477251556
1.6108456969809888,1.2648552168552958
1.393866567190096,1e-05
1.3241903834464328,1e-05
0.30179652070018514,8.286427728546842
0.92084361531655,1.2648552168552958
0.4568014366948306,5.1794746792312125
2.2915812280364114,1e-05
0.21472330310299423,8.286427728546842
0.4984817103032667,5.1794746792312125
0.22202264579150546,5.1794746792312125
0.9775994817000707,0.49417133613238384
1.135724010904598,0.7906043210907702
1.164618261063323,0.30888435964774846
0.3308124509410957,3.2374575428176464
1.8340795626770716,0.1206792640639329
3.2022218087002763,1e-05
0.5915720339045485,3.2374575428176464
1.1134392461343776,1e-05
1.31001370142398,3.2374575428176464
0.45254078592569064,2.0235896477251556
1.0529634880575705,0.7906043210907702
0.6110717571541329,0.19306977288832497
1.825632065165625,1e-05
1.4278200367639848,3.2374575428176464
0.679102315115024,1e-05
0.5450969296848315,5.1794746792312125
1.019912291474089,1e-05
0.29273732414335984,5.1794746792312125
0.2873336934866473,2.0235896477251556
0.362667615912797,3.2374575428176464
