nmse,kappa
0.4410245847919691,5.1794746792312125
2.06895578034788,8.286427728546842
1.272550443475806,1e-05
0.5837627882253895,1.2648552168552958
0.9193052897340174,5.1794746792312125
3.0322514075810503,0.30888435964774846
10.575719694578297,0.49417133613238384
2.185699241824879,0.7906043210907702
4.356133553249032,5.1794746792312125
0.27145722745218115,13.257113655901108
1.482177941731138,5.1794746792312125
1.6823794653749413,1e-05
0.18566335466474204,3.2374575428176464
0.29279577681908864,3.2374575428176464
4.7878910209125065,1e-05
0.4032520459253054,3.2374575428176464
0.6028746315420077,0.7906043210907702
0.9597210394935396,5.1794746792312125
0.6348409078922179,0.49417133613238384
1.8486778353950881,1e-05
0.6630786826417489,3.2374575428176464
4.589956020956581,0.49417133613238384
1.3267256125916276,1e-05
4.984561263384575,5.1794746792312125
0.40235960183925523,3.2374575428176464
0.5656495668259488,3.2374575428176464
1.0766734719082347,0.1206792640639329
1.8091249454461158,1.2648552168552958
0.7054437676471527,0.49417133613238384
3.4017700796245554,0.19306977288832497
6.225323033621068,2.0235896477251556
1.7594066330192872,1e-05
0.4146739323721268,5.1794746792312125
0.8006155254884738,3.2374575428176464
0.8016815154259689,0.1206792640639329
11.175910197229403,1e-05
4.0478461068861185,3.2374575428176464
13.674097704746202,1e-05
3.6787560284440124,3.2374575428176464
0.46345402182859297,5.1794746792312125
0.6932096826557923,3.2374575428176464
1.0368150838926293,0.49417133613238384
1.2803415753801106,0.07543120063354623
0.5149554309719877,1.2648552168552958
0.4245083987181908,5.1794746792312125
0.9559849957795444,3.2374575428176464
0.5215925589641764,2.0235896477251556
0.457173255313766,1.2648552168552958
3.0854903187576355,1e-05
0.1911865757276416,5.1794746792312125
0.23718685154333283,1.2648552168552958
0.9295847158129701,1.2648552168552958
0.4199693665132022,5.1794746792312125
1.274927285066281,1e-05
0.25499987142381936,8.286427728546842
0.481022976417993,2.0235896477251556
2.7358144335745496,1e-05
0.9445400989669501,2.0235896477251556
0.6765535889768234,3.2374575428176464
3.2793585126085008,0.1206792640639329
0.8714418243703523,1e-05
0.6010155723669721,2.0235896477251556
0.7469894070498659,1e-05
0.9617586142772124,0.7906043210907702
3.61336973194145,5.1794746792312125
0.9986950362841197,1e-05
0.7101140147498722,5.1794746792312125
4.838553086637713,0.7906043210907702
3.05475328977032,0.7906043210907702
1.8032015543052569,0.1206792640639329
0.6921785534181049,1.2648552168552958
1.0057806386416435,1e-05
1.011477457847869,1e-05
0.8821474430071637,0.7906043210907702
1.343914948658753,0.49417133613238384
1.5183587050705085,1e-05
1.7102247428773547,1e-05
0.7825624957975374,2.0235896477251556
0.43691230648961366,1.2648552168552958
5.673264284662703,1e-05
0.3981435935139434,1e-05
0.22299159647395997,5.1794746792312125
0.7992846503301809,1.2648552168552958
0.5715272528433811,2.0235896477251556
2.781904893880877,1e-05
0.38334626373395153,2.0235896477251556
0.9357857720981919,1.2648552168552958
0.6955327634280402,1.2648552168552958
3.2834449253222187,3.2374575428176464
7.11866323605863,0.49417133613238384
0.8302493918599234,3.2374575428176464
0.8425962407359119,0.49417133613238384
0.854736760986437,2.0235896477251556
