nmse,kappa
0.6630715622591213,1e-05
3.9432894499020787,1e-05
3.9145306722758106,0.07543120063354623
1.2735883120059086,1e-05
0.2662610475534239,5.1794746792312125
2.385783509902026,0.49417133613238384
0.37088314561127783,5.1794746792312125
0.6181995457166245,3.2374575428176464
0.20894962411185028,21.209508879201927
0.5845561368115444,5.1794746792312125
0.1731731154879571,13.257113655901108
1.4528017377794458,1e-05
1.328053718719066,1e-05
2.2780200035370672,1e-05
0.19370296004088688,21.209508879201927
0.7940892082739374,1e-05
0.48385606518382984,3.2374575428176464
0.5366897313381087,2.0235896477251556
0.89312566024413,8.286427728546842
0.80598579127319,0.7906043210907702
1.8064952279726714,1e-05
0.3855248918534267,3.2374575428176464
0.4448593718878877,2.0235896477251556
2.8007176815533708,1e-05
0.42390884738388196,2.0235896477251556
0.9899531601818403,1e-05
0.5588035207482211,1e-05
0.38674910151574177,2.0235896477251556
0.719088041869568,2.0235896477251556
0.44813044189029755,3.2374575428176464
0.42725452400730063,5.1794746792312125
4.89646182025779,2.0235896477251556
0.9972307086016817,3.2374575428176464
0.5752779990030442,1.2648552168552958
2.1831976200206915,1e-05
2.3775336559274955,3.2374575428176464
0.7074259666421376,1e-05
0.18368551995992513,13.257113655901108
3.8865007219322303,0.19306977288832497
1.623677120904352,2.0235896477251556
2.307552462245304,1e-05
0.5691992707210728,5.1794746792312125
3.7087177262532847,0.49417133613238384
0.3802015226401383,8.286427728546842
0.8379985133150529,0.7906043210907702
0.3295498102852809,3.2374575428176464
0.42782829348351836,5.1794746792312125
1.274283010373385,1e-05
10.265819947457704,0.49417133613238384
0.48401954415124904,1.2648552168552958
0.810415295093973,0.7906043210907702
1.7090361628369386,1.2648552168552958
2.853161054194224,1e-05
6.771002855268096,1e-05
0.4691080442576028,1e-05
1.2628652086943628,0.49417133613238384
0.493069315844095,3.2374575428176464
0.48573181576309526,2.0235896477251556
1.305519572618474,1e-05
2.3071248714894996,5.1794746792312125
0.9944131656190958,1.2648552168552958
3.6499203224293413,2.0235896477251556
1.4128281561780098,1e-05
0.9941284418200517,1e-05
2.9691717619133136,0.49417133613238384
0.5910602112490624,5.1794746792312125
0.42869124991302265,5.1794746792312125
0.34493179504352717,5.1794746792312125
0.907748397190247,1e-05
0.20020699330822286,13.257113655901108
0.48496359195239774,13.257113655901108
0.1625590596396959,21.209508879201927
0.7409417563912394,0.04714866363457394
1.1314546872285036,0.49417133613238384
1.2645976521427968,0.49417133613238384
1.5545606156409266,0.30888435964774846
1.2636857757806885,0.30888435964774846
0.10983371869235838,8.286427728546842
0.1931813221747751,5.1794746792312125
0.8534187969193715,1.2648552168552958
1.2725708307198826,3.2374575428176464
1.0537531507049824,1e-05
1.8838085654533039,0.7906043210907702
0.9195779871671852,5.1794746792312125
0.306948396272337,8.286427728546842
0.768463034112002,2.0235896477251556
