nmse,kappa
0.456964270278674,5.1794746792312125
0.1886940515689816,5.1794746792312125
0.7274586041688264,13.257113655901108
0.8363140059737267,1e-05
0.722615328532218,8.286427728546842
0.41882954322340166,3.2374575428176464
0.598303727185468,0.7906043210907702
0.4386553368006579,5.1794746792312125
0.7311259833572233,0.7906043210907702
1.366595536494873,2.0235896477251556
0.786441592917152,1.2648552168552958
0.3200001791481972,2.0235896477251556
2.01868283390057,1e-05
1.7339469475433762,0.7906043210907702
0.5069592474251656,0.7906043210907702
1.2318077542270423,0.7906043210907702
3.569813680459474,0.19306977288832497
1.215276207395089,0.07543120063354623
1.3001856417451387,0.1206792640639329
0.8469550139073323,0.7906043210907702
0.605232994778457,2.0235896477251556
0.513708832374218,5.1794746792312125
3.1200681702837643,1e-05
0.7140958894818226,1.2648552168552958
0.3399372839398578,21.209508879201927
3.412267992366449,1.2648552168552958
2.553592783201279,5.1794746792312125
0.509251624141296,5.1794746792312125
4.280171490098684,0.30888435964774846
1.0150737471549844,1e-05
0.8947604674051047,0.07543120063354623
0.5286767230123399,3.2374575428176464
0.5768233249900891,1.2648552168552958
1.3412214820545898,1e-05
1.1535207167120747,0.7906043210907702
0.5251214052473449,1.2648552168552958
2.598569213248018,0.19306977288832497
1.2389472878971703,0.7906043210907702
0.45230827073186025,8.286427728546842
0.2861464991374163,8.286427728546842
1.0469153773048743,1e-05
1.957551480112917,3.2374575428176464
1.9225113279542194,1e-05
1.0320227003456481,0.7906043210907702
1.0078963506350411,0.7906043210907702
0.2901210166781109,5.1794746792312125
0.22548785496289314,3.2374575428176464
0.4191782164706815,3.2374575428176464
3.5264998171347526,1e-05
0.746113824948907,1e-05
0.43915777896689806,3.2374575428176464
1.200081599205378,0.30888435964774846
0.6506536030780325,1.2648552168552958
0.22728024698441768,5.1794746792312125
1.4953556108617663,1e-05
0.9937803332067606,0.30888435964774846
1.5552258553081824,0.7906043210907702
0.37766086762871987,1e-05
0.40780453544126705,5.1794746792312125
5.3731058567711045,5.1794746792312125
0.3050004627082082,5.1794746792312125
1.7825975975379522,5.1794746792312125
0.49292619921750525,1.2648552168552958
1.2895297516116044,0.49417133613238384
0.34935521805401176,13.257113655901108
2.2754014012663384,0.30888435964774846
6.342577226130405,1e-05
0.2500182254745017,5.1794746792312125
0.7474441783796564,0.7906043210907702
3.255843511638753,1e-05
0.5848131209656747,3.2374575428176464
0.28129439334646633,5.1794746792312125
0.5579227511175976,33.9322177189533
3.1399029844663966,0.49417133613238384
2.7888111257463155,1.5998587196060572e-05
1.280050166262218,1e-05
0.7202475322279738,3.2374575428176464
0.5430875942619131,2.0235896477251556
0.506272097563037,5.1794746792312125
0.24040822168808337,3.2374575428176464
3.3225984533744275,0.49417133613238384
1.2206800470419683,5.1794746792312125
1.1059412053049391,1.2648552168552958
0.17111786674825258,8.286427728546842
0.3990619506151961,2.0235896477251556
5.242991701656882,1e-05
0.8560605935642951,1e-05
4.584207446885467,1.2648552168552958
1.6929893048723696,1e-05
0.48784362832224715,0.7906043210907702
0.39691936240005843,3.2374575428176464
