nmse,kappa
0.5268640306725896,3.2374575428176464
0.49455027067261303,13.257113655901108
1.4432804264536214,3.2374575428176464
3.5307729571907793,2.0235896477251556
2.218908368039921,3.2374575428176464
0.8575576356459306,1.2648552168552958
6.480833533310165,3.2374575428176464
0.5713290459166442,1e-05
0.5173243933353451,3.2374575428176464
0.6178081136278077,2.0235896477251556
0.5813154255375387,3.2374575428176464
0.3558778116307883,5.1794746792312125
0.6103205592486587,21.209508879201927
4.383330603301365,1e-05
0.9226631741173484,1e-05
2.1579356605578073,2.0235896477251556
0.7688270128120955,2.0235896477251556
0.26016498781573105,8.286427728546842
0.8448264672503768,1.2648552168552958
0.2830048825257004,8.286427728546842
0.7170844094805648,1e-05
0.5271893627909253,0.49417133613238384
2.5420922578962393,1e-05
0.9340050708688973,1.2648552168552958
0.9903371887772634,0.7906043210907702
2.550905827618996,0.19306977288832497
0.2555560436722685,21.209508879201927
3.0014429847022632,2.0235896477251556
0.9075548090705206,1.2648552168552958
2.7050472501033154,1e-05
0.3039480598327844,2.0235896477251556
0.29107933455643137,3.2374575428176464
0.6231462195583115,2.0235896477251556
0.36602325195767615,8.286427728546842
1.0594684433259511,2.0235896477251556
1.1580391881775451,0.49417133613238384
1.4876134808433144,13.257113655901108
2.4519482013201475,2.0235896477251556
0.724315898607579,0.49417133613238384
1.6428344628160971,1e-05
0.49596846089228186,0.7906043210907702
2.911299476584374,3.2374575428176464
0.9166643583918833,0.7906043210907702
0.38257375410894845,8.286427728546842
0.442867595850281,8.286427728546842
1.404533909851239,1.2648552168552958
1.9901815648651093,2.0235896477251556
2.8609266388021357,5.1794746792312125
0.5433739055783402,3.2374575428176464
1.8093457182676955,3.2374575428176464
0.3382925500487572,5.1794746792312125
0.9492117467820241,1e-05
0.9856113871460289,2.0235896477251556
1.276787060037933,0.7906043210907702
1.2278860297450382,0.04714866363457394
0.5414345411489518,5.1794746792312125
0.8671017283782121,0.7906043210907702
1.8626787971009546,1.2648552168552958
0.40827342065299266,5.1794746792312125
3.7951642958854572,1e-05
1.0944929772339478,0.1206792640639329
2.666008918908586,1e-05
0.8261824790502685,1e-05
1.3813365333940315,0.49417133613238384
0.42731672166474977,1.2648552168552958
0.408875457451488,5.1794746792312125
0.7134114052919454,0.19306977288832497
0.6616998620746891,2.0235896477251556
0.6771774632816808,3.2374575428176464
1.1431806985574187,1.2648552168552958
1.7263520329415645,1e-05
1.122076793620471,1.2648552168552958
0.5822794886743349,3.2374575428176464
0.5029182273183536,5.1794746792312125
14.193056209078657,0.30888435964774846
2.6922407836017306,0.30888435964774846
2.3574551439560008,1.2648552168552958
0.8856300652775069,1e-05
2.4436159599539593,0.07543120063354623
2.4590289345780816,0.49417133613238384
0.3168398501088561,2.0235896477251556
2.882710645344416,2.0235896477251556
0.5276560404894737,2.0235896477251556
0.5809467080033333,5.1794746792312125
1.571625846744396,1e-05
1.9497169986256064,1e-05
0.5025734003620153,3.2374575428176464
2.0999884023814848,2.0235896477251556
3.1316193328668684,0.7906043210907702
0.3769738570410698,8.286427728546842
0.4283902608565142,2.0235896477251556
