nmse,kappa
0.9612115511242613,1.2648552168552958
0.2189455008349867,3.2374575428176464
1.0404879432421648,0.7906043210907702
0.7653155735186882,0.7906043210907702
0.20222476411228227,13.257113655901108
1.8082737797675374,1e-05
1.1261217140157718,33.9322177189533
1.0463141439119308,2.0235896477251556
1.7143010100225589,0.49417133613238384
0.9095606190120528,0.19306977288832497
1.4993499232566014,0.49417133613238384
1.0438820816269,3.2374575428176464
5.14283445003323,0.30888435964774846
6.097347362351662,2.0235896477251556
0.34180783085566824,2.0235896477251556
2.383733464543986,2.0235896477251556
0.3651238430212034,3.2374575428176464
6.652109195106929,1e-05
0.9994673347911021,0.30888435964774846
0.7149074026629211,1e-05
1.791394591855569,2.0235896477251556
0.7604299124833696,0.7906043210907702
0.8032649017581187,1.2648552168552958
0.339379275615659,8.286427728546842
0.6544389623827346,2.0235896477251556
2.1592456344902353,2.0235896477251556
1.6547988662260942,1e-05
0.7069317313251634,5.1794746792312125
3.8918368859968946,1e-05
0.7845686988438875,1.2648552168552958
2.526523180825146,1e-05
1.6733695850155585,0.7906043210907702
0.7038197979823935,3.2374575428176464
0.5908299842161633,3.2374575428176464
1.391038071195125,0.7906043210907702
1.2984191509411938,2.0235896477251556
0.44743927265328126,8.286427728546842
0.7489851680580467,0.49417133613238384
0.15392792333434052,5.1794746792312125
0.5850723421103635,0.7906043210907702
1.1861485436604204,0.7906043210907702
0.5453229452390752,3.2374575428176464
2.6243931607427693,1e-05
1.1655052653432914,1e-05
0.25957789912464463,5.1794746792312125
4.332445131303446,1.2648552168552958
0.5096295840003302,1.2648552168552958
0.4720609719064831,2.0235896477251556
3.6023308323611376,1e-05
1.7183286101657587,0.19306977288832497
3.8770908394084542,1e-05
0.9938155577378133,1e-05
0.6703424863580891,8.286427728546842
1.632608734169247,1e-05
0.43731801959292954,3.2374575428176464
0.19010967466355544,13.257113655901108
0.388504414509949,8.286427728546842
0.8388806247968211,1e-05
3.691015792041249,0.7906043210907702
0.2559568304074421,3.2374575428176464
6.860193594379661,3.2374575428176464
0.5189352971618638,3.2374575428176464
0.328021989478053,2.0235896477251556
2.0992760821436436,1e-05
0.6585816368503673,2.0235896477251556
0.3065185067949369,3.2374575428176464
0.4696665909596837,2.0235896477251556
1.7730942089570831,0.30888435964774846
0.9308838270226478,1.2648552168552958
1.744024862421914,3.2374575428176464
1.0428140204390084,8.286427728546842
5.6033642792674225,0.30888435964774846
2.3904549068044507,1.2648552168552958
0.5342742372628572,2.0235896477251556
0.5164930357303328,2.0235896477251556
6.155570112857605,5.1794746792312125
0.8298414802105695,2.0235896477251556
0.6086807094371243,5.1794746792312125
9.281096053759793,1e-05
5.250379718782525,0.018420699693267165
1.2475015068091801,1.2648552168552958
17.68100382862537,5.1794746792312125
1.124972343461861,5.1794746792312125
5.938506471888631,0.30888435964774846
1.55137044096294,1e-05
3.2289617535985053,0.7906043210907702
1.1212266096269794,1e-05
1.7630256800091664,1e-05
0.6260744442809887,2.0235896477251556
0.5902560693926104,1.2648552168552958
