nmse,kappa
0.4452858561488297,1.2648552168552958
0.2025316638934201,3.2374575428176464
0.7825023461325765,1.2648552168552958
1.1219048224199655,2.559547922699533e-05
0.3707055356153377,8.286427728546842
1.9818440232008476,3.2374575428176464
1.8170234677767463,1e-05
1.0401769422904146,0.19306977288832497
1.1746684426386202,1e-05
0.6213168769560021,2.0235896477251556
0.3094778495200518,8.286427728546842
0.8363296628530589,0.7906043210907702
0.4263661572727338,3.2374575428176464
4.678581118362157,1e-05
1.4645584081188314,0.30888435964774846
1.3615343306283667,5.1794746792312125
0.841642324809463,1e-05
0.48175978281681453,2.0235896477251556
3.0380507430323926,1e-05
0.4241352410597547,3.2374575428176464
0.9406306768865662,1.2648552168552958
0.35200402713233314,5.1794746792312125
0.6570313098854514,3.2374575428176464
0.37360265779479,3.2374575428176464
0.46170858010743165,5.1794746792312125
0.4865556251613087,5.1794746792312125
1.3927796920564823,1e-05
0.5153758264503053,3.2374575428176464
0.12565446340768294,21.209508879201927
0.6834503367095277,3.2374575428176464
0.19149558965874794,21.209508879201927
1.1665087712728701,1e-05
0.12139361398846672,8.286427728546842
1.5952778873550777,1e-05
0.6878451495782161,3.2374575428176464
0.34049267769915864,8.286427728546842
0.45660114627854137,3.2374575428176464
0.6776391196273341,0.7906043210907702
2.0923631449328983,1e-05
0.3523186642749982,8.286427728546842
0.5174087321352825,0.49417133613238384
1.7250390677651648,0.30888435964774846
0.5052663560660019,1.2648552168552958
13.019476528385523,1e-05
0.2686572312484503,8.286427728546842
1.7532455564213525,0.7906043210907702
0.7267045181974534,1e-05
0.4177633166570441,8.286427728546842
3.56429644918383,1.2648552168552958
0.5361497525243942,2.0235896477251556
1.0694962263829446,3.2374575428176464
0.9312326040488564,0.7906043210907702
0.49102076431789515,1.2648552168552958
0.6876588545992273,3.2374575428176464
4.008341344336477,0.30888435964774846
0.7974769278720315,1.2648552168552958
3.072744752313859,1e-05
0.5516292332382198,2.0235896477251556
0.2281832507803508,8.286427728546842
1.4957992625313077,0.49417133613238384
1.0245820209476566,0.49417133613238384
0.42262303088266095,3.2374575428176464
1.0596398746040538,1e-05
1.5956924002469246,1.2648552168552958
0.5860407720895053,1e-05
0.47669978443767846,2.0235896477251556
1.4138022399769214,3.2374575428176464
1.5564319738436971,1e-05
0.2943839663949584,3.2374575428176464
0.7110369515544814,0.19306977288832497
4.102309953191237,3.2374575428176464
0.38493782575409513,2.0235896477251556
0.5226130270192085,0.7906043210907702
0.7957042028199286,5.1794746792312125
0.8775749901958758,0.7906043210907702
6.1491162642087245,0.7906043210907702
6.302911529989728,0.7906043210907702
2.136940914721614,0.30888435964774846
1.4767232434323037,0.49417133613238384
0.18027127344208982,5.1794746792312125
0.49035664431822806,3.2374575428176464
4.14807409462776,1e-05
0.9496401906095105,1e-05
0.6261376875224122,1e-05
