nmse,kappa
0.5253761708871004,5.1794746792312125
1.4446633725839937,0.7906043210907702
0.34274981092083207,8.286427728546842
0.40069137825225715,5.1794746792312125
0.7097184324782709,2.0235896477251556
0.5542097110952883,3.2374575428176464
2.9887136745973053,3.2374575428176464
0.31264156654945924,2.0235896477251556
0.5526964534073084,2.0235896477251556
1.2628372964385723,0.7906043210907702
1.3403774206246009,1e-05
1.0967594721765466,13.257113655901108
2.020929994444848,0.30888435964774846
1.1108204837423106,5.1794746792312125
0.7300666375077198,0.7906043210907702
0.7632820861683044,13.257113655901108
2.4395283825196037,1.2648552168552958
1.631115149849411,13.257113655901108
5.500704465223679,1e-05
1.001080724796979,1e-05
1.8747374370751502,1e-05
0.34323625119066975,5.1794746792312125
0.3154920738846538,2.0235896477251556
1.051188839631014,3.2374575428176464
0.22071824767129378,8.286427728546842
8.97831439538033,1e-05
1.2921530863216215,0.1206792640639329
1.0722820894421574,0.04714866363457394
1.6753171693467297,3.2374575428176464
2.4887374610380606,0.30888435964774846
0.6104078565285204,5.1794746792312125
1.75048379457714,0.30888435964774846
0.40987800573501687,5.1794746792312125
1.720767255360569,0.04714866363457394
0.8797806851864624,0.49417133613238384
3.371199301730621,0.7906043210907702
0.7874370133559129,5.1794746792312125
0.3509503747903591,13.257113655901108
1.0562316981424384,3.2374575428176464
1.0080366692331484,3.2374575428176464
0.6426803727225546,5.1794746792312125
0.5115838277322448,0.7906043210907702
0.566571079982064,2.0235896477251556
1.7197318360304803,1.2648552168552958
4.335063090204996,1e-05
0.23990509447927547,8.286427728546842
3.878848910808978,1e-05
0.6955553976236555,2.0235896477251556
1.0650631891934625,1.2648552168552958
3.234749624514546,1e-05
1.029072604055739,0.30888435964774846
0.9158837454464652,2.0235896477251556
0.4710086759996214,3.2374575428176464
0.25326544879791996,3.2374575428176464
0.6405273893571096,1e-05
1.1504302849992099,1e-05
0.39628943766865776,2.0235896477251556
0.25418349365138015,3.2374575428176464
1.4996187821408842,5.1794746792312125
0.2243454750352386,13.257113655901108
1.5621241124152114,0.7906043210907702
0.3974024031045434,21.209508879201927
0.2965864181605739,2.0235896477251556
0.6492873018905092,0.7906043210907702
0.7715465443619445,5.1794746792312125
1.123172111894065,1.2648552168552958
1.7591772478424834,2.0235896477251556
1.2774350510477244,0.7906043210907702
3.583323822105756,2.0235896477251556
0.513374205309897,5.1794746792312125
2.4099713307101966,2.0235896477251556
0.3771207493610962,8.286427728546842
0.7284993761750349,1e-05
0.776629977098751,0.7906043210907702
1.2873896625231516,0.19306977288832497
1.330039106308572,1.2648552168552958
0.5692524590202522,1.2648552168552958
1.341330509165272,0.1206792640639329
0.39828888704486115,2.0235896477251556
0.32403096682200394,3.2374575428176464
0.7160794847646984,8.286427728546842
0.39694781087250175,2.0235896477251556
0.7400804465664583,0.30888435964774846
5.252770109334523,1.2648552168552958
0.7804441380714173,2.0235896477251556
3.7450796679437177,3.2374575428176464
0.3058654352918494,3.2374575428176464
0.5305784281157492,2.0235896477251556
0.9681752237405654,3.2374575428176464
0.5058363925007991,5.1794746792312125
0.29252962579462677,5.1794746792312125
0.09082186453979407,8.286427728546842
0.35533366417413376,13.257113655901108
0.6040683187516227,0.7906043210907702
