nmse,kappa
0.689556799476216,1e-05
2.6832542336203433,0.7906043210907702
1.1747042260911142,0.04714866363457394
1.2327025390403545,1.2648552168552958
1.2920014432561757,1e-05
0.9895068562623239,0.7906043210907702
0.4256411784369932,3.2374575428176464
0.5559484827795176,2.0235896477251556
0.929597055989546,1.2648552168552958
0.6458120665414664,2.0235896477251556
0.45267330356654745,5.1794746792312125
5.2330267869922595,1e-05
2.4993603987181867,0.7906043210907702
0.36857148100196235,1.2648552168552958
1.5271816881839009,13.257113655901108
0.9362726171467392,1e-05
0.44701623518416217,1.2648552168552958
1.2260970399630116,1e-05
0.967467108565972,13.257113655901108
1.5066312277955527,1.2648552168552958
1.0808846786602349,2.0235896477251556
1.1663875031608557,3.2374575428176464
0.4048374925805074,8.286427728546842
0.10079046695619867,21.209508879201927
0.7566203979236559,1e-05
0.40811857032753474,5.1794746792312125
2.3310738970779754,1e-05
8.096313565645827,1.2648552168552958
0.5008041044974499,1.2648552168552958
0.49086401432033316,2.0235896477251556
6.133346573525493,1e-05
1.96797946864858,1e-05
1.414853824450767,1e-05
1.139091213972992,1e-05
0.7443741847277217,1e-05
0.5891715177400515,8.286427728546842
1.6440607851812767,1e-05
0.6392230510203913,13.257113655901108
1.0898604721865397,1.2648552168552958
0.5148944118427184,5.1794746792312125
0.5492818171691073,1.2648552168552958
0.9948054214341352,1e-05
5.3570720551455056,0.7906043210907702
1.5439534226882279,0.19306977288832497
1.1485625982541354,1e-05
1.94949478964581,2.0235896477251556
0.5277004563374406,3.2374575428176464
0.19809567971557884,21.209508879201927
1.0389354138883933,1.2648552168552958
1.002195179780474,2.0235896477251556
0.3046446054905508,5.1794746792312125
2.832255028220479,1e-05
0.5624870583910533,1e-05
0.21786485360403615,13.257113655901108
0.5097321717974719,2.0235896477251556
0.6154391981947733,3.2374575428176464
0.5194255515632104,0.7906043210907702
0.629439029834558,0.49417133613238384
0.10188778739991482,13.257113655901108
1.502722332964818,0.30888435964774846
0.4578855863597196,8.286427728546842
0.6772211190878101,2.0235896477251556
0.15359175021381183,8.286427728546842
2.3750533063949364,3.2374575428176464
0.360111103669007,2.0235896477251556
2.7710812971513112,2.0235896477251556
0.2178854817420293,3.2374575428176464
0.5892044343818101,2.0235896477251556
3.4385286750579622,0.49417133613238384
1.0598501519492918,3.2374575428176464
0.6243319528383339,2.0235896477251556
1.4772090050363247,8.286427728546842
0.3577108470167176,3.2374575428176464
0.1630514721383712,13.257113655901108
0.6909940238164715,13.257113655901108
1.2653192298834035,3.2374575428176464
0.5002605255366028,5.1794746792312125
1.0116690916445148,1.2648552168552958
0.6159652490731513,2.0235896477251556
0.5091769473199257,2.0235896477251556
0.2923135585712426,3.2374575428176464
0.6928354243104218,8.286427728546842
0.5291961211446145,1e-05
1.3259750450511165,2.0235896477251556
