nmse,kappa
1.2813042780004822,1e-05
0.3110582931733728,2.0235896477251556
2.3940793992725036,3.2374575428176464
0.687341532948133,1e-05
1.5922731622865725,0.30888435964774846
0.25765540810690324,3.2374575428176464
2.718939018181771,5.1794746792312125
2.4450710223844365,0.07543120063354623
0.5241673838716303,13.257113655901108
0.8385565688527975,1e-05
1.4495410438371952,0.30888435964774846
0.7829012239464548,0.7906043210907702
0.6931848812291205,0.7906043210907702
1.47330391594998,1.2648552168552958
0.5995795313133275,1.2648552168552958
0.4188414932858099,3.2374575428176464
2.1489752123961288,8.286427728546842
0.6082902474268921,5.1794746792312125
0.540747681487312,3.2374575428176464
0.5213642139153467,1.2648552168552958
0.666941340446042,1.2648552168552958
0.5232779891955657,2.0235896477251556
0.5483322298938449,5.1794746792312125
0.6303541099623081,3.2374575428176464
0.4394787325773438,1.2648552168552958
2.085220063236476,1.2648552168552958
1.324780966437412,1e-05
0.19911430163642785,13.257113655901108
2.8611237117065036,0.49417133613238384
1.9303416194415737,0.7906043210907702
0.7881422097674421,0.7906043210907702
1.97572133697289,1.2648552168552958
1.1124182425217068,1e-05
0.7582528146457557,5.1794746792312125
1.7363012239831883,1e-05
0.2070545641174237,8.286427728546842
2.0325694596453836,0.1206792640639329
0.09711180653656933,8.286427728546842
2.0946678409025834,1e-05
1.2650769816859992,1e-05
0.8649671444535555,2.0235896477251556
1.6064430936818717,0.19306977288832497
0.610285287329986,2.0235896477251556
1.0088269080793744,0.49417133613238384
5.422496800365744,1e-05
3.149082739702063,0.19306977288832497
0.9077168785481899,2.0235896477251556
1.3945674582919942,0.19306977288832497
2.643767424919927,0.49417133613238384
0.4121543988794828,1.2648552168552958
0.37086274155382615,8.286427728546842
1.2487245124072337,13.257113655901108
2.3653559233385932,0.1206792640639329
0.3485274950294101,3.2374575428176464
1.7734690153400567,0.7906043210907702
3.7983601118550676,1.2648552168552958
0.44663015281043456,3.2374575428176464
5.633916237837982,1.2648552168552958
0.4591175784314472,21.209508879201927
1.7967945610930394,0.49417133613238384
7.10020790223652,0.30888435964774846
0.5203634596595098,5.1794746792312125
1.8253194071928212,0.7906043210907702
0.5231184888160548,2.0235896477251556
1.7300409029983477,8.286427728546842
0.8768524598582796,0.30888435964774846
0.5663281551467866,1.2648552168552958
0.4385120146702654,2.0235896477251556
0.7719367364695875,0.7906043210907702
8.078447404610529,2.0235896477251556
0.6128035690382359,1e-05
0.5666271500929192,2.0235896477251556
4.103561732629792,5.1794746792312125
2.038948488879707,0.1206792640639329
0.8093206443548088,0.7906043210907702
0.2490924933715225,21.209508879201927
0.12362088391541354,3.2374575428176464
1.582096607576203,0.49417133613238384
1.2458785433226822,0.7906043210907702
0.35294271599347066,8.286427728546842
2.016302435163993,0.7906043210907702
1.400673946298837,0.30888435964774846
1.1143490898775188,0.7906043210907702
0.8482914062461834,2.0235896477251556
0.9917236573179834,0.7906043210907702
0.3466146290892116,2.0235896477251556
8.632984738463586,1e-05
1.385948371732551,0.7906043210907702
0.9979080530715585,0.49417133613238384
