nmse,kappa
5.535734157131134,1e-05
0.31173803279944506,2.0235896477251556
1.6514095505284203,13.257113655901108
2.60474625197771,1e-05
1.2874939901331452,1e-05
0.6245088255239457,1e-05
0.3064325757387164,5.1794746792312125
0.32518086550262665,8.286427728546842
0.8747334918585524,0.30888435964774846
0.5682707385420177,3.2374575428176464
0.9544855558391554,0.49417133613238384
1.0330204150388216,0.7906043210907702
0.8330180114202443,21.209508879201927
0.9127402262413055,1e-05
1.0211431435699563,3.2374575428176464
0.3377436654386268,2.0235896477251556
0.6216959480000526,1e-05
0.27111519345078017,5.1794746792312125
0.4929236595990519,5.1794746792312125
0.6652525191431822,1e-05
1.2611930382676189,0.7906043210907702
0.7646182240051447,5.1794746792312125
0.5482407173845438,0.49417133613238384
0.6338694599303577,0.7906043210907702
0.9983203096863866,1e-05
1.3617864837672884,1e-05
1.46815574861991,1e-05
0.28002862670614237,8.286427728546842
4.261371552149356,1.2648552168552958
0.33593608631377264,13.257113655901108
0.597505614732808,5.1794746792312125
0.9255819485994774,1e-05
0.65597556618981,0.7906043210907702
1.280088325643498,1.2648552168552958
3.139527011427739,1e-05
0.9718406344521944,5.1794746792312125
0.4655792226215374,3.2374575428176464
0.7747681518058926,0.7906043210907702
0.5204069174520131,2.0235896477251556
0.523650543568512,1.2648552168552958
3.3624747997872326,0.30888435964774846
1.3140258972689494,0.49417133613238384
2.630582972181313,1.2648552168552958
1.150436160882121,0.1206792640639329
0.9167894932741969,1e-05
8.287133597600068,1e-05
2.703206615613555,1e-05
0.21838000239041258,2.0235896477251556
0.2815547743015197,5.1794746792312125
0.5727946389829692,2.0235896477251556
1.109574756174777,1e-05
0.5030329875513477,3.2374575428176464
1.9759225169405603,0.1206792640639329
1.3548460069266217,1e-05
0.2522481175009473,3.2374575428176464
1.4836217741292719,1e-05
0.6121663335107678,1.2648552168552958
6.661067151597139,0.30888435964774846
1.8645500963649606,21.209508879201927
0.392947091717271,1.2648552168552958
5.3169795845545815,1e-05
2.33638216818488,0.7906043210907702
0.7859612061757619,1e-05
0.4103863462576676,3.2374575428176464
0.39873369954194093,0.49417133613238384
2.1386714252158474,1.2648552168552958
0.7076989888422498,1.2648552168552958
0.9739412166219334,1e-05
0.7331592373165555,2.0235896477251556
1.3328718596032771,2.0235896477251556
1.5800770839612015,1e-05
0.8615739655351655,1e-05
1.1131670467865555,0.07543120063354623
0.9454784965719142,1e-05
0.4088977502411028,8.286427728546842
0.49958563231667436,2.0235896477251556
0.6334716694589749,21.209508879201927
0.5782974312586504,2.0235896477251556
1.0190114895060582,1e-05
0.8604095969329542,1e-05
0.6754067274023446,1.2648552168552958
0.24470272837277007,3.2374575428176464
1.1270503998124957,0.7906043210907702
4.772163036122739,0.04714866363457394
0.13303388695842222,8.286427728546842
1.934773277852958,0.7906043210907702
0.22245189763152662,5.1794746792312125
1.4112816997621935,3.2374575428176464
