nmse,kappa
0.8953957058951236,2.0235896477251556
3.3824698878933352,1e-05
1.3987694209493575,0.7906043210907702
0.49419481836936696,8.286427728546842
0.349750207073362,8.286427728546842
1.458263001749306,1.2648552168552958
0.9946419381295181,1e-05
0.431093919355385,5.1794746792312125
0.4707469553764414,3.2374575428176464
1.5100325135047434,0.7906043210907702
0.679130466183701,1e-05
0.8186271042823572,8.286427728546842
9.561068312116452,1.2648552168552958
0.8696102424731805,1e-05
4.128182513660368,0.30888435964774846
0.7519953497376387,0.7906043210907702
1.2727992869783964,5.1794746792312125
0.17818072347053623,21.209508879201927
1.3139402777625007,1e-05
0.8586808460590272,2.0235896477251556
6.34307680061825,1e-05
0.3318362170215751,3.2374575428176464
0.8411782039784427,0.30888435964774846
3.194426445804365,1e-05
1.2436182529381927,0.7906043210907702
1.3976251773978752,1.2648552168552958
0.15048302428737664,8.286427728546842
1.118382935080113,5.1794746792312125
3.4229809060233345,1e-05
0.534918720128909,0.7906043210907702
0.5928740967687806,0.7906043210907702
0.6023454074126374,1.2648552168552958
0.4236156110935796,3.2374575428176464
3.886029175823484,0.19306977288832497
0.540411496141501,2.0235896477251556
0.9118979142198879,1e-05
0.21087374971069445,8.286427728546842
1.7548276002296301,1e-05
1.7658570394627828,1e-05
4.420533116621796,1e-05
2.4289131626536897,8.286427728546842
3.8821868618294686,2.0235896477251556
0.896520385448167,1e-05
2.2991344312589743,0.30888435964774846
1.484310341369119,2.0235896477251556
1.2681608373711513,1e-05
0.5476533932992921,33.9322177189533
0.4494695550483522,3.2374575428176464
0.711154037134635,3.2374575428176464
1.2859288937289264,1e-05
0.7491686185406098,1.2648552168552958
0.9888492098868494,1e-05
2.053456390801841,1.2648552168552958
0.7460042428220448,5.1794746792312125
1.1282120506606046,8.286427728546842
1.0056972927898855,0.19306977288832497
0.12153251266802297,21.209508879201927
1.7092455550254873,0.49417133613238384
0.5984834131490787,2.0235896477251556
0.4065234361267338,13.257113655901108
0.49768794914429976,0.7906043210907702
0.8045511765296841,1e-05
0.9292761589826808,1e-05
1.4278298568942507,1e-05
1.711307352099293,5.1794746792312125
3.4415232508146563,0.1206792640639329
1.6879948425439535,1e-05
0.5826466443693733,2.0235896477251556
0.46578603590644246,0.49417133613238384
0.8312034399057727,0.7906043210907702
1.2797501382065906,2.0235896477251556
1.7386049158973305,0.7906043210907702
0.7436685552841877,13.257113655901108
0.8455306198008092,1.2648552168552958
1.6287378935636814,1.2648552168552958
0.35819987735313097,13.257113655901108
0.5237788494944652,13.257113655901108
0.9481603325516512,1.2648552168552958
1.399232950766886,0.7906043210907702
2.3629078553210148,0.49417133613238384
1.4346538567202112,0.30888435964774846
2.7463910855749343,1e-05
0.5259476451771236,21.209508879201927
0.9854362596342522,3.2374575428176464
2.149334962329423,2.0235896477251556
1.132875798503778,0.7906043210907702
0.8460959429860252,1e-05
0.985237831744736,1e-05
